ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the frog say? It says that if you want to go somewhere, you should go slowly. If you go quickly, you will fall into a pit.",gerhardt_E32D1C1E_output_mzX2S5,,1.4899946568663818,16.497686204579974,8.993840430723179
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! If you were good, would you have done this? Look, your heart is as dark as the night itself.",gerhardt_E32D1C1E_output_mzX2S5,,6.471824245088331,28.27829477878773,17.37505951193803
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child went to the farm and found that the beans had ripened, he picked some and put them in his pocket, and when he got home he gave them to his mother, and his mother cooked them nicely, and when they were well cooked she gave some to her husband, and he ate and was satisfied.",gerhardt_E32D1C1E_output_mzX2S5,,2.0607374396724594,22.805141832792135,12.432939636232296
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will prepare the way for you.”",gerhardt_E32D1C1E_output_mzX2S5,,3.3613183938332405,19.01456774037157,11.187943067102406
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama, and when they beat the kpɛlle drum for the people, Urakɛɛl entered into a child’s body, and they tried to drive him out, but instead, he entered into a goat.",gerhardt_145C11AE_output (2),,2.3150760452861334,23.60959713783672,12.962336591561426
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? It is something that is very difficult to find. It is like a needle in the ground.",gerhardt_145C11AE_output (2),,1.8564670505078418,16.07652573056411,8.966496390535976
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You foolish person! You don’t even know how to greet, and yet you want to speak English? Look, your mouth is full of dust and you can’t even speak.",gerhardt_145C11AE_output (2),,1.8853392178716653,20.61306288256417,11.249201050217916
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When he was coming from the farm he met a hyena that wanted to eat him, and his dog was not there to help, and he had no gun with him, and there was no one near him, he ran and entered the house of Nowa.",gerhardt_145C11AE_output (2),,2.0207176067551376,20.850006828675582,11.43536221771536
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",gerhardt_145C11AE_output (2),,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama land, and when they began to clear the thick forest, Urakɛɛl was the one who led them, and they tried to catch him, but he led them into a trap.",gerhardt_087BEB88_output_loRIsq,,2.368330983011998,21.39944965895904,11.883890320985518
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We are not people who just follow others aimlessly. If a matter is heavy, it is the elder who carries it first.",gerhardt_087BEB88_output_loRIsq,,1.4091499441909465,19.04141100077973,10.225280472485338
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don’t know anything, so why are you talking like that? Tonight, your mother is in the graveyard and she is not coming back.",gerhardt_087BEB88_output_loRIsq,,6.814385179012219,29.43509699934244,18.12474108917733
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun rises and the morning comes, the children go to the farm, and their mothers prepare food for them, and the fathers go to the market, and the market is not far from the farm, they return home and Nowa enters the room.",gerhardt_087BEB88_output_loRIsq,,2.4748635254040403,23.465566882747368,12.970215204075703
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",gerhardt_087BEB88_output_loRIsq,,3.2342452920962157,15.419734169191102,9.326989730643659
No one uses a new piece of cloth to patch old clothes. The patch would shrink and tear a bigger hole.,"Neɛzaa daŋ ba de pɛmpaalaa liiri ne kpar-koraa, ka o naŋ e a lɛ a pɛmpaalaa na kyeɛ̃ yi la a kpar-koraa eŋɛ ka a lɛ vɛŋ ka a voɔre pãã maaleŋ waa kpoŋ lɛ.","The child who was playing with the frog, when he saw that the frog had jumped into the water, he cried and ran to tell his mother.",output_mich002,0.028727552,1.7557381354086663,20.1610056670861,10.958371901247384
"If anyone asks why you are doing this, just say, ‘The Lord needs them.’ He will at once let you have the donkeys.”","Ka neɛzaa wa soorɔ yɛ, yɛ deɛ yeli ŋaa, ‘A Daana la boɔrɔ a.’ A soba na bare a la ka yɛ taa wa ko ma wieouŋ lɛ.”","When the man came and we saw him, we said, “The Daana has come.” He refused and said he had only come to greet us.",output_mich002,0.23086661,3.3961882197738325,18.45363161778808,10.924909918780957
Is this any way to show respect to your parents? You ignore God's commands in order to follow your own teaching.,"A yɛ sããkommine yelwulii zuiŋ, yɛ vɛŋɛɛ la ka a Naaŋmen yelbiri ba taa tɔnɔ.",They were playing in the evening when the chief's child came to call them.,output_mich002,0.0718493,2.028969988565578,13.465349261206985,7.747159624886281
"At once, Jesus made his disciples get into a boat and start back across the lake. But he stayed until he had sent the crowds away.","Tɔntɔbaalɛ, a Yeezu da eɛɛ la ka O potuuribo kpɛ a gbori a de weɛ ŋmaa a mane gaa a konkoori na kaŋ kyɛ ka O da bare a noba.","Early in the morning, Jesus came to them walking on the sea, and when the disciples saw him walking on the water, they were terrified and said, “It is a ghost!”",output_mich002,0.5342324,2.725770058666702,27.214028472433455,14.969899265550078
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Ka a Nensaala Bie wa wa a O veɛloŋ poɔ, a laŋ ne a malekere zaa, O pãã na wa zeŋ la O veɛloŋ nakogi zu.","When a child is born and it is a boy, after eight days, they will name him and give him his name.",output_mich002,0.3460445,2.252278368576829,20.525142810659634,11.388710589618231
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to live at Urama, and when they began to clear the grassland that is now the village site, a certain child of Urakɛɛl was there farming; they went to meet and question him, but, they say, he refused to answer them.",john_C904F397_output (2),,2.3077030055671215,27.022606512676965,14.665154759122043
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri? It is something that is very small and has no strength. It is like a tiny ant or a weak child.",john_C904F397_output (2),,1.4780822562194806,16.310640685198923,8.894361470709201
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, how can you say such a thing? Look, there is something in the rubbish pit that you should go and eat.",john_C904F397_output (2),,10.939951745121487,33.10167044388374,22.020811094502612
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child went to the farm and found that the beans had ripened, he went and picked some to eat, then he put some in his pocket, but the pocket had a hole, so he went back home and told his mother what had happened.",john_C904F397_output (2),,2.1366487289112728,22.505390485672894,12.321019607292083
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",john_C904F397_output (2),,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where Urama was, and where they were about to kill the ram for the funeral, Urakɛɛl entered and said he would do it himself; so they let him, and indeed he slaughtered it for them.” The Story of the People of Egypt",onesimus_E33AE420_Dec 11 output,,4.302120293312646,27.726901406004423,16.014510849658535
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the darkness want? We have come and they are just standing there without moving. They have taken the town and the chief is silent.",onesimus_E33AE420_Dec 11 output,,2.8244460759801417,20.050309143963084,11.437377609971612
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You foolish person! You who have no sense, why do you speak like that? Tonight, you will be in the grave and no one will see you again.",onesimus_E33AE420_Dec 11 output,,1.7577459356554812,21.49737346601767,11.627559700836576
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife came to cut the cord, and the mother began to eat pito, and the father went to the farm, and the farm did not yield yams, he went to tell Nowa who entered the grave.",onesimus_E33AE420_Dec 11 output,,2.7701661190808182,23.14609650042951,12.958131309755165
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, “This is Jesus, the son of Mary.”",onesimus_E33AE420_Dec 11 output,,3.0268675397150555,10.983951787110255,7.005409663412656
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama was, and where the tall silk-cotton tree stands beside the water, they found Urakɛɛl’s child lying there; they tried to lift him, but, behold, they could not raise him.” The Egyptians Told Us This Story",onesimus_48E85B7F_Dec 09 output,,3.5836412461306857,26.437137860106635,15.01038955311866
