ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was still young, my father used to tell me stories; there is one story I will never forget.",gerhardt_087BEB88_output_loRIsq,,1.958224832501124,19.616372045308008,10.787298438904566
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “We are not going to farm this year because of the poor harvest last year; so, God will not give us anything to eat.",gerhardt_087BEB88_output_loRIsq,,1.6276888006478718,20.24231629368339,10.935002547165631
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his Konkomba people are coming to settle here.’ Jakob had said, “If the Esɔ people give me a goat, I will slaughter it for them, and if they give me a sheep, I will cut its throat for them.”",gerhardt_087BEB88_output_loRIsq,,1.709714016749041,23.097347299611908,12.403530658180474
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","M ga bui bi ponn ni ubaa ke, ‘Mbisal, tii mi nnyun m nyu.’ U yaa bui mi ke, ‘Nyum, le m ga ki lu nnyun tii laakumii tiib bee mu aan bi nyu’ kan, nima le ga cha m bee ke uma le aa nyan ke u li ye Aisak aapuu. Ni yaa ŋa kina kan, m ga bee ke aa sil gbiin tipuur ti aa nan puu tii maaninkpel na.”","My mother said to my father, ‘My husband, I have a dream.’ My father said to my mother, ‘What, I also had a dream that a big bird came and perched on our compound’ and then my mother said to my father that she had seen a bird that was as big as a bag of rice. My father then said that he also saw it fly up to the top of a very tall tree.",output_mich002,0.191935,1.7405366401883926,24.775251526047605,13.257894083117998
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Kinyeek le bi nan di ŋisubil aadaan tii bite le u nyun gbii, le ubisal upol na doon u chee. Tɔ, waah nan nyun ndaan gbii ti nyaŋ na, waa nan nyi tiwan ni ubisal nan ŋa na.","If you want to eat the meat of a goat, you should also be ready to face the consequences, you should not say you are not responsible for the goat's troubles, because if you eat the goat's meat, you are also responsible for the goat's problems.",output_mich002,0.10039724,1.0683243644556364,18.01609606936473,9.542210216910183
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Ijawaan nan chuu Jakob, le ni muk u. U nan chuu yakr binib bi bi u chee na nfum mulee, ki yakr waapiih, ni iŋoob, ni inaa, ni laakumii tiib mu kina.","My name is Jakob, and I am here. I am here to tell you a story that I have heard from my grandmother, to share it with you, and to advise you, and to tell you, and to explain to you.",output_mich002,0.113493614,2.0018796078701695,20.311873382852745,11.156876495361457
What were you thinking when you did this?,Ba ŋa aa ŋa kina?”,What did they say?,output_mich002,0.24438715,6.316906128202129,18.29667457639247,12.306790352297298
"Then the Lord told him, “Bring me a three-year-old cow, a three-year-old female goat, a three-year-old ram, a dove, and a young pigeon.”","Le Uwumbɔr nan bui u ke, “Ban ni unaa, ni uŋoob, ni upihja, ni mɔmɔk li ye ŋibin ŋitaa aawakor, ni linanjel, ki kpee libɔrnanjel.”","The chief Uwumbɔr said to them, “You are my children, you are my companions, you are my helpers, you are my backbone, my supporters, my strength, my shield, my protector.”",output_mich002,0.24408002,2.5131854313529596,17.60800088253464,10.0605931569438
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big hole. The hole has reached the other side, to the other land, to the place where the sun sets, we have dug up to there.""",john_C904F397_output (2),,3.0268575343814894,24.551664192569024,13.789260863475256
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also sow the land with different things. There are maize, and groundnuts, and different types of beans that are many in number.",john_C904F397_output (2),,3.6164117246195175,21.25136237406398,12.433887049341749
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was a child, my father used to tell me stories; there is a certain proverb, listen to it.",john_C904F397_output (2),,2.224972978585352,18.789304066645464,10.507138522615408
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is why they say, “I will not go to farm until the day breaks; then, I will call Aawumbɔr to come to me.""",john_C904F397_output (2),,1.8588679968176716,15.615001451847279,8.736934724332475
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the descendants of Jakob will be many and will rule over us.’ Jakob also said, “If Esau comes to one group and kills it, the other group will escape and if he comes to the other group, the other one will escape.”",john_C904F397_output (2),,1.0840573102942703,21.469829819058464,11.276943564676367
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked hard on this work, we have done it well. It has taken us three days, with today, and tomorrow we will celebrate on account of this work.""",onesimus_E33AE420_Dec 11 output,,2.014497422069854,23.567996096142206,12.79124675910603
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Well, we will speak the truth only. It is the elders, the young men and the children who are all suffering because of it.",onesimus_E33AE420_Dec 11 output,,2.0899410246084282,19.397132943863088,10.743536984235758
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When a person dies and is given a befitting burial, his/her relatives mourn him/her; but when the funeral rites are performed, they stop mourning.",onesimus_E33AE420_Dec 11 output,,1.6404472625060698,19.346484556144826,10.493465909325447
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “I will go and tell my elders; well, it is God who knows.",onesimus_E33AE420_Dec 11 output,,1.9009307054800655,14.099068067635839,7.999999386557953
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his Konkomba people are not good.’ Jakob then said, “If Esau comes and meets me, and he kills me, then it will be finished with me, but if I kill him, then it will be finished with him.”",onesimus_E33AE420_Dec 11 output,,1.0469817367798506,20.9803730046425,11.013677370711177
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked for a long time on this work, we have done it well. It has given us sweat, and fatigue, and our bodies are not the same again because of this work.""",onesimus_48E85B7F_Dec 09 output,,1.959112715219604,24.252687125532564,13.105899920376084
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will not farm again this year. There is hunger, and poverty, and our farms are not doing well at all.",onesimus_48E85B7F_Dec 09 output,,3.652945772536268,18.5046771926956,11.078811482615933
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was still a child, my father was still alive; he used to tell me stories, and I would listen to him.",onesimus_48E85B7F_Dec 09 output,,1.962672844874697,17.24451190475774,9.603592374816218
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “We do not know the reason why our elders have forbidden us from eating; well, it is God who knows.”",onesimus_48E85B7F_Dec 09 output,,1.696134390396339,20.889554620283807,11.292844505340073
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the elder said, 'Yes, the descendants of Jakob will be many and will rule over us.' Jakob had sworn that, 'If Esau comes to kill me, I will kill him, and if he comes to greet me, I will greet him too.'",onesimus_48E85B7F_Dec 09 output,,1.2037720688339202,21.925675714564445,11.564723891699183
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big pit. The pit is deep, with water and slippery, so no animal can enter into the pit again.""",Dec 01 output,,3.4796566754948537,26.94533272275239,15.212494699123623
