ref,text
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Na Yisake buale Yisɔ kyɛ “Mafa ye mayɛ wɔ mene, na mafa oliɛma mɔ amu mayɛ ye ngoaa. Mayira ye kyɛ onya aburoo ne nzaa pee. Na mma, wɔ de nzu yeɛ ngɔhora ngɔyɔ ngɔma wɔ ɔ?”"
"“Father,” Esau asked, “don't you have more than one blessing? You can surely give me a blessing too!” Then Esau started crying again.","Na Yisɔ sele ɔse kyɛ, “Baba, aso wɔ saleɛ te komapɛ twe. Baba, yira me koso bie e.” Na Yisɔ tikyele esuɛ nu."
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Na ɔse Yisake buale ye kyɛ, “W’atenaleɛ kɔyɛ aseɛ bɔ ɛloe ɔnne so ɔ, bɔ bosue bɔ ofi anwuro ngua so ɔ."
"You will live by the power of your sword and be your brother's slave. But when you decide to be free, you will break loose.”","Wɔ ngrandɛ noa yeɛ ɛkɔtena ase ɔ, na ɛkɔso eliɛma ne. Nakoso sɛ ɛbɔ mmɔden tete nu a, ekobubu ye kɔnnua kofi wɔ kɔme anu.”"
"Esau hated his brother Jacob because he had stolen the blessing that was supposed to be his. So he said to himself, “Just as soon as my father dies, I'll kill Jacob.”","Na ɔnate saleɛ bɔ ye baba fa yirale Yakob ne ati, Yisɔ pɔle Yakob. Na Yisɔ susuli ye nwo kyɛ, “Me baba ye wue ne ye sɛen ngyẽa apingye; na ɛhe asi ne, ngohũ nniɛma Yakob.”"
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Nakoso Rebɛka tele porɛ bɔ ɔwa panyi Yisɔ abɔ ne. Yiti ɔsomane maa bɛɛfrɛle ɔwa kãa Yakob, na osele ye kyɛ, “Nea, eliɛma Yisɔ asua kyɛ okohu wɔ kotua kerɛ."
Now listen carefully and do what I say. Go to the home of my brother Laban in Haran,"Yiti mma, tie bɔ meka ye, dwɔso na nwati kɔbɔ wɔ nwo adwaa wɔ nniɛma Laban berɛ wɔ Haran,"
and stay with him for a while. When Esau stops being angry,na tena berɛ maa oodwu kyɛ eliɛma ne ahone kɔtɔ ye kunu ɔ;
"and forgets what you have done to him, I'll send for you to come home. Why should I lose both of my sons on the same day?”","maa oodwu kyɛ ye yaa ne noa kodwo ɔ, na ye wora kofi bɔ afa ayɔ ye ne ɔ. Na ngɔsoma ebie maa ɔkɔɔfa wɔ kosa kɔwa me wa. Nzu ati yeɛ odi kyɛ ɛmɔ amunyɔ befi me sa ɛlɛho ɔ? Yisake ma Yakob nwati kɔ Laban dɔ"
"Rebekah later told Isaac, “Those Hittite wives of Esau are making my life miserable! If Jacob marries a Hittite woman, I'd be better off dead.”","Na Rebɛka sele Yisake kyɛ, “Hiti mmrasua nemɔ amaa wiase afono me. Sɛ ɔkɔba kyɛ Yakob gya Hiti mmrasua nemɔ bie kyɛ Yisɔ deɛ nemɔ a, ye de né nwuli po a ahaa ɔte paa.”"
"Isaac called in Jacob, then gave him a blessing, and said: Don't marry any of those Canaanite women.","Yiti Yisake frɛle Yakob na oyirale ye, na ɔkanzole ye kyɛ, “Nnɛgya Kanaanniɛ brasua biala."
"Go at once to your mother's father Bethuel in northern Syria and choose a wife from one of the daughters of Laban, your mother's brother.",Dwɔso kɔ wɔ maame ase Betuel awuro wɔ Padan Aram na kogya wɔ wɔfa Laban ye mma mmrasua nemɔ nu ko.
I pray that God All-Powerful will bless you with many descendants and let you become a great nation.,"Ɛdangama Nyameɛ óyira wɔ ná ɔma ɛwo, ná wɔ boso ɔtrɛ, amaa ɔnate so ayɛ maen maen pee bɛ nana."
"May he bless you with the land he promised Abraham, so that you will take over this land where we now live as foreigners.","Ɔ́ma wɔ ne wɔ bosofoɛ bɛ sa ha Abraham saleɛ ne, amaa ɔnate so ɛmɔ sa aha aseɛ bɔ yeɛ Nyameɛ fa mane Abraham, bɔ yeɛ aayɛ so ɛwɔfoɛ ye.”"
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael",Yiti Yisake guale Yakob ate maa ɔhɔle. Yakob hɔle Aramniɛ Betuel awa Laban berɛ wɔ Padan Aram. Laban te Yisɔ ne Yakob ani Rebɛka aliɛma bienzua. Yisɔ gya braa bieku
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Na Yisɔ tele kyɛ Yisake ayira Yakob na wamaa wahɔ Padan Aram kyɛ oogya braa dɔ. Ɔtele kyɛ óyira ye ne, ɔkanzole ye kyɛ, “Nnɛgya Kanaanfoɛ mmrasua nemɔ nu bie,”"
and that he had obeyed his father and mother.,na ɔnate sɔ ati Yakob ayɛ sotie ama ɔse ne oni na wahɔ Padan Aram.
"Esau already had several wives, but he now realized how much his father hated the Canaanite women.","Yiti Yisɔ nwuni kyɛ Yisake nye ngye Kanaan mmrasua nemɔ nwo ne,"
"So he married Ishmael's daughter Mahalath, who was the sister of Nebaioth and the granddaughter of Abraham. Jacob's Dream at Bethel","ɔhɔle Abraham awa Yismael dɔ, na oogyale Yismael awa brasua Mahalate bokale ɔye mɔ aso. Né Mahalate te Nebayote aliɛma brasua. Yakob kye laleɛ wɔ Betel"
Jacob left the town of Beersheba and started out for Haran.,Yakob fili Beɛ Hyeba na ɔfale ye nye hyirele Haran.
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Odwuli nekaa bie, na ɔtenane berɛ kɔngɔen ne, ofikyɛ né aleɛ adwo. Ɔfale berɛ nyɔboɛ ne ko suane, na ɔlale berɛ."
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","Ɔhyene laleɛ, onwuni atweleɛ bie bɔ ofi aseɛ so kɔka nyameɛso ɔ, na né Nyameɛ abɔfo mɔ bɛfo bedwu wɔ so!"
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Ɛlaleɛ ne anu, né AWURADE gyi ye ti sorɔ, na osele kyɛ, “Me ole AWURADE, wɔ nana Abraham ye Nyameɛ bɔ ɔte Yisake koso ye Nyameɛ ne. Ngɔfa aseɛ he bɔ yeɛ ɛla so kekesaala ye ngɔma wɔ ne wɔ bosofoɛ."
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"Wɔ bosofoɛ kɔsone kyɛ aseɛ so mvuture. Na wɔ boso kɔtrɛ kofi eyia afiteleɛ koodwu eyia atɔleɛ; fi sorɔ kodwu ngwaen, na ɔnate wɔ ne wɔ bosofoɛ so yeɛ ewiase mmenia amu konya saleɛ ɔ."
"Wherever you go, I will watch over you, then later I will bring you back to this land. I won't leave you—I will do all I have promised.","Nea, ngyi wɔ si na ngɔbɔ wɔ nwo waen nekaa biala bɔ ɛkɔhɔ ɔ, na ngosa ngɔfa wɔ ngɔwa aseɛ ye aso. Ofikyɛ mengɔyakyi wɔ nu kɔpem kyɛ ngɔyɔ bɔ mafa mahyɛ wɔ bɔ ne amu ɔ.”"
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Yakob fili nnaa nu tingyele na osele kyɛ, “Amba, AWURADE wɔ wa, yeɛ saa né menze ye!”"
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Ɛserɛ hane ye, na osele kyɛ, “Kyɛ ɛwa yɛ suro paa hɔ ɛhe! Nna hwee kyɛ Nyameɛ awuro ɔ, nyameɛso anoa ɔ.”"
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Yiti Yakob dwɔsole ngyerɛmɔ tutututu, na ɔfale nyɔboɛ bɔ ɔfa suane ne, na ɔfa penane berɛ kyɛ ngayeɛ nyɔboɛ, na ohwiele ngoo guale so."
and he named the place Bethel. Before that it had been named Luz.,"Na ɔfrɛle berɛ Betel, nakoso daa ne de, né bɛfrɛ kuro ne Luse."
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Yeɛ Yakob hyɛle Nyameɛ bɔ kyɛ, “Sɛ Nyameɛ kogyina me si, na ɔkɔnea me so wɔ m’ateetulɛ ye anu, na ɔkɔma me aleɛ maa ngoli ɔne ɛtena maa ngɔhera,"
"and bring me safely home again, you will be my God.","na ɔmaa mesa meba me se awuro asomdwee nu a, ye de AWURADE kɔyɛ me Nyameɛ."
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Na nyɔboɛ he bɔ mafa mapena berɛ mayɛ ngayeɛ nyɔboɛ ye kɔyɛ Nyameɛ awuro, na nikyee biala bɔ ɛkɔma me ne, ngɔma wɔ so buru nu ngyɛmuɛ ko.”"
"As Jacob continued on his way to the east,","Yakob toale ye ateetulɛ ne aso, na oodwuli eyia afiteleɛfoɛ nemɔ maen nu."
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Na ɔtole ye nye ne, onwuni abura bie wɔ eburo berɛ, na edwirɛ nwanwa ne mmoaen kure nza lela ye nwo ɔ, ofikyɛ sɔ abura ne anu yeɛ né bɛsa nzue bɛma ngaka nemɔ ɔ. Né nyɔboɛ bɔ ɔkata abura ne aso ne te piri."
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Yiti sɛ mmoaen ne amukoraa bɛ noa baboa berɛ a, mmoaenneafoɛ nemɔ muni nyɔboɛ ne befi abura ne anoa koraka né bama ngaka nemɔ nzue maa bano. Na sɛ beyie a, né basa bamunu nyɔboɛ ne bakata abura ne noa."
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Yakob bisale bɛ kyɛ, “Aliɛmaa mɔ, ɛmɔfi ni?” Na bebuale ye kyɛ, “Yɛfi Haran.”"
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.","Yakob sá bisale bɛ kyɛ, “Aso ɛmɔse Nahɔ anomaa Laban. Na bebuale ye kyɛ, “Yoo, yɛse ye.”"
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Yakob sá bisale bɛ kyɛ, “Ye nwo te paa?” Na besele ye kyɛ, “Yoo, ye nwo te paa. Nea ɔwa brasua Rahɛl po yeɛ ɔne mmoaen nemɔ ba ne.”"
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Na Yakob sele kyɛ, “Ɔtɛte eyiagyina; mmerɛ bɔ bɛfa bɛboaboa ngaka nemɔ noa ne onnya oddwuli. Ɛ́mɔma bɛ nzue ma bɛ no na ɛ́mɔfa bɛ bɛhɔ adidie.”"
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Nakoso besele ye kyɛ, “Daabi, yɛngɔhora ngɔyɔ ye sɔ. Sana bɛboaboa ngaka ne amukoraa noa ná yɛmunu nyɔboɛ ne yɛfi abura ne anoa koraka né yama ngaka nemɔ nzue.”"
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Na Yakob noa wɔ so bɔ ɔne bɛ dwudwo ne, Rahɛl ne ɔse mmoaen ne wale, ofikyɛ ye yeɛ né ɔnea bɛ so ɔ."
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.","Yakob nwuni ye wɔfa Laban awa Rahɛl ɔne Laban mmoaen nen, ɔhɔle oomununi nyɔboɛ ne fili abura ne anoa, na ɔmane ye wɔfa Laban mmoaen nemɔ nzue."
He then kissed Rachel and started crying because he was so happy.,"Yakob fele Rahɛl noa, na ɔteateane nu osuni."
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Yakob sele Rahɛl kyɛ ɔte ɔse busuaniɛ, na Rebɛka awa ole ye. Na Rahɛl tuli amirika ɔbɔle ɔse amaneɛ."
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Laban tele ye awosea Yakob nga nen, ole amirika ooyiale ye, ɔtɔle ye nu, na ɔfele ye noa, na ɔfale ye wale ye awuro. Yakob fale edwirɛ ne amukoraa bɔle Laban amaneɛ,"
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","na Laban sele ye kyɛ, “Amba ɛte me dehyeɛ kaenn.” Na Yakob tenane Laban nwo berɛ ɛsraen ko. Rahɛl ne Lea ti Yakob so Laban"
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Yeɛ Laban sele Yakob kyɛ, “Ɛte me dehyeɛ ne ati, aso odi kyɛ ɛso me mbaen anaa? Ka kyire me, akatuaa sɛɛ yeɛ ekole ɔ?”"
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Lea nye mmaa te mmosonoo, nakoso Rahɛl de, né ye nwo yɛ nyemene, yeɛ ye nwo yɛ ahomeka."
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Né Yakob kuro Rahɛl, yiti ɔhane kyɛ, “Ɛwa kãa Rahɛl ti ngɔso wɔ afoɛ nzoo.”"
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”","Laban sele kyɛ, “Ɔte paa kyɛ ngɔfa ye ngɔma wɔ tra kyɛ ngɔfa ye ngɔma biaa foforɛ ɔ; yiti ɛne me tena.”"
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Rahɛl ti, Yakob sole afoɛ nzoo, na ɔnate ehurolɛ bɔ né okuro ye ne ati, ɔyɛle ye nye so kyɛ ngyẽa kãa bie."
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Nziɛ ye Yakob sele Laban kyɛ, “Fa me ye ne ma me maa me ne ye yɛɛla, ofikyɛ mmerɛ bɔ mefa me so wɔ ne awa ayieleɛ.”"
So Laban gave a big feast and invited all their neighbors.,"Yiti Laban tole ye sa frɛle kuro berɛ ama mukoraa, na ɔtole poen."
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Nakoso aleɛ dwole ne, ɔfale ɔwa brasua Lea brɛle Yakob, na ɔne ye lale."
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Aleɛ hyene ne, Yakob kwaanea a, saa Lea mmom ɔ! Yiti obisale Laban kyɛ, “Nzikyɛ dwirɛ yeɛ afa ali me ye? Nna Rahɛl ti yeɛ nzole wɔ ɔ? Nzu ati yeɛ alakalaka me ye?”"
"Laban replied, “In our country the older daughter must get married first.","Laban buale ye kyɛ, “Yɛ maen ye anu de yɛnyɔ ye sɔ; yɛmva baa kãa yɛmma agyaa koraka né yafa bamuɛbaa yama."
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Ɛne ye beli atɔmvorɛ poentolɛ ɛlɛbɔtwɛ ne beyie. Ye si ye, yɛkɔfa ko ne koso yɛkɔma wɔ, na sana ɛso me afoɛ nzoo boka so.”"
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.","Yiti Yakob ne Rahɛl koso lale; né okuro Rahɛl tra Lea, na osa sole Laban afoɛ nzoo bieku. Yakob wo mmaa"
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","AWURADE nwuni kyɛ Yakob nguro Lea, yiti ɔmane Lea wole mmaa, nakoso Rahɛl de ɔyɛle mmotaen."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Lea nwonzɛle, na ɔwole baa bienzua, na ɔtole ye dumaa Ruben. Na ɔhane kyɛ, “AWURADE anwu m’amaneɛ bɔ méfa nu ne ati, kekesaala ye de me hu kohuro me.”"
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Ɔnwonzɛle bieku na ɔwole bienzua, na ɔhane kyɛ, “Ɔnate kyɛ AWURADE anwu kyɛ benguro me ne ati yeɛ watie me na wafa baa bienzua he koso wahyɛ me ɔ.” Na ɔtole ye dumaa Simeon."
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","Osa nwonzɛle na ɔwole bienzua, na ɔhane kyɛ, “Afei de me hu kɔha kɔwa me nwo, ofikyɛ mawo mmaa mmienzua nza mama ye. Yiti ɔfrɛle ye Lewi."
"She had one more son and named him Judah, because she said, “I'll praise the Lord!”","Osa nwonzɛle bieku na ɔwole bienzua, na ɔhane kyɛ, “Afei de ngɔye AWURADE ayɛ,” yiti ɔtole ye dumaa Yuda. Na ye aworɛ te hɔle."
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rahɛl nwuni kyɛ ɔne Yakob bɛnwo ne, ye nye borole oliɛma ne, na osele Yakob kyɛ, “Ɛne me wo mmaa, anyɔ sɔ a ngowu!”"
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Na Yakob fɛle Rahɛl so yaa paa. Yiti obisale ye kyɛ, “Aso Nyameɛ bɔ wasi wɔ aworɛ nwo ate ne, me yeɛ ngyi ye gya nu anaa?”"
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Na Rahɛl sele ye kyɛ, “M’afaneɛ Bilha ɛhe. Ɛne ye bɛla maa ɔwo to me gya so, amaa ɔnate ye so manya mmaa.”"
and they had a son.,"Bilha nwonzɛle, na ɔwole baa bienzua mane Yakob."
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Na Rahɛl hane kyɛ, “Nyameɛ ali me dwirɛ ama me. Watie me dwirɛ na wama me baa bienzua,” yiti ɔtole ye dumaa Dan."
"When Bilhah and Jacob had a second son,","Rahɛl afaneɛ Bilha nwonzɛle bieku, na ɔwole baa bienzua bɔ ɔtɔ so nyɔ ɔ mane Yakob."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Na Rahɛl hane kyɛ, “Apereapereɛ yeɛ me ne nniɛma brasua ye yapere ɔ, na mali ye so ngonim.” Yiti ɔtole ye dumaa Nafetali."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Lea nwuni kyɛ ye aworɛ ate ahɔ nen, ɔfale ye afaneɛ Silpa mane Yakob maa ɔyɛle ɔye."
and they had a son.,Lea afaneɛ Silpa wole baa bienzua mane Yakob.
"“I'm really lucky,” Leah said, and she named the boy Gad.","Na Lea sele kyɛ, “Me ti ayɛ paa.” Yiti ɔtole ye dumaa Gade."
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","na Lea hane kyɛ, “Me nye agye paa! Mmrasua kɔfrɛ me ‘bɔ ye nye agye ɔ’ ”. Yiti ɔtole ye dumaa Asɛ."
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Mmerɛ bɔ atokoɔ telɛ dwuli ne, Ruben hɔle eburo, na ɔɔtetele nwonzɛenyire mmakaammaa, na ɔfa brɛle oni Lea. Yeɛ Rahɛl srɛle Lea kyɛ, “Mesrɛ wɔ, ma me ɛwa ne nwonzɛenyire bakaammaa ne bie.”"
