ref,text
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Mani n niŋi Naawunni so n daa n nyisi m maŋŋa wusi i yi Betel la, seela e n daa n kpaa kpaam duligi kugiri, ka digili noori ti ma la. Pimparaŋa, yi kpe, a gaa tiŋgbanso niŋi ba n dogi i la.’”"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"M ba nyaasira ti ni maa saamba, o koosi ti di."
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"A zu, bunso zaa Naawunni n dee n yi ti ba saani niŋini ti nini zaa biisi bini. A kpali lala zu, niŋi bunso zaa Naawunni n yeli e niŋi.”"
"Then Jacob, his wives, and his children got on camels and left","Niŋi n na, Yakubu naa o poga ni biisi ziili nyogimasi niŋi,"
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.","ka kpagi o buŋkobiri zaa pa yiya, a ni binseesi zaa o n daa nye, a yi Mesopoteemiya paaligu paasi n gaa o ba Yisaaka saani, Keenan paaligu."
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.","Poin ka ba yi, Leban daa n wa ti ŋmaasirini o peeri koba, ka Rachel zu o ba laanta buga."
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob","A kpali lala zu, Yakubu daa n naani o bunso zaa zo n wa ti du mogikarigu, so ba n boona Yufireeti la, a naa o zu kpa Giliyadi pelli, seela zoori ni be ga la. Leban kari Yakubu bobiri"
Three days later Laban found out that Jacob had gone.,"Yakubu n daa zo maa dabaa ta daari, poin ka Leban wumi maa o zoya."
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.","Niŋi n na, Leban mari o niriba kari n pa Yakubu zu, dabaa ayapoin daari poin, ka o paag u, a yi Giliyadi paaligu, seela zoori n be ga maa."
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Dindaari yiiŋu, Naawunni nyisi o maŋŋa wusi Leban, a yi zaasim niŋi, ka yeli u, “Dasi, ka da pa togsi yatogidagu zaa ŋmeŋsi u.”"
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Yakubu daa sabini o gbana suga yi Giliyadi zoori puwa, nisaaniŋi gbagba maa n na Leban gba ni o yidima sabi ba gbana suga."
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Niŋi n na, Leban boosi Yakubu, “Wula zu n na e yomsi ma, a mari m bipunsi zo maa ba n gbaa daaba yi toowa niŋi."
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,"Wula zu n na e sogi n zo, ka bi yeli ma? Ka e di kali ma ni, m di n naa binŋmeera ŋme, a yiimi n beeli i soori."
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,"E mi bi lee n ti ma mugisi m yaŋsi, ka kali ba ni ba madima, e wusi zolim ga."
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M mari daama, m di n ti ba namsi i, ama, soosila yiiŋu, e ba Naawunni la, yeli ma ni m dasi, ka da pa ti togsi yatogibee zaa ti i."
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","M baŋiya maa e zoni, e ba yiri weebu yela n moog e nufu, ka wula n na e zu m yiri buga?”"
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Yakubu yeli Leban n ŋa, “M daa zora i ni dabeem, ka fe maa, ka m yeli i, e ni fa e bipunsi."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Ka e nye e buga ŋa yi ti yindaana zaa saani, a daana bi daga o di nyevuri. Nyaasi m binaa zaa puwa, ka e yi nye bunso n niŋi e toori, e nyisima.” Yakubu mi daa n bi baŋŋi maa Rachel n zu o ba buga maa."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Leban kpe Yakubu gbana suga dii, a yuligi n kpabira o buga, a ni Liya ni ba bipogiba diisi zaa n na o kpe. A nyaaŋa, o kpe Rachel sugiri puwa."
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,"Rachel mi daa n naani o ba buga maa niŋi o nyogima kogu gbinniŋi, ka zi a niŋi. Niŋi n na, Leban nyaasi gbana sugiri maa zaa puu nyem, o bi nye bunso zaa."
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Rachel yeli o ba Leban, “Jaande, da pa ti je suuri niŋi ma, a kpali ni bi nyisigi n za e yii zu, m pegirini.” Niŋi n na, Leban nyaasi seela zaa, ka bi nye o yiri buga maa."
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Yakubu je suuri niŋi Leban, ka boosi u, “Yabee bo n na ma niŋi i, e kpali lala zu kari n pa m zu?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","Pimparaŋa, e n nyaasi m bini zaa puusi, bo n na e nye, ka o niŋi e toori? Bunso zaa e ni nye, ka o niŋi e toori, e naag u digili so zaa, a ni e niriba ba nye, ka nye so n mari yamonsi."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Ka moo puu buŋkoowa yi gbaag e buu koo pee, mani n yi yo o samini. Buŋkoowa so zaa ba n daa n yi zu, yiiŋu koo wuntooŋu, e yi tini ma yo o samini."
"I sweated every day, and I couldn't sleep at night because of the cold.","Jemanso wuluŋu ni waari n daa n kuura ma, ka ma daa n ki tee n gbisi."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Ka Naawunni, so m ba dima, Ibrahim ni Yisaaka ni daa n tumina la, di ka m saani, e di kari ma basi nuyoosi, ama, Naawunni nye m nam, a ni seema ni tumi i, ka yiiŋu la, o kpaasi e tubiri.”"
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Niŋi n na, Leban yeli Yakubu, “E pogiba ŋa niŋini m biisi, ka e biisi a gba mi niŋini m yaŋsi, buŋkobiri ŋa gba niŋini m bini, binseesi e nyaasira ŋa zaa niŋini m bini, ama pimparaŋa, wula ma lee n ya n niŋi m bipunsaa ni ba biisaa yela?"
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","A zu, m niŋini siri ta, m nini ti digili noori ti taaba, o niŋi toŋine ti sunsuuniŋi.”"
"After Jacob had set up a large rock,","Niŋi n na, Yakubu naa kugiri sabi, a duligi nisaaniŋi."
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"O n niŋi n ŋa baasi, o yeli o nyaaŋa dima, ni ba laŋsi kuga pa taaba niŋi. Ba laŋsi a pa taaba niŋi, ka ba zi n begi kuga maa, a di."
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,"Leban daa n digilini nisaaniŋi yuuri Jaga Sahaduta, ka Yakubu gba mi digili nisaaniŋi yuuri Galiidi."
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.","Niŋi n na, Leban yeli Yakubu, “Kuga ŋa n laŋsi n do ŋa n niŋi ti toŋine zinaa.” A zu n na ba daa n digili niŋi Galiidi la."
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Leban gba yeli, “Naawunni o nyaasira ti zaa jemanso ti n ya n barigi taaba ŋa.” A zu, o yuyindaana n daa n niŋi Mizipa."
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Leban yeli, “Ka e si n namsira m biisaa, koo a naa poga paasi ba niŋi, halli ti n barigira taaba ŋa zaa, teesira maa Naawunni n nyaara ti.”"
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.","Kuga ŋa n za n ti ti naŋgbandigiligu maa toŋinesi. M ki gali ŋama zaa nyaaŋa, a namsi i, e mi gba e da pa ta, a ti namsi ma."
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.","Ibrahim ni Naho Naawunni la ni di ti seriya.” Niŋi n na, Yakubu za Naawunni so, o ba Yisaaka ni daa tumina la, yuuri niŋi, a pe maa o ni pa ba naŋgbandigiligu maa niŋi."
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.","O ku buŋkoowa nyisi sariga, a yi zoori maa zu, ka booli o dogiriba zaa ba ti di. Ba n ti di n baasi, ba do zoori maa puwa."
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.","A n kaa bee, Leban nyisigi, a mugisi o yaŋsi, a ni o bipunsi la, ka nafa ba, ka pori n kuli o yiri."
"As Jacob was on his way back home, some of God's angels came and met him.","Niŋi n na, Yakubu daa lee n naa soori wara, Naawunni malaakasi ti paag u."
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","O n si n nye ba, o yeli, “Naawunni ziiziya n ŋa.” Ka digili niŋi yuuri Mahanayim."
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu."
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","Yatogso o n naa ti tumusi maa ba wa ti ti o beeri la n niŋi, ni ba yeli u, ni o nachiima, Yakubu, so n daa n ba Leban saani yuu, ka bi chena yiri la n na."
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ni o marini naagi, buŋsi, peeri, buusi, a ni gurunsi dabsi ni pogiba, ka o suusira i maa e zo u nimbaa."
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Tumusi maa n pori n ta, n ŋa n na ba yeli Yakubu, “Ti wa ti yeli e beeri Isawu, o mari niriba kobsinaasi tuusira i.”"
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Niŋi n na, dabeem ni sufusaaŋu gbaa Yakubu, a zu, o barigi o niriba la ni buusi, peeri, naagi, a ni nyogimasi tulum buyaayi zu."
"He thought, “If Esau attacks one group, perhaps the other can escape.”","A kpali bo, o feni maa, ka Isawu ti zabi n nyaŋŋi tulum buluŋko, seesi n che la ni sogi n zo."
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Niŋi n na, Yakubu suusi Naawunni, “M yaadaba Ibrahim ni m ba Yisaaka Naawunni, m yidaana, nyini n daa n yeli ma, ni m pori n gaa m paaligu, m niriba saani, e ni ti bunso zaa chaŋŋi nene ti ma."
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","A zu, m suusira i ni e moligi ma yi m beeri Isawu nuusi niŋi. M zorini dabeem maa o chena o ti zabi m ni pogiba ni biisi toowa."
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Ama, nyini n daa n yeli ma, ni e n ti m loobi bindaana, ka ti m baligu saligi maa teeku puu tambisigu seesi di n ki tee n kaali.”"
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Yakubu daa doni niŋi kaa bee, ka nyisi binseesi o naa wa ti pi o beeri Isawu piini."
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Ya daŋŋi n yeli u, “E nachiima Yakubu ba nyaaŋa chena.” Yakubu daa feni maa, “Ka o naa n ŋa piini pa yii wa ti ti o beeri Isawu, o puu ni peligi, ka o deeg u nuusi ayi.”"
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Niŋi n na, Yakubu yeli, “M nye Naawunni nufu niŋi, ka ma na mari nyevuri.” A zu, Yakubu digili niŋi yuuri Peniyel."
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","O daa n nyisini buŋkobiri yiri zaa kpagira, ka yeli ba, “Ya pa ma yii wara, ka ti taaba lagima.”"
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Niŋi n na, o yeli o guruŋtumusi maa yipaara, “Ka m beeri Isawu tuusi ya soori, ka boosi i, ‘E yidaana n niŋi ŋani?’ koo ‘Ya n na e wara?’ koo ‘Ŋani buŋkobiri n ŋa?’,"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","e yeli u, ‘A niŋini e nachiima Yakubu bini, o tumi ti, ni ti naa n ti ti i, ama o gba ba nyaaŋa chena.’”"
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Lala yatogiraa gbagba n na o naa n ti tumusi bayi daana maa gba, a ni bata daana maa, ni ba zaa ba yeli o beeri Isawu."
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","A zu, o ti ni piini ŋa pa yiya, ka ba do nisaaniŋi. Seema Yakubu ni Naawunni n daa n mo n ŋa"
