ref,text
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Ʋ bɩra kɛŋ luoruŋ a lʋl hambolibie a bʋl, “A tɩŋ Wɩa sɩ na arɩ mɩ bala bɩ mɩ cho, ŋɩɩ nɛ tɩɩ ʋ bɩra pɩmɛ bie deeŋ ma.” Ŋɩɩ nɛ ʋ hɛ ʋ yɩrɩŋ Simioŋ."
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","Ʋ bɩra kɛŋ luoruŋ a lʋl hambolibie aŋ bʋl, “Bʋa deeŋ-na lɛ, mɩ bala jaŋ kɛŋ ʋ tɩtɩa mɛrɛ mɩ lɛ, bɛɛ wɩaa mɩ lʋl hambolibiisiŋ batori nɛ pʋ.” Ʋ hɛ ʋ ma yɩrɩŋ Levi."
"She had one more son and named him Judah, because she said, “I'll praise the Lord!”","Ʋ bɩra kɛŋ luoruŋ a lʋl hambolibie. Bʋa deeŋ lɛ ʋ sɩ, “Mɩ jaŋ dɛnnɛ mɩ Tɩɩna.” Ŋɩɩ nɛ ʋ hɛ ʋ yɩrɩŋ Juda, aŋ leŋ biiriŋ lʋlʋŋ."
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rakɛl sɩ na arɩ ʋ bɩ bii lʋla pɩ Jekɔb, ʋ yaraa bibieri ʋ malɩma nyuŋ. Ŋɩɩ nɛ ʋ bʋla pɩ Jekɔb, “Pɩmɛ bie, dɩ ŋɩɩ dee mɩ jaŋ sʋʋ.”"
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Ŋɩɩ nɛ Jekɔb baanɩŋ sii Rakɛl nyuŋ ʋ bʋl, “Mɩ nɛ ŋaa Wɩa a kɛŋ ŋ lʋlá tɔ dɩ ŋ sɩ́ biiriŋ lʋl?”"
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Ŋɩɩ nɛ Rakɛl bʋl, “Na mɩ ketiiŋ Biliha nɛ ŋ-la, leŋ dɩ ma pɛ bɔsɔ dɩ ʋ lʋl biiriŋ, dɩ mɩ ma to ʋ lɛ a kɛŋ doho.”"
and they had a son.,Biliha kɛŋ luoruŋ a lʋl hambolibie pɩ Jekɔb.
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Ŋɩɩ nɛ Rakɛl bʋl, “Wɩa laa mɩ sʋla nɛ, ʋ jegile nɩɩ mɩ bunso nɛ a pɩmɛ hambolibie.” Ŋɩɩ wɩaa, ʋ hɛ ʋ yɩrɩŋ Daŋ."
"When Bilhah and Jacob had a second son,","Rakɛl ketiiŋ Biliha bɩra kɛŋ luoruŋ lɩamɩŋ lɛ, a lʋl hambolibie pɩ Jekɔb."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Ŋɩɩ nɛ Rakɛl bʋl, “Mɩ dɩ mɩ malɩma Liya lobo nɛ woruŋ, ama mɩ lobo diiu nɛ.” Ŋɩɩ nɛ ʋ hɛ bile yɩrɩŋ Nafɩtalɩ."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Liya sɩ na dɩ ʋ bɩra bɩ lʋl, ʋ joŋ ʋ ketiiŋ Zilipa a pɩ Jekɔb ʋ ŋaa ʋ haala."
and they had a son.,Liya ketiiŋ Zilipa lʋl hambolibie pɩ Jekɔb.
"“I'm really lucky,” Leah said, and she named the boy Gad.","Ŋɩɩ nɛ Liya bʋl, “Mɩ nyuŋ sɩma nɛ,” ʋ hɛ ʋ yɩrɩŋ Gad."
"When they had another son,",Zilipa bɩra lʋl hambolibii-lɩamɩŋ pɩ Jekɔb.
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","Ŋɩɩ nɛ Liya bʋl, “Na mɩ tʋɔŋ sɩ tɔrɛ ŋɩɩ, haalaa jaŋ yɩrɛmɛ tʋɔtɔrɛ tɩɩna.” Ŋɩɩ nɛ ʋ hɛ bile yɩrɩŋ Asa."
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Bʋa-la lɛ ba sɩɩ kʋŋ mɛmpɛ, Rubiŋ mʋ baga a na tɩɩ-pugu-bie kʋbala ba sɩ kaa ŋaa lʋlá daalusuŋ, a kere kaa kʋ pɩ ʋ naaŋ Liya. Ŋɩɩ nɛ Rakɛl bʋl, “Mɩɩ sʋlʋŋ, keri ŋ bie sɩ kɛŋ lʋlá daalusu-la kʋ pɩŋ mʋa pɩmɛ.”"
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Liya bʋla pʋ, “Ŋ bɩɩna wʋbie nɛ ŋ ŋaa ŋɩɩ? Dɩ ŋ laa mɩ bala, aŋ bɩraa chɛ dɩ ŋ laa mɩ bie lʋlá daaŋ maa?” Ŋɩɩ nɛ Rakɛl bʋl, “Dɩ ŋ nɛ sɛyɛ a pɩmɛ ŋ bie lʋla daa-la, mɩ jaŋ leŋ ŋ dɩ Jekɔb pɛ bɔsɔ tɩtaŋɩŋ deeŋ.”"
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Jekɔb sɩ lɩɩ baga kɔ dɩdaanɩŋ, Liya lɩɩ chemu a bʋl, “Mɩ laaŋ nɛ ŋ haala teeŋ jɩnɩŋ arɩ mɩ bie lʋlá daaŋ. Mɩ dɩŋ nɛ jaŋ pɩŋ tɩtaŋɩŋ deeŋ.” Ŋɩɩ nɛ Jekɔb kɛnʋ pɩŋ tɩtaŋ-la."
and God answered Leah's prayers by giving her a fifth son.,Ŋɩɩ nɛ Wɩa laa Liya sʋla ʋ kɛŋ luoruŋ a lʋl ʋ hambolibii-nɔŋ a pɩ Jekɔb.
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.","Ŋɩɩ nɛ Liya bʋl, “Wɩa timmi nɛ a tɩŋ mɩ sɩ joŋ mɩ ketiiŋ pɩ mɩ bala.” Ŋɩɩ nɛ ʋ hɛ ʋ yɩrɩŋ Ɩsaka."
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Ŋɩɩ nɛ Liya bʋl, “Wɩa joŋ kʋyuŋi nɛ a dii zile pɩmɛ. Bʋa deeŋ lɛ, mɩ bala jaŋ zizilmi, bɛɛ wɩaa mɩ lʋl hambolibiisiŋ balɩdʋ nɛ pʋ.” Ŋɩɩ nɛ ʋ hɛ bile ma yɩrɩŋ Zebuluŋ."
"Later, Leah had a daughter and named her Dinah.",Ʋ ŋɩɩ harɩŋ lɛ ʋ bɩra kɛŋ luoruŋ a lʋl hantolibie a hɛ ʋ yɩrɩŋ Daana.
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Ʋ kɛŋ luoruŋ a lʋl hambolibie aŋ bʋl, “Wɩa tɔ mɩ hɩɩsɩŋ nɛ.”"
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","Ŋɩɩ nɛ ʋ hɛ bile yɩrɩŋ Josɛf aŋ bʋl, “La TƖƖNA jaŋ pɛ dɩ mɩ bɩra lʋl hambolibie.” Jekɔb pʋsʋŋ pʋŋa"
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Rakɛl sɩ lʋl Josɛf ʋ harɩŋ lɛ, Jekɔb bʋla pɩ Labaŋ, “Tamɛ dɩ mɩ mɩɩra mʋ mɩ jaŋ."
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Joŋ mɩ haala-la mɩ sɩ tɩma laa ŋ teeŋ arɩ mɩ biiriŋ pɩmɛ dɩ mɩ viiri. Ŋ jɩŋ ŋɩɩ mɩ sɩ tɩma magɛ a pɩŋ nɛ.”
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ŋɩɩ nɛ Jekɔb bʋla pʋ, “Ŋ jɩŋ ŋɩɩ mɩ sɩ tɩma pɩŋ nɛ, ŋ pʋsʋŋ pʋŋ mɩ nɩsɩŋ lɛ nɛ."
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Pʋsʋŋ mʋa nɛ ŋ kɛŋ ka mɩ-na kɔ ŋ teeŋ, ama ba pʋŋa nɛ woruŋ. Wɩa pɛ ŋ lɛ nɛ ŋ dʋa, bʋa-la kala mɩ sɩ hɛ ŋ teeŋ. Ama lɛɛlɛ tamɛ dɩ mɩ mʋ a chɛ mɩ tɩtɩa kɩaa.”"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Ŋɩɩ nɛ Labaŋ pɩɛsɛ, “Bɛɛ kʋŋ nɛ ŋ chɛ dɩ mɩ pɩŋ?” Ŋɩɩ nɛ Jekɔb bʋl, “Mɩ bɩ time ka chɛ, ama dɩ ŋ nɛ jaŋ sɛɩ a ŋaa wɩɩŋ deeŋ pɩmɛ, mɩ ha jaŋ bibeŋ ŋ pʋsʋŋ."
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Leŋ dɩ mɩ gɔllɛ ŋ pʋsʋŋ kala tʋɔŋ jɩnɩŋ a tʋɔsɛ pie-ŋmʋŋmʋnaa, pie-bel-bisiŋ, arɩ bʋ-ŋmʋŋmʋnaa. Kɩalɩŋ kala mɩ sɩɩ chɛ nɛ ŋɩɩ."
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Ŋ-la lɛ nɛ ŋ maachie jaŋ to jɩŋ arɩ mɩ kɛŋ wʋtɩtɩɩ, dɩ ŋ nɛ maachie na bʋʋŋ koo piesu dɩ ʋ bɩ lagɩsa koo pie-bie sɩ bɩ kʋbine ŋaa mɩ pʋsʋŋ tʋɔŋ, jɩŋ arɩ mɩ ŋaa gaarʋ nɛ.”"
"“I agree to that,” was Laban's response.","Ŋɩɩ nɛ Labaŋ bʋl, “Mɩ sɛyɛ nɛ. La jaŋ ŋaa ŋɩɩ ŋ sɩ daga.”"
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.",Tapʋlɩɩ-la tɩtɩa Labaŋ jʋʋ tʋɔsɛ gbuŋgbogusuŋ arɩ bʋnɩɩnɩ-la kala sɩ tagɩsɛ kʋpʋllʋŋ arɩ pie-bii-bisiŋ kala pɩ ʋ hambolibiisiŋ dɩ baa daa.
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Ŋɩɩ nɛ Labaŋ leŋ ʋ hambolibiisiŋ kɛŋ pʋsʋ-la mʋ hɔŋ dɩ-bolii. Ba dɩ Jekɔb pɛgɛ magɛ tapʋlaa batori vɛnɩŋ, ka Jekɔb dɩdaa Labaŋ pʋŋ-kaanaa."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Ŋɩɩ nɛ Jekɔb keri tɩɩ-naakel duduobiisiŋ a lɩɩ tɩɩ-doho doho lɛ a hige ta aŋ ka ba lagɩsɛ kʋpʋllʋŋ, ʋ leŋ dɩ-pʋla-la nyɩsɛ,"
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"ʋ joŋo hɛ pʋsʋ-la dɩ-nyʋalʋŋ lɛ, dɩ pʋsʋ-la nɛ kɔ dɩ ba nyʋa lɩɩŋ a jɩjɩl dɔŋɔ, a chaasɛ daasɩ-la,"
"in front of the branches, and their young were spotted and speckled.","dɩ ba nɩɩ chɛ dɩ ba lʋl, ba yie lʋl biiri-la dɩ ba lagɩsa lagɩsa."
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.",Ŋɩɩ nɛ Jekɔb pɔrɛ pie-bisi-la aŋ leŋ pie-kaanaa chaasɛ pʋsʋ-la sɩ bire arɩ kɩalɩŋ sɩ tagɩsa a ŋaa Labaŋ kɩaa. Ŋɩɩ nɛ ʋ ŋaa a kɛŋ ʋ tɩtɩa pʋsʋŋ. Ʋ bɩ ba joŋo guoli Labaŋ pʋsʋŋ lɛ.
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Dɩ pʋŋ-duoru-la jɩlɩŋ nɛ kʋ yi na-kala, Jekɔb yie joŋ daasɩ-la hɛ pʋsʋ-la dɩ-nyʋalʋŋ lɛ dɩ ba jɩla kpagɛ daasɩ-la."
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Ama dɩ pʋsʋ-la nɛ bɩ pʋŋ-duori ŋaa, ʋ bɩ daasɩ-la joŋo bil ba sɩpaaŋ. Kʋduori-la ŋaa Jekɔb kɩaa, ka pʋŋ-pʋgʋnʋ-la ŋaa Labaŋ kɩaa."
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Ŋɩɩ nɛ Jekɔb kɛŋ kɩaa woruŋ. Ʋ kɛŋ nɛsɩŋ arɩ piesee, bʋntaŋŋaba arɩ kakusuŋ, tɩntɩnnaa, baalaa arɩ haalaa."
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Ŋɩɩ nɛ Jekɔb nɩɩ Labaŋ biiriŋ ka bʋl, “Jekɔb laa la nyɩmma dʋa kala a ŋaa kɩaa tɩɩna.”"
Jacob also noticed that Laban was not as friendly as he had been before.,Ŋɩɩ nɛ Jekɔb na arɩ Labaŋ wʋŋaalaa bɩra bɩ zɔŋ ʋ teeŋ arɩ ba fa sɩ zɔmɔ ŋɩɩ.
"One day the Lord said, “Jacob, go back to your relatives in the land of your ancestors, and I will be with you.”","Ŋɩɩ nɛ La TƖƖNA bʋla pɩ Jekɔb, “Mɩɩra mʋ ŋ nyɩmma arɩ ŋ naambiiriŋ tinteeŋ, mɩ jaŋ hɛ ŋ teeŋ.”"
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Ŋɩɩ nɛ Jekɔb tɩma yɩrɛ ʋ haala Rakɛl arɩ Liya dɩ ba kɔ pɔkɔŋ nyuŋ, lee-la ʋ pʋsʋŋ sɩ hɛ."
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Ʋ bʋla pɩba, “Mɩ na arɩ ma nyɩmma wʋŋaalaa bɩra bɩ faafaa-la naga mɩ teeŋ, ama mɩ nyɩmma Wɩa nɛ chɩŋ mɩ harɩŋ."
years to buy your sheep and goats. During that time you kept changing my wages.,Ma kala jɩma arɩ mɩ kɛŋ mɩ doluŋ kala nɛ a tɩma pɩ ma nyɩmma.
and that he keeps cheating me by changing my wages time after time. But God has protected me.,Ama ma nyɩmma ha gʋrɩmɛ nɛ woruŋ a kɛŋ mɩ time bɩrɩmɛ naansɩɩŋ fii. Arɩ ŋɩɩ kala Wɩa ha bɩ leŋe ʋ ŋaa wʋbɔŋ mɩ lɛ.
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Dɩ Labaŋ nɛ sɩ pʋsʋ-la kala sɩ ŋaa ŋmʋna-ŋmʋna jaŋ ŋaa mɩ time, pʋsʋ-la kala yie lʋl bii-ŋmʋŋmʋnaa nɛ, dɩ ʋ nɛ bɩra sɩ pʋsʋ-la sɩ lagɩsa nɛ jaŋ ŋaa mɩ time, ba kala yie lʋl biiri-la sɩ lagɩsa lagɩsa nɛ."
That's how God has taken sheep and goats from your father and given them to me.,Wɩa nɛ laa ma nyɩmma pʋsʋŋ a pɩmɛ.
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.","Ʋ kʋ yi bʋa kʋbala, pʋsʋ-la sɩɩ chɛ ba jɩl, mɩ duosi a na arɩ gbuŋgbogusu-la sɩɩ chɛ dɩ ba jɩl bʋ-haala-la kala lagɩsa, aŋ pɛ ŋaa ŋmʋna-ŋmʋna."
"Then God's angel called me by name. I answered,","Mɩ duoso-la tʋɔŋ, Wɩa tɩndaara yɩrɛmɛ, ‘Jekɔb.’ Ŋɩɩ nɛ mɩ sɛɩ, ‘Namɛ nɛ ŋ-la.’"
"and he said, “Notice that all the rams are either spotted or speckled. I know everything Laban is doing to you,","Ŋɩɩ nɛ Wɩa tɩndaarʋ-la bʋl, ‘Bee-na dɩ gbuŋgbogusu-la kala sɩɩ jɩl bʋʋna-la ŋaa ŋmʋna-ŋmʋna nɛ aŋ pɛ lagɩsa, bɛɛ wɩaa mɩ na wɩalɩŋ kala Labaŋ sɩ ŋaa ŋ lɛ nɛ."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”",Mɩ nɛ ŋaa Wɩa-la sɩ kɛŋ mɩ tɩtɩa kʋ dagɩŋ Bɛtɛl lɛ. Nɩmɛ nɛ ŋ joŋ tabɩɩŋ pɛ ʋ nagɛ jebiiŋ ŋ joŋ nʋʋŋ bɩsa wurisi. Nɩmɛ nɛ ŋ ta niiŋ a pɩmɛ. Lɛɛlɛ sii tinteeŋ deeŋ lɛ lɩma lɩma a mɩɩra mʋ ŋ jaŋ.’ ”
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Ʋ bɩ bene dɩ la ŋaa nʋhʋɔraa nɛ ʋ jonla yallɛɛ? Ʋ bɩ naga arɩ ʋ yallɛla dʋndʋŋ nɛ, ama ʋ dii kɩalɩŋ ʋ sɩ laa la bʋbʋɔŋ lɛ kala nɛ."
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"Wʋtɩtɩɩ, dʋa-la kala Wɩa sɩ laa la nyɩmma teeŋ ŋaa la dɩ la biiriŋ dʋa nɛ. Ŋɩɩ wɩaa, wɩɩ-la kala Wɩa sɩ dagɩŋ, ŋaa ŋɩɩ.”"
"Then Jacob, his wives, and his children got on camels and left",Ŋɩɩ nɛ Jekɔb joŋ ʋ biiriŋ arɩ ʋ haalaa a hɛ bʋntaŋŋaba nyuŋ
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.","a kiri ʋ pʋsʋŋ kala hɛ ʋ sɩpaaŋ arɩ kɩalɩŋ kala ʋ sɩ dʋa Mesopotemia tinteeŋ dɩ ʋ mʋ Kɛnaŋ tinteeŋ, ʋ nyɩmma Aɩzɩk leriŋ."
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.","Labaŋ sɩ mʋa dɩ ʋ kɛ ʋ piesee pʋnaa, Rakɛl jʋʋ gaa paa ʋ nyɩmma tɔŋŋɔɔ."
long years to earn your two daughters and another,"Jekɔb ma nyɩsɛ Labaŋ, Siiria tɩɩna-la aŋ bɩ bʋla pʋ arɩ ʋ fá viviiri nɛ."
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob",Ŋɩɩ nɛ ʋ kɛŋ ʋ dʋa kala fá a chol fuo-la ba sɩɩ yɩrɛ Yufireti a chaasɛ Gɩlɩad tintee-la peelee sɩ yʋga a mʋ. Labaŋ kiri Jekɔb harɩŋ
Three days later Laban found out that Jacob had gone.,"Jekɔb sɩ lɩɩ fá, chɛ-tori chɛɛŋ ba bʋla pɩ Labaŋ arɩ Jekɔb fá nɛ."
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Labaŋ kɛŋ ʋ naambiiriŋ ba kiri Jekɔb harɩŋ tapʋlaa balɩpɛ a mʋ puu Gɩlɩad tintee-la peelee sɩ yʋga leriŋ.
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Ŋɩɩ nɛ Wɩa kɔ Labaŋ, Siiria tɩɩna-la teeŋ tɩtaŋɩŋ duosoo tʋɔŋ a bʋla pʋ, “Pɔ dɩ ŋ sɩ́ wɩɩkala bʋl Jekɔb teeŋ, wʋzɔŋ koo wʋbɔŋ.”"
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Jekɔb hɛ ʋ lɛbɩŋ Gɩlɩad tintee-la peelee sɩ yʋga lɛ, aŋ ka Labaŋ arɩ ʋ naambiiriŋ kʋ puuba a ma hɛ ba lɛbɩŋ lee-la tɩtɩa."
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Ŋɩɩ nɛ Labaŋ pɩɛsɛ Jekɔb, “Bɛɛ nɛ ŋ ŋaa ŋ-la? Ŋ nyɩsɛmɛ nɛ a paa mɩ toloo a nagɛ yosuŋ ba sɩ yuo laalɩŋ kɛsɛ."
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,"Bɛɛ nɛ tɩɩ ŋ lʋara fá aŋ bɩ bʋla pɩmɛ? Dɩ ŋ nɛ fa bʋla, mɩ fa jaŋ leŋ dɩ ba du chenniŋ a chɩgɩsɛ chɩnchɩgɩsɩŋ a yɩɩ yɩɩlaa a kɛnɩŋ lɩɩ hɛ wombiiŋ lɛ arɩ tʋɔtɔrʋŋ."
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Bɛɛ kʋŋ wʋyaayaa nɛ ŋ ŋaa ŋɩɩ ŋ sɩ bɩ leŋe mɩ guori mɩ nihee arɩ mɩ toloo a taba?
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","Mɩ kɛŋ doluŋ mɩ fa sɩ jaŋ wuo ŋaa wʋbɔŋ kala ŋ lɛ, ama dɩa tɩtaŋɩŋ Wɩa-la sɩ ŋaa ŋ nyɩmma Wɩa bʋla pɩmɛ arɩ mɩ pʋpɔ mɩ sɩ́ wɩɩkala bʋl ŋ teeŋ, wʋzɔŋ koo wʋbɔŋ."
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","Lɛɛlɛ ŋ cho dɩ ŋ viiri nɛ, bɛɛ wɩaa ŋ nyɩmma dɩa hɩɛnɩŋ kɛnɩŋ nɛ. Bɛɛ nɛ saa tɩɩ ŋ pɛ gaa paa mɩ tɔŋŋɔɔ?”"
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Ŋɩɩ nɛ Jekɔb bʋla pɩ Labaŋ, “Fawʋllʋŋ nɛ fa kɛmmɛ. Mɩ bɩɩna arɩ ŋ jaŋ kɛŋ ŋ toloo laa mɩ teeŋ arɩ doluŋ."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Dɩ ŋ nɛ na ŋ tɔmɔ-la la kʋŋkala teeŋ, sɩ́ leŋe dɩ tɩɩna kɛŋ mɩɩsɩŋ. La naambiiriŋ deemba sɩpaaŋ, beŋ dɩ ŋ nɛ na ŋ kʋŋkala la teeŋ, ŋ jaŋ wuo laa ŋ kʋa.” Ama Jekɔb fa bɩ jɩŋ arɩ Rakɛl nɛ gaa paa tɔmɔ-la."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Ŋɩɩ nɛ Labaŋ jʋʋ Jekɔb lɛbɩŋ, a jʋʋ Liya ma kʋa, ʋ jʋʋ ketie-la balɩamɩŋ lɛŋŋɛɛ a bɩ kʋŋkala na. Ʋ sɩ lɩɩ Liya lɛbɩŋ kʋ lɩɩ, ŋɩɩ nɛ ʋ jʋʋ Rakɛl ma lɛbɩŋ."
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,"Ama Rakɛl joŋ tɔmɔ-la a hɛ bʋntaŋŋa kpasa bʋbʋɔŋ a jɩla hɔŋ ba nyuŋ, ka Labaŋ beŋ lɛŋŋɛ-la tʋɔŋ a bɩ kʋŋkala na."
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Ŋɩɩ nɛ Rakɛl bʋla pɩ ʋ nyɩmma, “Mɩ tɩɩna, sɩ́ leŋe dɩ ŋ baanɩŋ sii mɩ nyuŋ a tɩŋ mɩ sɩ bɩ jaŋ wuo sii chɩŋ ŋ sɩpaaŋ, mɩɩ na mɩ hakɩaa nɛ.” Labaŋ sɩ gbille, ʋ bɩ kʋŋkala na."
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Jekɔb na baanɩŋ Labaŋ nyuŋ a pɩɛsʋ, “Bɛɛ nɛ mɩ ŋaa cheyiŋ? Mɩ wʋcheeliŋ nɛ bɛɛ a maga dɩ ŋ kire to mɩ harɩŋ?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","Ŋ sɩ beŋ mɩ kɩaa kala tʋɔŋ, ŋ na ŋ kʋŋ ba tʋɔŋ? Kʋ-la kala ŋ sɩ na ʋ ŋaa ŋ kʋŋ, kaa kʋ bil la kala sɩpaaŋ dɩ ba jɩma pɩla."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Dɩ baga kʋŋ nɛ kɛŋ pʋsʋ-la kʋŋ, ʋ yie ŋaa mɩ wɩɩ nɛ, mɩ tɩtɩa nɛ yie tiŋ. Dɩ kʋŋ ma nɛ ba gaa wɩɩhɛyɛ koo tɩtaŋɩŋ, ŋ yie leŋ mɩ tiŋ nɛ."
"I sweated every day, and I couldn't sleep at night because of the cold.","Hɛɛ-la mɩ sɩ na nɛ ŋ-la: Wɩɩhɛyɛ, wɩa yie kpʋmɛ nɛ woruŋ, tɩtaŋɩŋ ma waarɩŋ ma yie kpʋmɛ nɛ woruŋ, mɩ bɩ doŋ ka pɩŋ."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Dɩ mɩ nyɩmma Abɩraham Wɩa arɩ Aɩzɩk sɩɩ fá Wɩa-la fa bɩ mɩ harɩŋ chɩna, ŋ fa jaŋ lemmi ta arɩ na-hɩllɩŋ. Ama Wɩa na hɛɛ-la mɩ sɩ na nɛ ŋ nɩsɩŋ lɛ, ŋɩɩ nɛ tɩɩ Wɩa laa pɛ mɩ lɛ a dɩa bʋl wɩaa pɩŋ tɩtaŋɩŋ ŋɩɩ.”"
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Ŋɩɩ nɛ Labaŋ bʋl, “Haalaa deemba ŋaa mɩ toloo nɛ, biiri-la ŋaa mɩ biiriŋ, pʋsʋ-la ma ŋaa mɩ pʋsʋŋ nɛ, kɩaa deemba kala ŋ sɩ na ŋaa mɩ kɩaa nɛ. Ama wʋbɛɛ nɛ mɩ jaŋ ŋaa pɛ mɩ toloo deemba arɩ ba biiriŋ deemba ba sɩ lʋla lɛ jɩnɩŋ?"
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","Lɛɛlɛ, leŋ dɩ la bil niiŋ a pɩ dɔŋɔ dɩ ʋ ŋaa wɩɩ la pɛgɛ.”"
"After Jacob had set up a large rock,",Ŋɩɩ nɛ Jekɔb joŋ tabɩɩŋ a pɛ ʋ nagɛ jebiiŋ.
