ref,text
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Ka Reechɛl daa niŋ pua n-dɔɣi bidibiga ka yɛli, “Naawuni yihi ma vi ni;”"
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","ka daa boli bia maa yuli Yisifu ka yɛli, “Yawɛ tim ma bidib’ so pahi.” Yaakubu mini Leeban yɛla"
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Reechɛl ni daa dɔɣi Yisifu nyaaŋa ka Yaakubu daa yɛli Leeban, “Bahim’ ma ka n kuli n ya ni n yiŋa."
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Zaŋmi m paɣiba mini m bi’ shɛb’ zuɣu n ni jɛm a ŋɔ ti ma ka n kuli, dama a mi n ni tum tuun’ shɛli ti a.”"
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ka Yaakubu yɛl’ o, “Amaŋmaŋ’ mi n ni tum shɛm ti a, ka lan mi n zuɣu ni chɛ ka a niɣi yɛligi shɛm."
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","N ni daa kana saha shɛl’ la, bɛ daa nyɛla biɛla; ka pumpɔŋɔ bɛ yipa nabimi pam, ka n yi kul ŋmaligi kpa luɣ’ shɛlikam polo, Yawɛ niŋdila alibarika niŋ a ni. Amaa ka pumpɔŋɔ, bɔ saha ka man’ lee yɛn zaŋ wolim gbaai ti n yiŋnim’ gba?”"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Ka o bɔh’ o, “Ka ala ka n lee yɛn yo a?” Ka Yaakubu yɛl’ o, “A yi ni niŋ n ni yɛn yɛli shɛm ŋɔ, di bi kpa talahi ni a yo ma shɛli. N na kul ni gul’ a biŋkɔbiri maa."
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,Chɛ ka n kpe a biŋkɔbiri maa ni zuŋɔ ti gahim piɛ’ shɛb’ bɛn liɣisiliɣisi mini bɛn mali sabilimsabilim ni piɛbihi sabila ni bu’ shɛb’ bɛn mali sabilimsabilim mini bɛn liɣisiliɣisi ni bubihi sabila; ka bɛ leei n yɔri.
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Ka m biɛrimaŋtali tuma ni ti yi palo a yi ti kana ni a ti nya n yɔri maa dahin’ shɛli. Ka bu’ shɛb’ mini piɛbihi shɛb’ bɛn bi liɣisiliɣisi ka mali sabilimsabilim ni bɛn nyɛ zaɣ’ sabila yi ti be m biŋkɔbiri ni, di wuhiya ni n zu ba mi maa.”"
"“I agree to that,” was Laban's response.","Ka Leeban daa yɛli, “Lala viɛla. Ti ni niŋ a ni yɛli shɛm maa.”"
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","Amaa ka Leeban daa gahim bula’ shɛb’ bɛn mali bomaboma ni sabilimsabilim mini bunyama bɛn zaa liɣisiliɣisi ni bɛn mali sabilimsabilim ni bɛn zaa mali piɛlimpiɛlim ni piɛbihi shɛb’ bɛn zaa nyɛ zaɣ’ sabila n-zaŋ ba ti o bihi ni bɛ guli ba,"
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"ka daa chaŋ luɣ’ shɛli katiŋa din nyɛ daba ata soli chandi ka chɛ Yaakubu, ka Yaakubu daa gbib’ ŋun’ Leeban biŋkɔb’ shɛb’ bɛn kpalim la."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Di saha ka Yaakubu daa chaŋ ti ŋmahi tihi balibu diba ata wula n-kɔrisikɔrisi di paɣiri ka chɛ ka di mali piɛlimpiɛlim, ka chɛ ka di piɛlimpiɛlim maa be palo ni ka di piɛlipiɛla."
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ka o daa zaŋ o ni kɔrisikɔrisi da’ shɛŋa maa sɔŋ biŋkɔbiri maa tooni kɔnyuri bɔɣili gbini luɣ’ shɛli biŋkɔbiri maa ni kanna ti nyuri kom. Ka biŋkɔbiri maa daa yi ti kana ni bɛ ti nyu kom ka duri taba,"
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Ka Yaakubu daa woligi piɛbihi bɛ ko, ka ŋmaligi biŋkɔbiri maa nina kpa Leeban biŋkɔbiri bɛn mali bomaboma mini zaɣ’ sabila zaa la polo; ka wolig’ o biŋkɔbiri zali bɛ kɔŋko ka bi chɛ ka bɛ laɣim Leeban biŋkɔbiri maa ni."
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ka biŋkɔb’ shɛb’ bɛn mali yaa daa yi ti duri taba, Yaakubu zaŋdila dari maa sɔŋ bɛ tooni kɔbɔɣili maa gbini ni bɛ be dari maa gbini duri taba."
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Amaa o daa bi zaŋdi dari maa sɔŋdi biŋkɔb’ shɛb’ bɛn ka yaa la bɛn’ sani, ka di zuɣu daa chɛ ka Leeban biŋkɔbiri nyɛ zaɣ’ gbarima, ka Yaakubu dina nyɛ bɛn mali yaa,"
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Ka lala zuɣu daa chɛ ka Yaakubu leei bundana ka mali biŋkɔbiri pam, ka mali daba bɛn nyɛ dɔbba mini paɣiba ni laakumnim’ ni bunsi."
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Di saha ka Yaakubu daa wum ni Leeban bidibisi yɛrimi, “Yaakubu n-fa ti ba binshɛɣukam zaa, ka binshɛlikam din nyɛ ti ba dini, dina ka o zaŋ nya buni.”"
Jacob also noticed that Laban was not as friendly as he had been before.,Ka Yaakubu daa nya ka Leeban bi lan bɔr’ o yɛla kaman o ni daa pun bɔr’ o yɛla shɛm la.
"One day the Lord said, “Jacob, go back to your relatives in the land of your ancestors, and I will be with you.”","Di saha ka Yawɛ daa yɛli Yaakubu, “Labim’ a ba min’ a dɔɣiriba tiŋgban’ ni. N ni be a sani.”"
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Dinzuɣu ka Yaakubu daa tim ti boli Reechɛl mini Liya ni bɛ ka o sanna o ni daa mal’ o biŋkɔbiri be mɔɣu ni luɣ’ shɛli la.
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Ka o daa ti yɛli ba, “N nyaya ka yi ba bi lan bɔri n yɛla kaman o ni daa yi bɔri n yɛla shɛm la. Amaa m ba Naawuni la kul be n sani."
years to buy your sheep and goats. During that time you kept changing my wages.,Yi mi ni n tum tuma ni n yaa zaa ti yi ba.
and that he keeps cheating me by changing my wages time after time. But God has protected me.,"Amaa ka o ŋari ma. O taɣi n yɔri la siɣimsiɣim bupia, amaa Naawuni bi saɣi ka o niŋ ma shɛli."
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","O yi yɛli, ‘Bu’ shɛb’ bɛn liɣisiliɣisi ka n yɛn zaŋ yo a,’ buhi maa zaa ti dɔɣirila bubihi shɛb’ bɛn liɣisiliɣisi; ka o yi lan yɛli, ‘Bu’ shɛb’ bɛn mali bomaboma ka n yɛn zaŋ yo a,’ buhi maa zaa ti dɔɣirila bubihi shɛb’ bɛn mali bomaboma."
That's how God has taken sheep and goats from your father and given them to me.,Lala ka Naawuni niŋ zaŋ yi ba biŋkɔbiri ti ma.
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.",“Biŋkɔbiri maa tab’ dubu saha ka n daa ti zahim zahindi nya ka bulahi bɛn duri buhi maa nyɛla zaɣ’ bomaboma mini bɛn liɣisiliɣisi ni bɛn nyɛ zaɣ’ bɔribɔri.
"Then God's angel called me by name. I answered,","Di saha ka Naawuni malaika daa yɛli ma zahindi maa ni, ‘Yaakubu,’ ka n saɣi yɛli, ‘N-nyɛ ma!’"
"and he said, “Notice that all the rams are either spotted or speckled. I know everything Laban is doing to you,","Ka o yɛli ma, ‘Kpuɣim’ a zuɣu lihi nya bula shɛb’ zaa bɛn duri buhi ŋɔ, bɛ nyɛla zaɣ’ bomaboma mini bɛn liɣisiliɣisi ni bɛn nyɛ zaɣ’ bɔribɔri, dama n nya Leeban ni niŋd’ a shɛm."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Mani n-nyɛ Bɛtɛl Naawuni, luɣ’ shɛl’ a ni daa booi kpam bahi bimbini zuɣu ka po pɔri n san’ la. Yiɣisim’ tiŋgbɔŋ ŋɔ ni lab’ bɛ ni daa dɔɣ’ a tiŋgbɔn shɛl’ ni pumpɔŋɔ’ ”"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"O lihi ti la tinzunnima. O zaŋ ti mi kɔhi, ka mali bɛ ni zaŋ laɣ’ shɛli yo ti zuɣu maa dira."
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"Naawuni ni deei binshɛlikam zaa ti ba sani maa nyɛla ti mini ti bihi dini; dinzuɣu Naawuni ni yɛl’ a ni a niŋm’ shɛlikam zaa, nyin’ niŋm’ li.”"
"Then Jacob, his wives, and his children got on camels and left","Di saha ka Yaakubu daa zaŋ o paɣiba min’ o bihi balisi laakumnima,"
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.",ka taɣ’ o niɣi min’ o biŋkɔbbaligu shɛb’ zaa bɛn daa nyɛ o nyɔri m-pah’ o ni daa zali naɣ’ shɛb’ Mɛsopoteemia la zuɣu n-lu soli kuni Keenan tiŋgbɔŋ ni o ba Yisahaku sani.
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.","Leeban daa chaŋla o piɛri kɔbiri chɛbu, ka Reechɛl daa zu n-kpuɣ’ o ba wuna."
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob",O daa zaŋla o ni mali binshɛɣukam zaa yiɣisi zo n-chaŋ ti gbaai Yufretiiz Mɔɣili du n-zaŋ o zuɣu kpa zoya ni tin’ shɛli din yuli booni Giliad la polo. Leeban kari Yaakubu naba
Three days later Laban found out that Jacob had gone.,Di daba ata dali ka bɛ daa ti yɛli Leeban ni Yaakubu yiɣisiya zo.
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Ka Leeban daa zaŋ o dɔɣiriba pa omaŋ’ zuɣu n-kari Yaakubu naba daba ayopɔin hal ti mir’ o zoya ni tiŋ’ shɛli din yuli daa booni Giliad maa.
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Amaa ka Naawuni daa ka Leeban ŋun nyɛ Aram nir’ maa sanna yuŋ zahindi ni ti yɛl’ o, “Miri ka a yɛli Yaakubu yɛtɔɣ’ viɛlli bee yɛtɔɣ’ biɛɣu.”"
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Ka Leeban daa kana ti paai Yaakubu. Yaakubu daa tila o suɣa zali zoya ni, ka Leeban mi min’ o dɔɣiriba maa daa ti bɛ suɣa zali zoya ni tin’ shɛli din yuli booni Giliad la."
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Ka Leeban daa bɔhi Yaakubu, “Bɔzuɣu ka a ŋari ma zaŋ m bipuɣinsi zo kaman tɔbu ka a tuhi gbahi ba maa? Tuun’ bɔ ka a lee tum ma maa?"
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,"Bɔ n-niŋ ka a ŋari ma ka sɔɣi zo, ka bi yɛli ma. N naan chɛbis’ a ni suhupiɛlli, ka ŋme goonjɛnim’ ka chaɣisi sayɛya ka yili yila niŋ a."
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Bɔ n-niŋ ka a bi chɛ ka m mɔɣisi n yaansi maa mini m bipuɣinsi maa kparima n-chɛbisi ba? A tum gala.
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M mali yiko ni n di niŋ a zaɣ’ biɛɣu, amaa a ba Yisahaku Naawuni la sa yɛli ma yuŋ la, ‘Miri ka a yɛli Yaakubu yɛtɔɣ’ viɛlli bee zaɣ’ biɛɣu.’"
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","A ni bɔr’ a ba yiŋ’ la zuɣu ka a yiɣisi zɔri maa, ka bɔ n-niŋ ka a zu n-kpuɣi n wuna?”"
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Ka Yaakubu daa garigi yɛli Leeban, “N daa zɔr’ a mi, dama n daa tɛhimi ni di pa shɛli ka a ti zaŋ kiŋkansi fa a bipuɣinsi maa n sani."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Amaa a yi nya a wuna maa so sani, bɛn’ kum’ o. Lihimi n nɛma ŋɔ ni nya, a bini yi be di ni, nyin’ yihim’ li ti dɔɣiriba ŋɔ zaa ninni.” Yaakubu daa bi mi ni Reechɛl n-zu n-kpuɣi wuna maa."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Ka Leeban daa kpe Yaakubu suɣili ni n-yi nimaani kpe Liya suɣili ni, ka yi nimaani kpe dabipaɣiba ayi la suɣa ni, amaa ka bi nya shɛli di ni. Ka o daa yi Liya suɣili ni chaŋ ti kpe Reechɛl suɣili ni."
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,Di saha ka Reechɛl daa kpuɣi wuna maa n-zaŋ niŋ laakum gal’ ni n-du n-ʒi di zuɣu. Ka Leeban daa vihi suɣili maa ni zaa bo li ka bi nya li.
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Ka Reechɛl daa yɛl’ o ba, “N dana, di je suli niŋ ma n ni ku tooi yiɣisi zani a tooni maa zuɣu, dama paɣitali biɛhigu ni ka m be.” Ka Leeban daa vihi bo wuni maa ka bi nya li."
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Di saha ka Yaakubu suhu daa yiɣisi bahi Leeban zuɣu ka o bɔhi Leeban, “Taal’ bɔ ka n lee tum’ a? Ka alahichi dini ka n lee tum ka a kariti n naba na?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","A ni vihi m binshɛɣukam zaa ni maa, a yiŋ’ bimbɔ ka a nya di ni? Zaŋm’ li zali n dɔɣiriba min’ a dɔɣiriba ŋɔ ninni, ka bɛ baŋ ti ni ŋun mali yɛlimaŋli."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Mɔɣu ni biŋkɔbiri daa yi gbaag’ a piɛɣu, m bi zaŋd’ o na ti wuhir’ a, amaa n daa yi gbaarila mmaŋmaŋ’ piɛɣu zal’ o zaani. Bɛ daa yi zu binshɛli wuntaŋ’ ni bee yuŋ, a chɛrimi ka n yo a li."
"I sweated every day, and I couldn't sleep at night because of the cold.","Wuntaŋ’ daa kul wɔbiri ma mi dabisili kam, ka wari mi kpɛri ma yuŋ, ka n gaani gom."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Ka n yaannim’ Naawuni ŋun nyɛ Ibrahimma Naawuni ka nyɛ Yisahaku ni jɛmdi so ŋɔ yi di ka n sani, biɛhiŋ kani, a naan chɛ ka n chaŋ ni nuzaŋa. Naawuni nya n wahala mini n ni tum tuun’ shɛŋa, ka sa kpah’ a zuɣu ni yuŋ maa.” Yaakubu mini Leeban lo tab’ alikauli"
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Ka Leeban daa yɛli Yaakubu, “Bipuɣinsi ŋɔ nyɛla m bipuɣinsi, ka bihi ŋɔ nyɛ m bihi, ka biŋkɔbiri ŋɔ nyɛ m biŋkɔbiri; ka a ni nya binshɛɣukam zaa kpe ŋɔ nyɛla n dini. Amaa zuŋɔ dabisili ŋɔ wula ka n yɛn niŋ m bipuɣinsi ŋɔ mini bɛ ni dɔɣi bi’ shɛb’ ŋɔ?"
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","Pumpɔŋɔ chɛ ka m min’ a lo tab’ alikauli, ka chɛ ka di leei shɛhira m min’ a sunsuuni.”"
"After Jacob had set up a large rock,",Di saha ka Yaakubu daa pii kuɣili sa nimaani ni di nyɛ din teeri ba.
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"Ka Yaakubu daa yɛl’ o dɔɣiriba, “Pihimiya kuɣa na,” ka bɛ daa pihi kuɣa maa na nti kahi li duhi, ka daa ʒini kuɣ’ duli maa gbini di bindirigu."
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,Ka Leeban daa boli di yuli Jɛgarisahaduta; ka Yaakubu mi boli di yuli Galiid.
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.","Ka Leeban daa yɛli Yaakubu, “Kuɣ’ duli ŋɔ nyɛla shɛhira m min’ a sunsuuni zuŋɔ dabisili ŋɔ.” Dinzuɣu ka bɛ daa boli di yuli Galiid."
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Ka Leeban daa yɛli, “Ti ni yɛn woligi tab’ ŋɔ, n suhiri Yawɛ ni o gul’ ti.” Dinzuɣu ka bɛ daa lan boli nimaani yuli Mizipa."
