ref,text
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Ni ye̱ mli āhũ le̱, Šua biyō le̱ ni dši Iuda ṅã le̱ bagbo. Ni beni Iuda tšé̱ etšui eṅmẽ emli le̱, eke̱ enanyo Hira, Adulamnyo le̱, yiṅ te etōiahetšo̱i kulo̱i le̱ aṅõ ye̱ Timna."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Ni ayakē̱ Tamar akē̱: Na, ošānũ le̱ miya Timna ní eyaku etōi le̱ ahetšo̱i."
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Ni edšie ekũlafemo̱ atade le̱ ye̱ ehe efõ ši, ni eṅõ hĩehānõ eha ehĩe, ni eṅõbla ehe, ni eyatá ši ye̱ Enaim klotia ye̱ Timna gbe̱ le̱ toi; edšake̱ ena ake̱ Šela eda ni aṅõõle̱ ahããle̱ gblã."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Ni beni Iuda nale̱ le̱, ebule̱ ake̱ yō adſamaṅ ko; edšake̱ eha ehĩe."
"and asked her to sleep with him. She asked, “What will you give me if I do?”","Ni egba ke̱-te eṅõ ye̱ gbe̱ le̱ toi, ni ekē̱: Kwe̱, hã ni maba oṅõ; edšake̱ *elee ake̱ ešāyõ le̱ ni. Ni ekē̱: Meni oohãmi, koni oba miṅõ? *"
"“One of my young goats,” he answered. “What will you give me to keep until you send the goat?” she asked.",Ni ekē̱: Mahã amõ tõkpakpobi ko ye̱ tōi le̱ ateṅ abahão. Ni ekē̱: Ké̱ ootomi awaba ko ke̱-yaši beyino̱ ni oohã ake̱-ba le̱.
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Ni ekē̱: Mẽ awaba matoõ? Ni ekē̱: Owolonāso̱omo̱nõ ke̱ ehe kpã ke̱ odẽhĩemo̱tšo le̱. Ni eṅõ-hãle̱, ní eba eṅõ, ni eke̱le̱ ná mũsũ."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Ni ete ši ete, ni eyadšie ehĩehānõ le̱ efõ ši, ni eko̱ ekūlafemo̱ atade le̱ ewo."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Ni Iuda ṅõ tōkpakpobi le̱ ehã enanyo Adulamnyo le̱ ke̱-te, koni eyahe ewabatōnii le ye̱ yō le̱ deṅ; ši enaa yō le̱."
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.",Ke̱ke̱ ni eli dše̱ibii ke̱ ake̱: Nẽgbe̱ yō adſamaṅ ní tá Enaim gbe̱ le̱ toi le̱ yo̱? Ni ame̱ke: Yō adſamaṅ ko be̱ bie̱ ne̱.
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Ni eku ese̱ eba Iuda nõ ekoṅ, ni ekē̱: Minaale̱; ni asaṅ dše̱ibii le kē̱: Yō adſamaṅ ko be̱ bie̱ ne̱."
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Ni Iuda kē̱: Hã ni eke̱-ya, koni wo̱hĩe akabagboi; na, mihã oke̱ tōkpakpobi ne̱ te, ni onaale̱."
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Ni no se̱ aafe nyõdši etẽ le̱ eba mli ake̱ adekē̱ Iuda eke̱: Ošāyō Tamar eyabo̱ adſamaṅ, ni asaṅ na, ená mũsũ ye̱ adſamaṅbō̱ le mli. Ni Iuda kē̱: Ake̱le̱ adše kpo ke-ba, koni abašãle̱."
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Ni beni ake̱le̱ dše kpo ba le̱, etšũ ate ešānū le ṅõ ayakē̱le̱ ake̱: Nū mo nõ ní dši nii ne̱ le, le̱ mike̱-nà mũsũ le̱. Ni esā ekē̱: Kwe̱mo̱ ake̱e ooyo mo nõ ni dši wolonāso̱omo̱nõ ne̱ ke̱ ehe kpã ne̱ ke̱ tšo ne̱ lo?"
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Ni Iuda yo ni ekē̱: Dšalo̱ dšile̱ fèmi, ake̱ noni miṅõõle̱ midãã mibi Šela le̱. Ni ehi esaa ebe doṅṅ."
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Ni eba mli ake̱, beni efo̱ö̱ le̱, mokome dšie enine. Ni yōfo̱yō lo mō mli, ni eke̱ kpã tšuru fĩ enine le̱, ni ekē̱: Mone̱ tšutšu ba."
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","Ni eba mli ake̱, beni esu enine le̱ ekoṅ le̱, na, enyemi le̱ ba; ni ekē̱: Mẽba otšere̱ mll ke̱-ba ne̱? Ni awole̱ Perez. Mat."
"When the brother with the red thread was born, they named him Zerah.",Ni no se̱ le̱ enyemi le ni kpã tšuru le yo̱ enineši le hũ ba; ni awole̱ Zera.
"The Ishmaelites took Joseph to Egypt and sold him to Potiphar, the king's official in charge of the palace guard.","Ni ake̱ Iosef *te Mizraim, ni Farao piafonyo ke̱ eblafoi atše̱ Potifar ní dši Mizraimnyo le̱ hele̱ ye̱ Išmaelbii le̱ ní ke̱le̱ ba dše̱i le̱ adeṅ. *"
"Potiphar liked Joseph and made him his personal assistant, putting him in charge of his house and all of his property.","Ni Iosef hĩe de nyam ye̱ ehĩe, ni esúmoo̱le̱, ni ewole̱ onukpa ye̱ ewe le̱ no̱, ni nofẽ̱no ní eyo̱ le̱ etu ewo edeṅ."
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nohewo̱ le̱ etu enibii fẽ ní eyo̱ le̱ ewo Iosef deṅ, ni ekwe̱e̱ enokonoko ake̱ dša nii ní eyeo̱ ke̱ke̱. Ni Iosef he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o."
"and Potiphar's wife soon noticed him. She asked him to make love to her,",Ni nii ne̱ ase̱ le̱ eba mli ake̱ enuṅtšo̱ ṅã le̱ dšie ehĩe eka Iosef ekē̱: Oke̱mi abawo̱! Abe̱i
"but he refused and said, “My master isn't worried about anything in his house, because he has placed me in charge of everything he owns.","Ši ekplẽẽ, ni ekē̱ enuṅtšo̱ ṅã le̱ ake̱: Na, minuṅtšo̱ kwe̱e̱ noni yo̱ mideṅ ye̱ šĩa ne̱, ni etu nii ni eyo̱ fẽ ewo mideṅ;"
"No one in my master's house is more important than I am. The only thing he hasn't given me is you, and that's because you are his wife. I won't sin against God by doing such a terrible thing as this.”","mokomoko be̱ ni fèmi ye̱ šĩa ne̱, ni ekãmããmi nokonoko, ake̱ dša bo ke̱ke̱, edšake̱ bo le̱ eṅã dšio. Té aafe tẽṅ ni mafe efõṅ kpeteṅkple ni tamo̱ ne̱ke̱ ne̱, ni mafe eša maši Nyoṅmo̱ṅ?"
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Ni eba mli ake̱ ehĩe Iosef ke̱ wiemo̱ dāne̱, ši eboole̱ toi nó eke̱le̱ awo̱ lo ebe̱ṅke̱le̱."
"One day, Joseph went to Potiphar's house to do his work, and none of the other servants were there.","Ni eba mli gbĩ le̱ eko ake̱ Iosef te šĩa le̱ eyatšu enii, ni šĩa le̱ bii le̱ eko-eko be̱ dše̱i."
"Potiphar's wife grabbed hold of his coat and said, “Make love to me!” Joseph ran out of the house, leaving his coat there in her hands.","Ni emõ etade le̱ mli, ni ekē̱: Oke̱mi abawo̱! Ši ešĩ etade le̱ ye̱ edeṅ, ni edšo foi ke̱-dše kpo."
"she called in her servants and said, “Look! This Hebrew has come just to make fools of us. He tried to rape me, but I screamed for help.","etšé̱ ešiabii le̱, ni ekē̱ame̱ ake̱: Nyebakwe̱a noko, eyaṅõ Hebrinyo ne̱ ke̱-ba wo̱ṅõ, koni ebaye wo̱he fe̱o. Ebe miṅõ, ni eke̱mi abawo̱, ni mibo ke̱ gbē wā;"
"And when he heard me scream, he ran out of the house, leaving his coat with me.”","ni eba mli ake̱, beni enu ake̱ miwó migbē no̱ ni mibo le̱, eši etade le ye̱ miṅõ, ni edšo foi ke̱-dše kpo."
Potiphar's wife kept Joseph's coat until her husband came home.,Ni eṅõ etade le̱ efò emase̱i ke-yeši beyino̱ ni enuṅtšo̱ le̱ ba šĩa.
"Then she said, “That Hebrew slave of yours tried to rape me!",Ni edšadše ne̱ke̱ wiemo̱i ne̱ noṅṅ etšõle̱ ake̱: Nyṍṅnū Hebrinyo le̱ ni ba wo̱ṅõ le̱ ba ní ebaye mihe fe̱o.
"But when I screamed for help, he left his coat and ran out of the house.”","Ni eba mli ake̱, beni miwó migbē no̱ ni mibo le̱, ešĩ etade le̱ ye̱ miṅõ, ni edšo foi."
"and threw Joseph in the same prison where the king's prisoners were kept. While Joseph was in prison,","Ni Iosef nuṅtšo̱ le̱ mõle̱ ni eyawole̱ tšũṅ ye̱ beni awoo̱ maṅtše̱ le̱ gbokle̱foi atšũṅ ye̱ le̱, ni gbokle̱foi atšũ le̱ṅ eyo̱."
the Lord helped him and was good to him. He even made the jailer like Joseph so much that,"Ši Iehowa ke̱ Iosef ye̱, ni enale̱ mo̱bo̱, ni ewo ehĩe nyam ye̱ gbokle̱foi akwe̱lo̱ le̱ hĩe."
he put him in charge of the other prisoners and of everything that was done in the jail.,"Ni gbokle̱foi akwe̱lo̱ le̱ tu gbokle̱foi le̱ ni yo̱ tšũ le̱ṅ le̱ fẽ ewo Iosef deṅ, ni nofẽno ni afeo̱ ye̱ dše̱i le̱, le̱ efeo̱."
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","Gbokle̱foi akwe̱lo̱ le̱ kwe̱e̱ nokonoko ni yo̱ edeṅ le̱; edšake̱ Iehowa ke̱le̱ ye̱, ni nofẽno ni efeo̱ le̱, Iehowa hãa eſereo̱."
"While Joseph was in prison, both the king's personal servant and his chief cook made the king angry. So he had them thrown into the same prison with Joseph.","ni eyawoame̱ tšũṅ ye̱ oblafoi atše̱ le̱ šĩa le̱, ye̱ gbokle̱foi atšũ le̱ṅ, heni aṅõ *Iosef awo le̱. *"
"They spent a long time in prison, and the official in charge of the palace guard, made Joseph their servant.","Ni oblafoi atše̱ le̱ tuame̱ ewo Iosef deṅ, ni esṅmoo̱ame̱, ni ame̱tše̱ kplaṅ ye̱ tšũ le̱ṅ."
"The next morning, when Joseph went to see the men, he could tell they were upset,","Ni Iosef ba ame̱sramo̱ lebi, ni ekwe̱amē̱, ni na, ame̱fe mo̱bo̱mo̱bo̱."
"“We each had a dream last night,” they answered, “and there is no one to tell us what they mean.” Joseph replied, “Doesn't God know the meaning of dreams? Now tell me what you dreamed.”","Ni ame̱kē̱le̱ ake̱: Wo̱la lamõ ko, ni moko be̱ ni aatšõ šiši. Ni Iosef kē̱-ame̱ ake̱: Ani *šišitšõmo̱ le̱ dšee Nyoṅmo̱ nõṅ? mīkpanye fai, nyegbaämi! *"
"The king's personal servant told Joseph, “In my dream I saw a vine","Ni dā̃wolo̱i anukpa le̱ gba Iosef elamõ le̱, ni ekē̱le̱ ake̱: Milamõ le̱ mli le̱, na, weintšo ko mã mihĩe,"
"with three branches. As soon as it budded, it blossomed, and its grapes became ripe.","ni egbla nidši etẽ, ni efĩmo̱ afofrokpo̱i, ni egba ni ewo yibii šabii ni etšu;"
"I held the king's cup and squeezed the grapes into it, then I gave the cup to the king.”","ni mihĩe Farao kpulu le̱; nimitšere̱ weinyibii le̱, ni miṅã miwo Farao kpulu le̱ mli, ni miṅõ kpulu le̱ miwo Farao deṅ."
"Joseph said: This is the meaning of your dream. The three branches stand for three days,",Ni Iosef kē̱le̱ ake̱: Ešišitšõmo̱ ne̱; nidši etẽ le̱ gbĩĩ etẽ ni;
"and in three days the king will pardon you. He will make you his personal servant again, and you will serve him his wine, just as you used to do.","biē̱ gbĩĩ etẽ le̱ Farao aawó oyitšo no̱ ni eke̱o aayato ogbe̱he le̱ ekoṅ, ni ooṅõ Farao kpala le̱ owo edeṅ, take̱ bo̱ni ofeo̱ sá, beni odši edā̃wolo̱ le̱."
"I was kidnapped from the land of the Hebrews, and here in Egypt I haven't done anything to deserve being thrown in jail.","Ši *dšu adšumi ye̱ Hebrimei ašikpoṅ le̱ no̱, ni bie̱ ne̱ hũ mifeko noko ni sa ake ameaṅõmi amewo bu neṅ. *"
"When the chief cook saw that Joseph had given a good meaning to the dream, he told Joseph, “I also had a dream. In it I was carrying three breadbaskets stacked on top of my head.","Ni beni abološãlo̱i anukpa le̱ na ake̱ šišitšõmo̱ le̱ hĩ dšogbāṅ le̱, ekē̱ Iosef akē̱: Mi hũ milamõ le̱ mli le̱, na, mitēre akpānõ kpãnyãi etẽ ye̱ miyiteṅ;"
"The top basket was full of all kinds of baked things for the king, but birds were eating them.”","ni kpãnyã ni mã yiteṅ le̱, niyenii sro̱toi fẽ ní dši abološãlo̱ nitšumo̱ ni etšuo̱ ehãa Farao le̱ ye̱ mli; ni lofõdši ye ye̱ kpãnyã le̱ mli ye̱ miyiteṅ."
"Joseph said: This is the meaning of your dream. The three baskets are three days,",Ni Iosef here no̱ ni ekē̱: Ešišitšõmo̱ nē̱: kpãnyãi etẽ le̱ gbĩĩ etẽ ni;
"and in three days the king will cut off your head. He will hang your body on a pole, and birds will come and peck at it.","bie̱ gbĩĩ etẽ le̱ Farao aawó oyitšo no̱, ni eese̱ṅo ye̱ tšo no̱; ni lofõdši aaye ohelo ye̱ ohe."
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Ni eba mli ake̱ gbĩ ni dši gbĩ etẽ le̱ ní dši Farao fo̱mo̱gbĩ le̱, eṅmẽ etšũdši le̱ fē okplõ; ni ehole dā̃wolo̱i anukpa le̱ ke̱ abološãlo̱i anukpa le̱ ayitšei ano̱ ye̱ etšũdši le̱ ateṅ;"
He put the personal servant back in his old job,"ni ehã dā̃wolo̱i anukpa le̱ yaye enukpa le̱ ekoṅ, ni eṅõ kpulu le̱ ewo Farao deṅ;"
"and had the cook put to death. Everything happened just as Joseph had said it would,","ši abološãlo̱i anukpa le̱, ese̱ṅle̱, take̱ be̱ni Iosef tšõame̱ šiši le̱."
but the king's personal servant completely forgot about Joseph.,"Ši dā̃wolo̱i anukpa le̱ *eyakaii Iosef, ši ehĩe kpa eno̱. *K."
Two years later the king of Egypt dreamed he was standing beside the Nile River.,"Ni eba mli ake̱ afii nãkplo̱i enyo̱ se̱ le̱ Farao la lamõ ko, ni na, edamo̱ fā le̱ nā."
"Later, seven other heads of grain appeared, but they were thin and scorched by a wind from the desert.","Ni na, abletšei kpawo ni noko be̱ yi ni bokã kō̱yo̱ egbĩame̱ keklẽ bakwẽ ye̱ ame̱se̱."
The king's personal servant said: Now I remember what I was supposed to do.,Ke̱kē̱ ni dā̃woio̱i anukpa le̱ ke̱ Farao wie ake̱: Mikai mitõmo̱ ṅme̱ne̱.
"One night we both had dreams, and each dream had a different meaning.","ni wo̱la lamõi komei nyōṅ kome mli, mi ke̱ le̱, wo̱la, mo ke̱ elamõ ke̱ ešiši."
"and everything happened just as he said it would. I got my job back, and the cook was put to death.","Ni eba mli ake̱, bo̱ni edšadše šiši etšõwo̱ le̱, nakai eba mli; mi le̱ aṅõmi ato migbe̱he ekoṅ, ni le̱ le̱ ase̱ṅle̱."
"The king said to him, “I had a dream, yet no one can explain what it means. I am told that you can interpret dreams.”","Ni Farao kē̱ Iosef ake̱: Mila lamõ ko, ni mokomoko be̱ ni nyẽ šiši tšõ; ni minu ni akē̱ ye̱ ohe ake̱ ke̱dši onu lamõ ko le̱, onyẽo̱ šiši otšõo̱."
"“Your Majesty,” Joseph answered, “I can't do it myself, but God can give a good meaning to your dreams.”",Ni Iosef here Farao no̱ ake̱: *No he̱ mimli; Nyoṅmo̱ aahã Farao hedšo̱le̱ hetō. *
The king told Joseph: I dreamed I was standing on the bank of the Nile River.,"Ni Farao dšadše etšõ Iosef ake̱ Milamõ le̱ mli le̱, na, midamo̱ fā le̱ nā,"
"I saw seven fat, healthy cows come up out of the river, and they began feeding on the grass.","ni na, tšinai kpawo ni eſiſī ni he yo̱ fe̱o fã kpo ke̱-dše̱ fā le̱ mli, ni ame̱yaye nii ye̱ dſe̱iaṅ."
"Next, seven skinny, bony cows came up out of the river. I have never seen such terrible looking cows anywhere in Egypt.","Ni na, tšinai krokomei kpawo hũ nyie ame̱se̱ ba, ame̱nii ye̱ mo̱bo̱ ni ame̱he ye̱ nyãṅemo̱ ni ame̱trãtrā̃ lō hũ, ni minako ame̱no̱ pẽṅ ke̱ tãṅ ye̱ Mizraim šikpoṅ le̱ no fẽ."
"But you couldn't tell it, because these skinny cows were just as skinny as they were before. At once, I woke up.","Ni beni ame̱bote ame̱mũsũṅ le̱, anaa ake̱ ame̱yeame̱; ši moṅ ame̱be ye̱ nyãṅemo̱ lolo tamo̱ tšutšu le̱ noṅṅ. Ke̱ke̱ ni mihĩe tšẽ."
I also dreamed that I saw seven heads of grain growing on one stalk. The heads were full and ripe.,"Ni misā mikwe̱ ye̱ milamõ le̱ mli, ni na, abletšei kpawo ba tšo kome yi, eba kpokplō."
Then seven other heads of grain came up. They were thin and scorched by a wind from the desert.,"Ni na, abletšei kpawo ni nii be̱ yi, ní yo̱ legelege, ní bokã kō̱yo̱ egbĩame̱ keklē bakwẽ ye̱ ame̱se̱."
"These heads of grain swallowed the full ones. I told my dreams to the magicians, but none of them could tell me the meaning of the dreams.","Ni abletšei legelegei le̱ mĩ abletšei kpakpai kpawo le̱. Ni midšadše ene̱ mitšõ woloṅlelo̱i le̱, ši mokomoko enaa he eko ekē̱ē̱mi."
"Joseph replied: Your Majesty, both of your dreams mean the same thing, and in them God has shown what he is going to do.",Ni Iosef kē̱ Farao akē̱: Farao lamõ lē̱ ekomeṅ. Nyoṅmo̱ etšõ Farao noni ebafe.
"The seven good cows stand for seven years, and so do the seven good heads of grain.","Tšinai kpakpai kpawo le̱ afii kpawoṅ, ni abletšei kpakpai kpawo le̱ hũ afii kpawo ni; lamõ lē̱ ekomeṅ."
"The seven skinny, ugly cows that came up later also stand for seven years, as do the seven bad heads of grain that were scorched by the desert wind. The dreams mean there will be seven years when there won't be enough grain.","Ni tšinai kpawo ní etrã lõ, ni he yo̱ nyãṅemo̱, ni nyie ame̱se̱ ba le̱, afii kpawoṅ, ni abletšei kpawo ni noko be̱ yi ni bokã kō̱yo egbĩame̱ keklē le̱, hõmo̱yeli afii kpawo ni."
It is just as I said—God has shown what he intends to do.,"Ene̱ dši noni mikē̱ Farao akē̱ noni Nyoṅmo̱ bafe le̱, no edšie etšò Farao ne̱ le̱."
The famine will be so bad that no one will remember that once there had been plenty.,Ni hõmo̱ ni banyie se̱ aba le̱ hãṅ ale nifále̱ le̱ doṅṅ ye̱ šikpoṅ le̱ no; edšake̱ enā bawa naakpa.
God has given you two dreams to let you know that he has definitely decided to do this and that he will do it soon.,"Ni noni akũ lamõ le̱ abo̱ he toi enyo̱ ahã Farao le̱, ešiši dši ake̱ Nyoṅmo̱ bafe nakai le̱le̱ṅ, ni Nyoṅmo̱ bafe le̱ oyá."
"Your Majesty, you should find someone who is wise and will know what to do, so that you can put him in charge of all Egypt.","Nohewo̱ le̱ agbe̱ne̱ hã Farao atao moko ni dši hĩešikãlo̱ ke̱ nilelo̱, ni eṅõle̱ eto Mizraim šikpoṅ le̱ no̱."
Then appoint some other officials to collect one fifth of every crop harvested in Egypt during the seven years when there is plenty.,"Hã Farao afe ene̱, ni eto no̱kwe̱lo̱i ye̱ šikpoṅ le̱ no̱, ni eṅõ Mizraim šikpoṅ le̱ no̱ niyenii le̱ amlidšā enumo̱ mli ekome ye̱ nifále̱ afii kpawo le̱ mli."
It can be stored until it is needed during the seven years when there won't be enough grain in Egypt. This will keep the country from being destroyed because of the lack of food. Joseph Is Made Governor over Egypt,"ni aṅõ nakai niyenii le̱ ato se̱ ahã šikpoṅ le̱ ye̱ hõmo̱ afii kpawo le̱ ni baba Mizraim šikpoṅ le̱ no̱ le̱ hewo̱, koni šikpoṅ le̱ akafite ye̱ hõmo̱ le̱ mli."
