ref,text
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Belaa Aesek chaŋo ŋɔ, “N dɔɔ kpɔɔ ɛ he nomoa, dɛ kpɔ he lolanar bwa ɛ o bonɔɔna. N tɛo hɛɛra ásɛ o konduula bwa do wer o dɔ kondikwaa ne senfala kohona. Bɔkwaa kaa ń soŋe tɛɛ jaɔ?”"
"“Father,” Esau asked, “don't you have more than one blessing? You can surely give me a blessing too!” Then Esau started crying again.","Esɔ toɔh marɛ o mɛɛ dɛ soŋo ŋɔ, “Amɔ wesoŋa beŋkpoŋ ɡboo he dɔ dɛ tɛ Jekɔb haa wola bɛlee dɔ tɛ n te kpa aa? Soŋe andɛɛɡa tɛ n ɡe.” Asɛ dɛ wi kohona."
"So his father said: “Your home will be far from that fertile land, where dew comes down from the heavens.","Belaa o mɛɛ Aesek ŋɔ, “Korowii aa nyundua pili dɛ́ nɛ bwaala tɛɛ, waa hen harɛdɛɛɡee tɛ he so dɛ́ dɔ kondikwa."
"You will live by the power of your sword and be your brother's slave. But when you decide to be free, you will break loose.”","Yoi ɡboo hɛɛ ba dɛɛ yoi mɔɔ dɛ́ dɔ kwaa di, dɛɛ tomɛ he nime. Kɛ he baa tomɔ la sie tama naa, hɛɛ yoo, dɛ́ berɛ won lɛ he te.” Jekɔb aa chwaa kaa Laban be"
"Esau hated his brother Jacob because he had stolen the blessing that was supposed to be his. So he said to himself, “Just as soon as my father dies, I'll kill Jacob.”","Gɛ Jekɔb aa neɡre o mɛɛ o soŋe andɛɛɡa tɛo la, Esɔ haoh. O lii o nyu bini ŋɔ, “Aa biɡri bɛlbwa n mɛɛ sewɛ. Ba baa ɛ o lwe tonaa, ásɛ n kpo Jekɔb.”"
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Waa dɛ kpɔ ɡɛ liire nɔ la, Rebɛka noɔ asɛ dɛ tomɛ ba ka yerɛ Jekɔb ba, dɛ ŋɔ o be ŋɔ, “He dɔɔ Esɔ dɛ vɔrɔwe he vɔrɔwa kɛŋɔ wɛɛ kpoe."
Now listen carefully and do what I say. Go to the home of my brother Laban in Haran,"Taraken n bie, no n waa nɔ. N dɛ nyin kɛŋɔ he le bonɔ warane, dɛ́ kaa n dɔɔ Laban be Haran."
and stay with him for a while. When Esau stops being angry,"He laŋaa, he so bela tama ka tel kɛ he dɔɔ baah aa sɔɔhno mɔɔ."
"and forgets what you have done to him, I'll send for you to come home. Why should I lose both of my sons on the same day?”","He dɔɔ baa soh wobɛlbwa o baah sɔɔhnoo waa, mɛɛ tomɛ nɛra he bee ásɛ he berɛ ba. Maa won so nyiŋi n bii banɛ bwa serewe tɔpebeŋkpoŋ.”"
"Rebekah later told Isaac, “Those Hittite wives of Esau are making my life miserable! If Jacob marries a Hittite woman, I'd be better off dead.”","Belaa Rebɛka ŋɔ Aesek be ŋɔ, “N sie aa Hiti bitoli nɔ nɛɛ lɛ. N kii ba kɔkɔkɔ. Dɛ Jekɔb ŋɔ wɛɛ mo ba bini bɛlee yaa, mɛɛ sewɔɔ hɛo.”"
"Isaac called in Jacob, then gave him a blessing, and said: Don't marry any of those Canaanite women.","Belaa Aesek yerɛ Jekɔb dɛ swee andɛɛɡa tɛo dɛ berɛ ŋɔ, “Bɛ Keenan harɛ nɔ ta haahna nɔ bini bɛlbwa mo."
"Go at once to your mother's father Bethuel in northern Syria and choose a wife from one of the daughters of Laban, your mother's brother.","Ir dɛ́ kaa Mɛsopoteemea harɛ ta, dɛ ka mo haah le he nya mɛɛ Bɛtoɛl dem. Ka mo he naara Laban bihaahna la bini bɛl."
I pray that God All-Powerful will bless you with many descendants and let you become a great nation.,"Kórowii Waa ɛ Kpeɡri Bwa Dɔɔ la che he mun ta, dɛ́ swee andɛɛɡa tɛɛ he hahmor ta, ásɛ he lolɛ bii kohona á che a ta he ɛ harɛre nɛra ɡalɡa naa."
"May he bless you with the land he promised Abraham, so that you will take over this land where we now live as foreigners.","Onee dɛ́ che he ne he naanar mun ta, ɡɛ waa cheɡɛ Abraham mun ta la, ásɛ harɛ nɔ yaa ɛ hɔɔhra o ta Korowii kpɔ tɛ Abraham nɔ ɛ he kon.”"
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael",Belaa Aesek ta Jekɔb ŋwɛnɛ o kaa Mɛsopoteemea harɛ ta Bɛtoɛl bibaa Laban be. Rebɛka waa lolɛ Jekɔb ne Esɔ la dɔɔree. O ɛ Aram te.
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Esɔ nao kɛŋɔ Aesek swee andɛɛɡa tɛ Jekɔb, dɛ tao ŋwɛnɛ ŋɔ o kaa Mɛsopoteemea harɛ ka mo haah bela, dɛ ŋɔ o bɛ Keenan harɛ bihaah mo,"
and that he had obeyed his father and mother.,asɛ Jekɔb no o nya ne o mɛɛ deŋna wa dɛ kaa bela.
"Esau already had several wives, but he now realized how much his father hated the Canaanite women.","Esɔ ɡe nao kɛŋɔ Keenan harɛ haahna wa aa were o mɛɛ be kwaraa,"
"So he married Ishmael's daughter Mahalath, who was the sister of Nebaioth and the granddaughter of Abraham. Jacob's Dream at Bethel",asɛ o chiɡ ŋwɛnɛ ta dɛ kaa Ismael waa ɛ Abraham bie la be dɛ ka mo o bihaah baa dɛ yerɔ Mahalat la ja o haahna la nɛ. O nime sɔne Nɛbayɔt. Jekɔb deera waa deera Bɛtel
Jacob left the town of Beersheba and started out for Haran.,Belaa Jekɔb le Beɛseeba dɛ chiɡ ŋwɛnɛ ta dɛɛ kaa Haran.
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Waa dɛ kaa la, o kaa tel bobɛl bɔr joo o chɔ, dɛ kpɔ nyu serɛ bwe bɛl."
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","O chɔe bini la, o deero dɛ na kɛŋɔ sanjol le nyundua ba chiɡ harɛ, asɛ nyundua toroma teeh dɛ la dɛɛ ba."
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Dɛ Korowii cheɡɛ o jwɛh dɛ ŋɔ, “Menee Korowii, menee he mɛɛ Abraham ne Aesek tomɛ la. Harɛ haa chɔ o ta nɔ, he ne he naanaree mɛɛ ba kpɔe tɛ."
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"He naanar ɛɛ warɔɔ kɛŋɔ harɛ nɔ ta teera, dɛ́ yɛɛ kaa harɛ nɔ ta bobɛlbwa. He ne he naanar nɛɛ aa ba cheɡa, ásɛ n swee andɛɛɡa tɛ harɛ nɔ ta nɛra bwa."
"Wherever you go, I will watch over you, then later I will bring you back to this land. I won't leave you—I will do all I have promised.","Berɛ lii kɛŋɔ mɛɛ teŋɛ he nɛɛ, dɛ́ tɔ he nɛɛ bobɛlbwa haa dɛ ba kaala, dɛ́ berɛ ba he ne harɛ nɔ ta ja. Maa hen ta bwa, nemenɛ n ɛ waa maa baɡɛ nyoa la.”"
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Jekɔb aa ir dom ta la, o ŋɔ, “Amɔ Korowii lɔ bonɔ asɛ n ta jemɛ!”"
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Asɛ ɔmee lawɔ o ŋɔ, “Bonɔ ɔma kɛrɛdɛ! Bonɔ ɛɛ ɛ Korowii demii. Bonɔ ɛ doonyoa baa kpɔ o ta dɛɛ kaa nyundua.”"
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Tɔ aa pera chɔmbibi la, o kpɔ bwe waa kpɔ o nyu serɛ o ta la pa bela harɛ la ta, dɛ́ kpɔ dɛɛ lii bela, dɛ fuɡe noo ta o ta dɛ kpɔ do Korowii nɔn ta."
and he named the place Bethel. Before that it had been named Luz.,Dɛ pa bela sɔn Bɛtel. Wubwa la dɛ o sɔne Lus.
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Asɛ Jekɔb baɡɛ Korowii nyoa ŋɔ, “Dɛ hɛɛ ja n nɛɛ dɛ́ kpɔ nɔn tɔ n nɛɛ n ŋwɛnɛ maa dɛ kaa nɔ ta, dɛ́ tɛ mɛ kondikwaa ne yal maa tɔ,"
"and bring me safely home again, you will be my God.","ásɛ n berɛ ba n mɛɛ dem deŋnesɔɔhna ne naa, hɛɛ ɛ Korowii maa dɛɛ tomɛɛ."
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Bwe maa kpɔa pa dɛ kpɔ dɛɛ liiri nɔɔ dɛɛ ba he torome bɔr ɛɛ. Ásɛ komɛlbwa ɡe haa tɛ mɛ la, bɔre fi bɛlbwa la, mɛɛ tɛɛ bɔrbeŋkpoŋii.”"
"As Jacob continued on his way to the east,","Jekɔb ŋwɛnɛ waa valɔ la, o kpɔ sie chaɡɛ wee leebɔr dɛ kaa bela harɛ la ta."
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Waa kaa tel kpɔɡ bini bobɛl la, o na kɔlɔŋ, asɛ peera aa wara kuore atoro chɔ baro. Gɛ kɔlɔŋ nɔ taa ba dɔ nee tɛa aa nyɔ. Bwe baa kpɔa tɔ o nyoa la kan kɛrɛdɛ."
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Peera la bwa baa cheme kɔlɔŋ la ta naa, ɡɛɛ peteɡre la ɡbili bwe la le o nyoa, dɛ́ dɔ nee tɛa á nyɔ, ásɛ o berɛ ɡbili tɔ."
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Belaa Jekɔb pɛɛ peteɡra la ŋɔ, “Yabala, leperaa he leɔ?” Asɛ ba chaŋe ŋɔ, “Ya le Haran.”"
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.","O berɔ pɛɛ ba ŋɔ, “He jemɛ Neehɔ naa baa dɛ yerɔ Laban la aa?” Ba ɡe ŋɔ, “Ɔɔh, ya jemɔ.”"
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Anee Jekɔb bɔɔ ba ŋɔ, “O lea aa?” Ba ŋɔ, “O bwara kpeɡri.” Ba ŋɔ, “Nyiŋi na, o bihaah baa dɛ yerɔ Rakɛl la ne o peeraa dɛɛ ba la.”"
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Asɛ Jekɔb ŋɔ ba be ŋɔ, “Wee ta nyɛɡre he ba boa peera nɔ nyoa la, hé tɛa nee a nyɔ dɛ berɛ kpɔa kaa dibɔr.”"
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Belaa ba chaŋe ŋɔ, “Yaa won ɛ ɡɛ, nemenɛ a bwa ba boa nyoa bonɔ, ásɛ ya ɡbili bwe nɔ le kɔlɔŋ nɔ nyoa mɔɔ dɛ́ tɛa nee a nyɔ.”"
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","O ne ba ta aa dɛ bol waa la dɛ Rakɛl ne o mɛɛ peera la ɡe balɔ dɛ ba jo. O te la, dɛ peera nɛɛ wɛɛ nyiŋi."
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.","Jekɔb aa na o naara peera kɛ Rakɛl dɛ ba a ne la, o la kɔlɔŋ la ta dɛ ka ɡbili bwe la le o nyoa, dɛ dɔ nee tɛa a nyɔ."
He then kissed Rachel and started crying because he was so happy.,"Asɛ dɛ ka ɡbaa Rakɛl pɛl o bambile, dɛ mo o lwɛɛma dɛ wi."
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Jekɔb ŋɔ o be ŋɔ, “He mɛɛ lolee men, n nyaa Rebɛka.” Asɛ Rakɛl chwa dɛ ka ŋɔ o mɛɛ be."
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Laban aa no o manaara Jekɔb waa la, o chwao ka chemo dɛ ɡbaaro pɛl o te dɛ ba o ne dem. Asɛ Jekɔb bɔ o amaneɛ bwa."
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Asɛ Laban ŋɔ, “Kasinteŋii, n lole tentenee hen.” Asɛ Jekɔb so o be korobibir bwa. Jekɔb tomɛ o naara dɛ kpɔ o bihaahna mo"
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Belaa Laban ŋɔ o be ŋɔ, “Bɛ koh kɛŋɔ n lolee hen nomanta hɛɛ ɛ tomaa dɛɛ tɛ mɛ pɛɛ. Suuɡa aŋwɛnɛɛ hɛɛ nyin kɛ ń bɔ dɛɛ tɛɛ nɔ?”"
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Dɛ Lea sibie aa were kɛrɛdɛ, kɛ dɛ Rakɛl te wer tolo kohona."
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Bii la bwa bini la, dɛ Rakɛl nɛɛ Jekɔb sie ɛɛ lɛ, anomanta, o ŋɔ Laban be ŋɔ, “Hɛɛ tɛ mɛ Rakɛlee n mo te naa, mɛɛ ɛ he tomaa tɛɛ bene anuanɛ.”"
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”","Anee Laban ŋɔ, “Dɛ he laa aa, maa on kpɔ tɛ nomɛlbwa. So n be.”"
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Anomanta, Jekɔb koh Rakɛl waa dɛ ɛ toma tɛ Laban bene anuanɛ. Nyina waa dɛ nyin Rakɛl kohona la ɡelɔ bene anuanɛ la do kɛŋɔ tɔpera tamaa ane ken o be."
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Tɔpere la aa tela la, Jekɔb ŋɔ Laban be ŋɔ, “Bene anuanɛ la telo, tɛ mɛ n haah la ásɛ n mo name.”"
So Laban gave a big feast and invited all their neighbors.,"Anomanta, Laban daa hanfalkondikwa dɛ yerɛ bwɛɛ la tena bwa ba cheme dɛ lɛ ba sie."
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Kɛ a jwaana la, Leaa Laban berɛ lawɛ ba tɛ Jekɔb asɛ o ne o ka chɔ."
Laban also gave Zilpah to Leah as her servant woman.,Dɛ berɛ lawɛ tolo baa dɛ yerɔ Silpa la ba tɛ Lea ŋɔ ó do o sie.
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Jekɔb ne haah la aa kaa chɔ la, bɔr chaahnɔ mɔɔ o ta na kɛŋɔ Leaa o ne o chɔ la. Belaa o la Laban be dɛ ka bɔɔro ŋɔ, “Bɔkwa waa he ɛɛ mɛ ken? Rakɛl waa laa n koh dɛ ɛ he toma aa? Aah ɛrɛ he berɛ neɡ mɛ ken nɔɔ?”"
"Laban replied, “In our country the older daughter must get married first.","Asɛ Laban chaŋe ŋɔ, “Gɛ laa a do ya harɛ nɔ ta. Nomoaa ba lawɛ dɛɛ tɛ yal mɔɔ bechala."
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Gel hanfalwaa nɔ yawanyoa ba kaa, ásɛ n kpɔ Rakɛl ɡe tɛɛ. Dɛ hɛɛ berɔ tom mɛ bene anuanɛ jaa.”"
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.",Jekɔb lawɛ Rakɛl ɡe o ne o chɔ. Dɛ o dɛ nyinu dɛ ɡwaa Lea dɛ koh a waa dɛ tomɛ Laban bene anuanɛ ja. Jekɔb bii wa
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Belaa Korowii aa naa kɛŋɔ o dɛ nyin Rakɛl waa dɛ ɡwaa Lea la, o tɛ Lea lol asɛ Rakɛl te ɛ hambara."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”",Lea kpoŋe tea dɛ lolɛ bibaa dɛ pa o sɔn Rubin. O munii kɛŋɔ Korowii na wahala maa lɔ a bini. “Name te n jaa ɛɛ dɛɛ nyin mɛɛ.”
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","A habɔɔ, o berɔ kpoŋe tea dɛ lolɛ bibaa ja asɛ dɛ ŋɔ, “Korowii noɔ kɛŋɔ baa men nyin a waa o tɛ mɛ bie nɔ ja nɔ.” Dɛ pa o sɔn Simeon."
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","O berɔ kpoŋe tea dɛ lolɛ bibaa ja. Dɛ ŋɔ, “Namee n jaa ɛɛ ba o bambile bwa kpɔe tɛ mɛ dɛkalkɛ n lolɛ bibaala batoro bwa tɛo.” Dɛ pa o sɔn Lewi."
"She had one more son and named him Judah, because she said, “I'll praise the Lord!”","O berɔ kpoŋe tea ja, waa baa lolɛ la, dɛ bibaalee ja, asɛ o ŋɔ, “Name te mɛɛ jam Korowiirii.” Asɛ dɛ pa o sɔn Juda. A habɔɔ o lol che."
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rakɛl aa naa kɛŋɔ o ta bie lolɛ tɛ Jekɔb la, o mee Lea dɛ ŋɔ Jekɔb be ŋɔ, “Gel n lolɛ bii, dɛ ɡɛ laa aa, amɔ te mɛɛ sewɔɔ.”"
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Anee Jekɔb baah di o nɛ, o ŋɔ, “Bɛ n nɛɛ nya, n laa Korowii dɛ tɛɛ bii.”"
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Belaa Rakɛl ɡe chaŋe ŋɔ, “N tolo Bilhaa la, kpɔɔ ásɛ o lolɛ bie tɛ mɛ, á che o nɛɛ ń ɡe dɔ bii.”"
"Then Rachel let Jacob marry Bilhah,","Anomanta, o lawɔ tɛ Jekɔb o mo."
and they had a son.,Asɛ o kpoŋe tea dɛ lolɛ bibaa tɛ Jekɔb.
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Anee Rakɛl ŋɔ, “Korowii bol n waa tɛ mɛ. O no n wesoŋa dɛ tɛ mɛ bibaa, asɛ dɛ pa o sɔn Dan.”"
"When Bilhah and Jacob had a second son,",Bilha berɔ kpoŋe tea dɛ lolɛ bibaa ja.
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Asɛ Rakɛl ŋɔ, “N ne n nahaah yoo taeh, kɛ n pɔ o nɛ.” Anomanta, o pa bie la sɔn Naftale, o munii yoi."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Lea ɡe aa baa na kɛŋɔ o lol teŋo la, o lawɛ o tolo Silpa tɛ Jekɔb o mo."
and they had a son.,Asɛ o lolɛ bibaa tɛo.
"“I'm really lucky,” Leah said, and she named the boy Gad.","Anee o ŋɔ, “N nyu wer,” asɛ dɛ pa bie la sɔn Gad."
"When they had another son,","Silpa berɔ lolɛ bibaa tɛ Jekɔb ja,"
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","asɛ Lea ŋɔ, “N sie lɛo name. Taraken n bala ɛɛ dɛɛ yer mɛɛ nɛn waa na som.” Asɛ dɛ pa bie la sɔn Aasa."
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Rubin aa baa kpeɡ la, o la koo jaaɡe koma saŋ, dɛ ka kpɔ kwaane aa won ɡela baa ne haah ɛɛ nyin dɔŋa dɛ́ dɔ bii ba tɛ o nya Lea. Asɛ Rakɛl ŋɔ o be ŋɔ, “Tɛ mɛ he bie kwaa nɔ ane.”"
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Asɛ Lea ŋɔ, “Lɛɛ haa lɛ n jaa nɔ ɡbo ta maɡra aa, he berɔ dɛɛ nyin he lɛ n bie kwaa nɔ o be ja aa?” Anee Rakɛl ŋɔ, “Dɛ hɛɛ tɛ mɛ he bie kwaa nɔ anee yaa, mɛɛ sɛoh dɛ tɛ he ne Jekɔb kalaŋre jwaana nɔ ne.”"
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Belaa Jekɔb aa le koo dɛɛ ba jɔmɔra la, Lea ka chemo dɛ ŋɔ, “N ne henee dɛɛ ba chɔe fini jwaana nɔ ne, dɛkalkɛ n kpɔ n bie kwaa la ane lɛɛ le Rakɛl be.” Asɛ o ne o chɔ jwaana la ne."
and God answered Leah's prayers by giving her a fifth son.,Korowii no o wesoŋa asɛ o kpoŋe tea ja dɛ lolɛ binuete tɛ Jekɔb.
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.","Anee Lea ŋɔ, “Korowii tɛ mɛ n kembɔr, dɛkalkɛ n lawɛ n tolo tɛ n jaa asɛ o ne o chɔ.” Anomanta, o pa o sɔn Isaaka."
