ref,text
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.",Di danni dek ate wa yeeri buduktaŋa ale busaaŋa ate ŋa nyiŋsaŋa a ŋmirisi la ale pa sobtaŋa a te wa bisaŋa ayen ba a nya ŋa zuk.
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Ate wa yaa poori wadek nyini Jekob jigi a cheŋ a ga bo jigi yoŋ a paari daa ŋata, alege ate Jekob a boro a nya Laban piisa ŋaai ale tali la zuk."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Jekob yaa pai niak tiib ale almond tiib ale dapeelita tiib naŋ yɔgsisa ate ba che la a po, a yaa pai daataŋa ate wa poa ate ŋa peenti la a dueni peelim."
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ate wa yaa pai tinaŋsaŋa ate wa poa la a dueni nyaataŋa nɔi, ate ŋa bo piisaŋa niŋ ase ŋa a nin jam ayen ŋa nyu nyiam, diipo ate pasaaŋa a yaali juelika la."
"in front of the branches, and their young were spotted and speckled.","Ate piisaŋa a jueli chaab tinaŋsaŋa ate wa poa la niŋ, ate ŋa yaa biak pabiik sii nyiŋsa ale sobri yaase si ŋmirisi."
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Jekob yaa gaari piisaŋa ale buo ŋaai ale paala la a nyini Laban duŋsaŋa po, wa yaa nye ate ŋa a nya buo ŋmiŋmiritaŋa ale pa sobtaŋa ate Laban a soa la, ate ŋa biak buduk ŋmiŋmirita ale pabiik sobta. Wa nye dela kama ate wa duŋsaŋa a piisi ate wa gaari si a nyini Laban duŋsaŋa po."
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Duŋ sii ale pagra la a dan boro a jueli chaab, Jekob nyiem ga pai ka tiisaŋa naŋsaŋa a dueni piisaŋa ale a de juijui la a bo duŋsaŋa niŋ. Ate ŋa jueli chaab a moata tiisaŋa naŋsaŋa,"
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","alege duŋsaŋa a dan wobsa, wa kan pai a dueni. Ate duŋ sii ale wobsa la a cheŋ Laban jigi, ate sii ale pagra la a cheŋ Jekob jigi."
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Nya kude nyiŋ nuruwa a jam jigsi ka nna yegayega, ate wa jam soa duŋsa ale dɔklieba ale nidoaba tomteerɔba ale laalaakomiba ale bonsa."
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Jekob yaa wom ayen Laban bisaŋa a weeni ayen, <<Jekob a tuesi ti kowa ale soa ŋan baai meena la kama, ate wa yaa nya jigsika de a nyini ti kowa ale jam soa ŋanti baai la.>>"
Jacob also noticed that Laban was not as friendly as he had been before.,Ate Jekob yaa jam miŋ ayen Laban nyeka ale wa a kan nye ase ku nyiem ale ka diila.
"One day the Lord said, “Jacob, go back to your relatives in the land of your ancestors, and I will be with you.”","Ate Naawen yaa weeni Jekob ayen, <<Ŋman cheŋ fi koma tɛŋka ale fi nuruma jigi, ate mi ale bo ale fu."
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Ate Jekob yaa tom wi Arekel ale Leya ayen ba jam talimu po juijui ate wa ta wa duŋsaŋa boro a nya la.
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Wa yaa weeni ba ayen, <<Mi nya kama ayen ni kowa nyeelaŋa ale mu a kan nye ase ku ale jam ka diila, alege m kowa Wenni a bo ale mu kama."
years to buy your sheep and goats. During that time you kept changing my wages.,"Ni seba kama ayen mi tom a te ni kowa ale ka m pagrim meena,"
and that he keeps cheating me by changing my wages time after time. But God has protected me.,alege ni kowa a dɛ gaam mu kama ale wa le yik m tutunaŋa a tagri a paari ku naŋtuok nɔi pi la. Alege Wen abe an te suik ayen wa nye mu wariya.
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Wa dan weeni ayen, fi tutuna ale duŋ sii ale a biak ŋan ŋmiŋmirita la, duŋsaŋa mɛ a sum a biak ŋan ŋmiŋmirisa, ate wa dan weeni mɛ ayen fi tutunaŋa a ni ŋaai a ni biak ŋan sobta la, duŋsaŋa mɛ a nyiem sum a biak ŋan sobta."
That's how God has taken sheep and goats from your father and given them to me.,Dila nyiŋ Wen a pai ka ni kowa duŋsaŋa a yaa te mi.
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.","Va ŋaai po ate duŋsaŋa a jueli chaab la, mi jam nya ka goa daasima, ale ka duŋ doataŋa ale a jueli duŋ sii nyiŋsaŋa ale ŋmirisi la ale sii ale sob la."
"and he said, “Notice that all the rams are either spotted or speckled. I know everything Laban is doing to you,","Ate wa weeni mi ayen, zak zuk a nya ayen duŋ doataŋa ale a jueli duŋsaŋa la ka ŋan ŋmiŋmirita ale ŋan sobta, diila mi nya dii meena ate Laban a pai a nye fu la kama."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Wen dii ate fi nya Betel la ale mi, juijui ate fi ti buntanni a zaani ase zaŋŋi la, a yaa kpiiri kpaamu a basi di zuk, a yaa pɛ te mi la. Yɔgyɔgla de, basi tɛŋka de abe fi cheŋ fidek tɛŋka.>>"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Wa an pai te a chim daa nyeemjandɔba? Wa an pai ti a da daa daka nyiini, alege wa maa dɛ ba ale tuni ti nyiŋ diila kama."
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"Chekki paaruŋ kuui meena ate Wen a tuesi a nyini ti kowa jigi la, ka tama ale ti bisaŋa ale soa. Dila nyiŋ nye Wen ale weeni fu diila.>>"
"Then Jacob, his wives, and his children got on camels and left","Jekob yaa pai wa pooma ale wa bisaŋa a kali laalaakomiba zuk,"
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.","ate wa yaa choa wa duŋsaŋa meena a basi wa niŋ, ale wa jaab meena ate wa nya nyini Paddan Araam la, ayen wa cheŋ wa kowa Aizik jigi Keenan tɛŋka po."
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.","Laban ale nyini a ga boro a gebi wa piisaŋa kɔbtaŋa la, Arekel yaa zu wa kowa yenni wenaŋa."
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob","Dila nyiŋ wa jam cheŋ ale ka jaab meena ate wa ta la, a ga lɔ Benni a jueli, a cheŋ tuaga Gilead guuku tɛŋka."
Three days later Laban found out that Jacob had gone.,Ku daa ŋatawa danni ate ba weeni Laban ayen Jekob a cheŋ kama.
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.","Wa yaa pai wa dɔkdemma a gum wa po, ate ba saŋ Jekob ŋaaŋ, ate ku daa ŋayopɔiwa danni, ba ga nya wa Gilead guuku tɛŋka po."
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Ate Laban Araam denɔwa yaa gɔdaasim yokku po, ate Wen a jam wa jigi a weeni wa ayen, <<Be seba ate fi kan weeni biem wari yaase nalim wari a te Jekob.>>"
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Jekob yaa jam ti wa viuku ka Gilead guuku tɛŋka po, ate Laban ale wa dɔkdemma a jam gaam wa basi a yaa kali dula dek ale ba."
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Ate Laban yaa weeni Jekob ayen, <<Ka boa ale la ate fi nye? Fi paasi mi kama, fi pai m liema nna se fi pai nyini ka kpaliŋ po la."
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,"Boan nyiŋ ate fi paasi mu ale yiti a chali nna susugi ya? Boan nyiŋ ate fi an weeni sak mi, ate m basi fu suik ale masim ate ti pai kayaksa ale kpanta a yi yiila?"
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Fi an te ate m puusi m ŋaaŋbisaŋa ale weeni m liema ayen ba cheŋ nalimnyiini. Fi tom ka betta.
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M ta pagrim a baga a nye fu wari kama. Alege yokku po, fi kowa Wenni a weeni mu kama ayen. Be seba ate fi kan weeni biem wari yaase nalim wari a te Jekob."
"I can understand why you were eager to return to your father, but why did you have to steal my idols?",Yɔgyɔgla fi cheŋ kama dii nyiŋla fi a yaali kama ayen fi ŋman cheŋ fi kowa yenni. Alege ka boan nyiŋ ate fi maa zu m wenaŋa?>>
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Jekob yaa tulisi Laban ayen, <<Mi yɔgsa kama, dii nyiŋla m poli kama ayen fi le tuesi fi liema a nyini m jigi ale pagrim."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Alege fi dan nya ale waai a ta fi wenaŋa, kula nyɔnɔwa a kan vuugi. Ti nuruma niŋ be gisi nya ase fi jaab a bo ale mi dela jigini ya. Fi dan nya jaab ase dila la, be pai a ta cheŋ.>> Yɔgyɔgla Jekob a jam zɛ ayen ka Arekel ale zu wenaŋa."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Ate Laban yaa jo Jekob viuku po a ga taam jo Leya ale wa dɔkliema bayewa viitaŋa po, alege wa an nya jaaboa. Wa yaa nyini Leya viuku po, a ga jo Arekel viuku po."
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,"Yɔgyɔgla Arekel yaa pai yenni wenaŋa a su ka wa laalaakomi dafieluku po a yaa kali ŋa zuk. Laban yaa gisi jaab meena ale bo viuku po la, alege wa an nya jaaboa."
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Arekel yaa weeni wa kowa ayen, <<M nyɔnɔ, kan te fi sui a puuri ale mu m ni kan baga yiti a zaani fi niŋ la. M boka m chiak lɔka po.>> Ate wa gisi alege wa an baga a nya yenni wenaŋa."
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Jekob sui yaa puuri ate wa yaa ta chaab ale Laban. Wa yaa bek Laban ayen, <<M kaasuŋku ale boa? Ka boan biem ate m nye ate fi a vi mu?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","Yɔgyɔgla de ate fi gisi m ŋantaŋa meena po la, ka boan jaab ate fi nya ate ku chim fi yenni po jaaboa? Pai a ta jam dueni mi dɔkdemma ale fi dɔkdemma suŋsuŋ ate ba bo ti nɔi tiye ma buusa."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Mi an ta fi duŋ a jam sak fu ayen gɔi duŋ ale yik ka. Jaab a dan bɛ ku a chim ka m zuk po wari. Mi dek ale a tuni. Dan poom ka yok yaase kantueŋ ate ba zu jaab, fi a basi kama ate maa tuni fu."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","Fi a ti basi kama ate m cheŋ ale nisim kɔta ase m kowa ale Abrayam Wenni, waai ate Aizik a chali yɔgsum la, a nin kan bo ale mu. Alege Wen nya m nyiŋbiiri ale m le pai nisa a tom nam diila kama, ate wa jam a toariŋ fu yokku po."
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Laban yaa tulisi Jekob ayen, <<Nipooma ka mi lieba, bisaŋa mɛ ka mi bisa ale nye ba, duŋsaŋa ka mi ale soa si. Jaab meena ate fi a nya la ka mi ale soa. Alege mi jinla ale pai m liema ale bisaŋa de ate ba biak la a nye ka boa?"
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","Jam yɔgyɔgla, basi ate ti nye nɔiyeŋ, mi ale fi, ate ku chim teerika wari a bo mi ale fi suŋsuŋ."
"After Jacob had set up a large rock,",Ate Jekob yaa pai buntain a feri zaani ase zaŋi la.
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"Ate wa weeni wa nuruma ayen, <<Ba tigsi tana.>> Ate ba tigsi tanaŋa a pai ŋa a vi chaab zuk ate ŋa jueli ŋmai, ate ba kali dula a dɛ ŋandiinta."
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,Laban yaa wi jigini ayen Jegar Sayaduta ate Jekob a wi ku ayen Galeed.
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.","Laban yaa weeni ayen, <<Pimpitini de a za kama a chim teerika a te mi ale fi jinla.>> Dila ale soa ate ba a wi ku ayen Galeed."
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Ba ŋman jam a wi ku kama ayen Mizpa, diila wa jam weeni kama ayen, <<Naawen abe a nya ti zuk ase ti le zak ti basi chaab la."
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Fi dan kan nye m liema a magsi, yaase fi ŋman faari nipok wa choa, waai a ka ti po, alege teeri ayen Wen a nya mi ale fi kama."
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.","Pimpitini de a chim ka teerika, ate buntanni dɛ a ni feri za ase zaŋi la, a chim ka teerika, fi abe kan gaam pimpitini ale tanni a jam mi jigi a daani mu, ate mi mɛ a kan gaam ŋa a jam a daani fu."
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.","Abrayam ale Nayo ale ba kowa Wenni abe bo ti nɔi tiyema buusa.>> Jekob pɛ kama wa Wenni yuei nyiŋ, Wen dii ate Aizik a chali wa Yɔgsum la."
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.","Wa yaa nye kaabka tɛŋka guuku zuk, a yaa wi wa nuruma ate ba jam dɛ ŋandiinta, ate ba le dɛ a nueri la, ba yaa goa dula yok kula."
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.",Varivientini ku saluik yokyok ate Laban yaa gbaari wa ŋaaŋbisaŋa ale wa liema a yaa niak ba. Alege ŋman cheŋ wa yenni.
"As Jacob was on his way back home, some of God's angels came and met him.","Jekob mɛ yaa lɔ wa suik po a cheŋ, ate Wen maarɔma yaa tu wa suik."
