ref,text
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"U nìn yāntì bi cáá-i ki búntì ndandati bi nì Jaakɔb kansikin sá kii iwiin ita saŋkindi nyɔkɔm, ní Jaakɔb gbíntìi bíi kpàá Laaban waŋkuti tin kíǹee."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Ní Jaakɔb bátì isufi in bi yíì peepiliiyee nì amandi nì plataanee pambiyaamu nsɔmu, ki cùkū cùkū-mu ki māntìi tú ki dāa kátì taapu, ní ki pɔ́kɔtì ajan ŋin u cùkūee, ní ndɔsɔmuee kíǹ ki cáá mpim mpim."
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ní u dū ndɔsɔmu mun u cùkūee ki ŋá tiwan tin poon tiwaŋkuti nyùee ki túĺ tiwaŋkuti nimbiin, ní tì yaa dòoń ki nyùee, tì jɔ́ḿ tɔb."
"in front of the branches, and their young were spotted and speckled.",Ndɔsɔmu mun u cùkūee cee ní tiwaŋkutee jɔ́ḿ tɔb ní ki màal̀ mbiyaamu cáá atan atan.
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Jaakɔb nìn gāntì ipisalee ní ki yāntì i kpèé Laaban waŋkuti tin cáá atan atanee nì tin bɔ̀ǹee. Míǹ ní u ŋáaǹ ní ki ká tipicaŋkpun nì tiŋɔcaŋkpun, ní ki gāntì-tì ki yóoǹ u-ba kaa dū tíǹ ki kpáfì nì Laaban yati."
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee."
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Ama tiwaŋkuti tin sá ŋkaŋkalimuee yaa bāańee, waa yōontí ndɔsɔmuee ti-nimbiin tí jɔ̄m̀ tɔb. Ŋkaŋkalimu gbantee, Laaban yati dee, ní úǹ yati sá tin yáàyee. Jaakɔb sáǹ Laaban"
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Míǹ ní Jaakɔb ŋá ki kpántì ugaajakpaŋkpaan ki cáá tiwaŋkuti tikpil, ki cáá bitɔntɔnliibi binimpoobi nì bininjab nì igutaamu nì mmamu."
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Jaakɔb nìn gbìl̄ Laaban jipɔmbi bí ki lì yii: «Jaakɔb fōō timbi baa wanti kɔkɔ, an wanti pu ní u kpántì ugaaja nee.»"
Jacob also noticed that Laban was not as friendly as he had been before.,"Jaakɔb nín kpēē Laaban nimbiinee, u dáań ki ká yii u nì u kansikin kaa ti mɔ̄ kii dooooyee an nín nìn bí puee."
"One day the Lord said, “Jacob, go back to your relatives in the land of your ancestors, and I will be with you.”","Ní ti-Dindaan bí Jaakɔb yii: «Nín̄ gítí a-naanjab tiŋkin a-dumpu, man làá nīn bí a-cee.»"
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Niinee ní Jaakɔb tú bi yíiń u-nimpoobi Raseel nì Leeya bí dāan̄ u-cee kusaaun laakin u-waŋkuti bée.
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.",Bi bàn̄ Jaakɔb ceeyee ní u bí-bi yii: «M dáań ki ká ni-baa nimbiin yii man nì u kansikin kaa ti mɔ̄ kii dooooyee. Ama m-baa Nimbɔtiu bí m-cee.
years to buy your sheep and goats. During that time you kept changing my wages.,Nimbi ni-ba nyí m nín dū m-pɔŋŋu kɔkɔ ki túń ditundi ki tīī ni-baa puee.
and that he keeps cheating me by changing my wages time after time. But God has protected me.,"Ní an yaa bàà sá ú pà-mi puee ní ú cúú kpántí. U kpántì-mi míǹ ní áli ŋfunyɔm saalaa pu, ama Unimbɔti kaa kíí ú ŋá-mi digaŋgam."
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","U yaa lī yii: <Tiwaŋkuti tin kɔkɔ cáá atanee di sá a-paatee>, tiwaŋkuti kɔkɔ màal̀ tin cáá atanee ní. U yaa tí lī yii: <Tiwaŋkuti tin kɔkɔ cáá iluntoonee di sá a-paatee>, tiwaŋkuti kɔkɔ tí màal̀ tin cáá iluntoonee ní."
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.",Ŋyunti ŋun tiwaŋkuti bíi jɔ́ḿ tɔbee ní m ká kudamintiiu poon yii ijaa in bíi jɔ́ḿ isalee sá atan atan nì iluntoon iluntoon nì ŋmàtì ŋmati.
"Then God's angel called me by name. I answered,",Kudamintiiuee poon ní Unimbɔti tuuŋŋu yíiń-mi yii: <Jaakɔb!> Ní m kíí yii: <M sèé.>
"and he said, “Notice that all the rams are either spotted or speckled. I know everything Laban is doing to you,","Ní ŋu bí-mi yii: <Yáatí kí kpèè, iŋɔjaa in bí ki jɔ́ḿ isalee kɔkɔ sá atan atan nì iluntoon iluntoon nì ŋmàtì ŋmati ní. M ŋá míǹ kun puee m ká Laaban nín ŋá-si puee."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Man di sá Unimbɔti un nyántì u-ba ki dàkā-si Beeteel, laakin a nìn dū ditaŋkpal ki cóoǹ ki sītì di-pu ŋkpam ní ki pūtì ki pōoǹ-mee. Kɔŋkɔnnee yīkì kí nīn gítí a-tiŋkin, laakin bi màl̄-see.>»"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"U dū-ti ki gíiǹ binicambi ní, kun puee u nyáfì-ti ní ki fōō animbil ki jíń."
So do whatever God tells you to do. Even the property God took from our father and gave to you really belongs to us and our children.,"An puee ti-baa gaajati tin Unimbɔti fōō u-ceeyee, timbi nì ti-biyaamu di yì. Min kɔkɔ Unimbɔti yaa bí yii á ŋée, ŋá míǹ.»"
"Then Jacob, his wives, and his children got on camels and left",Niinee ní Jaakɔb yōoǹ u-biyaamu nì u-nimpoobi ki kāaǹ igutaamu pu kí yīkì.
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.",U nìn yōoǹ ki kpáaǹ u-waŋkuti nì u-gaajati tin u nìn kāl̀ Padan-Aram ki kée kɔkɔ ki cáa nín gítí u-baa Isaaki cee Kanaan tiŋkin.
"Before Rachel left, she stole the household idols while Laban was out shearing his sheep.",Laaban nìn búntì kí cā u-piii kuti. Ŋyunti gbanti ní Raseel yùn̄ u-baa waaŋi.
long years to earn your two daughters and another,Ní Jaakɔb bál̀ Laaban uaranja ki yíkì kaa kāaǹ-u.
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob",U nìn kpáaǹ u-wanti tin u cááyee kɔkɔ ki cūtìi dūtì Eefiraati mɔɔkpaandi ní ki dū u-ba ki túĺ Galaadi jool watil pú.
Three days later Laban found out that Jacob had gone.,Jaakɔb yíkìi sáǹ iwiin ita boon ní bi dāa nín tùkū Laaban.
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Niinee ní Laaban yōoǹ u-nabiyaamu ní bi nín jì Jaakɔb boon. Bi cōom̀ iwiin iluli ní ki tin nín cúú-u Galaadi jool pu.
"But God appeared to Laban in a dream that night and warned, “Don't say a word to Jacob. Don't make a threat or a promise.”","Ama kunyeeuee ní Unimbɔti nyántì u-ba ki dàkā Laaban uaranja kudamintiiu poon ní ki bí-u yii: «Á cúú a-ba kí taa lì Jaakɔb tiba nì tiba, kí taa ŋá-u tikpitil báà tiba.»"
"Jacob had set up camp in the hill country of Gilead, when Laban and his relatives came and set up camp in another part of the hill country. Laban went to Jacob","Ŋyunti ŋun Laaban dūu bàn̄ Jaakɔb ceeyee, Jaakɔb gāā u-tantiu Galaadi jool pu, ní Laaban nì u-nabiyaamu mun gāā bi-tantib Galaadi jool gbanti pu."
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,Ní Laaban bālifì Jaakɔb yii: «Ba ŋá ní a ŋá mimmee? Ba pu ní a kíil̀-mi ki kpáaǹ m-bisalib ki búntì kii kujaau ní a cūtì ki jáń ki cúuń-bee?
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,Ba pu ní a kíil̀-mi ki sáǹ dibalin míǹ kaa kāaǹ-mi? M bàà kàantí-si nì ifaal ní kí yàntī bí gāā ilan kí bɔ̀ɔ̀ ŋgaŋgamu nì tibati.
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Aa yāntì m kpàl̄ m-bisalib nì m-naantiibi ki kāaǹ-bi. Min a ŋá nee sá digbaandi ní.
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","M bàà cáá nsan kí ŋá-ni tin kaa ŋān̄ee, ama fool kunyeeu ní a-baa Nimbɔtiu fu sòon̄ nì mi ki bí-mi yii: <Á cúú a-ba kí taa lì Jaakɔb tiba nì tiba, kí taa ŋá-u tikpitil báà tiba.>"
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","Kɔŋkɔnnee a-landɔkɔŋu gítì a-baa cindi pu ní a yíkì ki kùǹ, kin ba pu ní a gíti yù man waaŋi?»"
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Ní Jaakɔb kíí Laaban yii: «M fāŋkì ní ki dākafì yii m yaa kāaǹ-si, an yaa yíì a làá fōō a-bisalib."
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Ama un cee ní a yaa ká a-waaŋee, bí kpɔ̀-u. Ti-nabiyaamu kɔkɔ di bí nee. Dāan̄ m-cee kí kpèè a yaa ká a-wanti tiba á yòon̄.» Jaakɔb kaa nìn nyí yii Raseel di yùn̄ awaa."
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Ní Laaban nín kóò Jaakɔb tantiun ki kpēē, ní ki kɔ́ Leeya yɔun ki kpēē, ní ki kɔ́ inimpuyumbu liitil cee ki kpēē kaa ká báà tiba. U nyáń Leeya ceeyee ní ki nín kóò Raseel tantiun."
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,"Raseel nìn yōoǹ awaayee ki dūu bál̀ ugutaamu gakal taapu ní ki kāl̀ an pu, ní Laaban kɔ́ ki kpēē u-tantiu poon kɔkɔ ní kaa ká tiba."
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Ní Raseel bí u-baa yii: «M nín ká-si kaa yíkèe, án taa wà-si, di sá yii m ká m-ba ní.» Ní Laaban kpēē kaa ká awaa."
Jacob became very angry and said to Laban: What have I done wrong? Have I committed some crime? Is that why you hunted me down?,"Niinee Jaakɔb fōō Laaban pu diŋuul ní ki yíkìi nyáń u-pu, ní ki bí-u yii: «Tilati ní m yīntiǹ-si? Ikpiti ilai ní m ŋá-si ní a jìǹní m-boon nì dibaatandi míǹ?"
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","A nín kpēē m-wanti kɔkɔee, a ká a-wanti tiba bí poonaaa? A yaa ká, á nyāntiń-tì man nib nì si mun nib nimbiin bí sòoǹ kí tīī-ti."
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Tiba di yaa cúú a-waŋkuluuku kubɔee, maa cāabìń-si diwaŋkpil, see ḿ nyàab̀ kí téeǹ kun an cúúyee yil. A-waŋkuti tin bi yù ŋwiimpuee nì tin bi yù kunyeeuee, a bàlifī-mi ní ḿ téeǹ-si."
"I sweated every day, and I couldn't sleep at night because of the cold.","Ŋwiimpuee, ŋwìiń ŋmóò-mi ní kí kpɔ̀, ní kunyeeuee, tiwool ń kɔ́ kí dóó-mi ní ŋgeem ń wāŋkì m-nimbiliŋin."
"If the fearsome God worshiped by Abraham and my father Isaac had not been on my side, you would have sent me away without a thing. But God saw my hard work, and he knew the trouble I was in, so he helped me. Then last night he told you how wrong you were. Jacob and Laban Make an Agreement","An yaa kaa sá m-baa Isaaki nì m-naanja Abraam Nimbɔtiu, Unimbɔti un m-baa Isaaki jáaḿ ki fàŋkée pu, a bàà làá yàntī ḿ nīn fàtīi gítí nì iŋaŋkulim ní. Ama Unimbɔti ká m-falaau nì m-tundi din m túńee. An pu ní fool nyeekuee, u fu sòon̄ ki kpáafì-si.»"
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Ní Laaban kíí Jaakɔb yii: «Binimpoobi nee sá man bisalib ní, ní bi-biyaamu sá man biyaamu. Ipii nee sá man piii ní, tin kɔkɔ a pée wāĺ nee sá man wanti ní. Díǹ pu nee, ba ní m làá ŋá kí tīī m-bisalib nì bi-biyaamu mun bi màl̄ee?"
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","An ŋmāntì man nì si tí sòoǹ kí bóob́ kí pòon̄ tɔb, án nīn sá kudaaŋŋu man nì si kansikin.»"
"After Jacob had set up a large rock,",Niinee ní Jaakɔb píí ditaŋkpal ki cóoǹ án nīn sá-bi kudaaŋŋu.
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,Ní ki bí u-nabiyaamu yii bí tòò ataŋkpee kí bíĺ dikpúkul. Bi tōō ki bíl̀ee ní bi-kɔkɔ kāl̀ di-pu ki jíń tijin.
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,"Ní Laaban pú ditaŋkpakpukulee diyindi u-sooŋyi poon yii Yeegar-Saaduta, ní Jaakɔb mun yíiń-dì u-sooŋyi poon yii Galeedi."
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.","Ní Laaban bí yii: «Ditaŋkpakpukul nee di sá dipoondi din dōoǹ man nì si kansikinee daaŋku.» An pu ní bi pú mpaan gbanti diyindi yii Galeedi, taapu di sá yii: <Kudaaŋŋu taŋkpakpukul>."
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Bi gíti pú niin diyindi yii Miisipa, taapu di sá yii: <Unimbɔti ń nīn bí ki wāĺ-ti.> Di sá Laaban nìn bí yii: «Unimbɔti ń nīn bí ki wāĺ man nì si kansikin ti yaa kaa dāa gíti bí ki wāĺ tɔbee."
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","A yaa láa cáá binimpoobi ki kútì ní ki ŋúb́ man bisalib ki sàantée, báà ubɔ yaa kaa dāa bí ki wāĺ tin a bí ki ŋáańeeyaaa, á nīn nyí yii Unimbɔti bí ki wāĺ tin bí ki jītí man nì sii kansikinee.»"
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.","Ditaŋkpakpukul nee nì ditaŋkpal din cɔ́ nee di sá-ti kudaaŋŋu yii man kaa làá lákatí ditaŋkpakpukul nee pu kí póotí a-pu, si mun ń taa lákatí ditaŋkpakpukul nee nì ditaŋkpacooŋkaal nee pu kí póotí man pu kí ŋá tikpitil."
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.",Abraam nì Naakɔɔr Nimbɔtiu un sá bi-baa Nimbɔtiuee ń dāá sòoǹ man nì sii kansikin bɔti.» Ní Jaakɔb pūtì Unimbɔti un u-baa Isaaki nìn jáaḿ ki fàŋkée.
"Jacob killed an animal and offered it as a sacrifice there on the mountain, and he invited his men to eat with him. After the meal they spent the night on the mountain.",Boonee ní Jaakɔb ŋá saraa ubɔ dijool pu niin ní ki yíiń u-nabiyaamu bi kpáfìi jíń tijin ní ki gbíntì dijool pu niin ki dōoǹ.
"As Jacob was on his way back home, some of God's angels came and met him.","Kutaa wúntì an dáá bɔ̀ǹee ní Laaban yíkì ki kpàl̄ u-bisalib nì u-naantiibi ki kāaǹ-bi, ki mēē ki bīiǹ bi-pu ní ki fātìi nín kùǹ u-dumpu. Jaakɔb bɔ́ntì kí tūŋkì Eesayuu"
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","U ká-iee ní ki téeń yii: «Unimbɔti janjanaapaal sèé!» An pu ní u pú niin diyindi yii Maanayiim, taapu di sá yii: <Ajanjanaapaa ali>."
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","Niinee ní Jaakɔb lēē binib ki tú u-maan Eesayuu cee Eedoom satin, Seeyiir tiŋki poon."
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","U nìn kpáafì-bi ki bí yii: «Ni yaa bàn̄ee ní tùkù m-kpiliu Eesayuu yii: <Mama a-tɔntɔnliu Jaakɔb di túnní bí tùkù-si yii, doooo m nín búntì Laaban ceeyee, niin ní m kāl̀ ki dāa sāā díǹ."
