ref,text
"Isaac then sent Jacob to stay with Rebekah's brother Laban, the son of Bethuel the Aramean. Esau Marries the Daughter of Ishmael","Na Isak gyaa Yakob kwan, na ɔkɔɔ Mesopotamia wɔ Aramni Betuel ba Laban a ɔyɛ Yakob ne Esau wɔn na Rebeka nuabarima no nkyɛn. Esau ware ɔbaa foforɔ"
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Na Esau hunuu sɛ Isak ahyira Yakob, ama wagya no kwan sɛ ɔnkɔ Mesopotamia nkɔware yerɛ wɔ hɔ. Afei ɔhunuu bio sɛ ɔhyiraa no hyɛɛ no sɛ: Nware Kanaan mmammaa mu yerɛ,"
and that he had obeyed his father and mother.,"na Yakob tiee n’agya ne ne na, na ɔkɔɔ Mesopotamia."
"Esau already had several wives, but he now realized how much his father hated the Canaanite women.","Na Esau hunuu sɛ Kanaan mmammaa nyɛ wɔ n’agya Isak ani soɔ no,"
"So he married Ishmael's daughter Mahalath, who was the sister of Nebaioth and the granddaughter of Abraham. Jacob's Dream at Bethel","ɔsii mu kɔɔ Ismael nkyɛn kɔwaree Abraham ba Ismael babaa, Nebaiot nuabaa Mahalat kaa ne yerenom no ho. Yakob daeɛso wɔ Betel"
Jacob left the town of Beersheba and started out for Haran.,Na Yakob firi Beer-seba sii mu kɔɔ Haran.
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Na ɔduruu baabi no ɔsoɛɛ hɔ anadwo no, ɛfiri sɛ na owia akɔtɔ. Na ɔfaa hɔ aboɔ no bi de yɛɛ sumiiɛ, na ɔdaa hɔ."
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","Na ɔsoo daeɛ, na hwɛ, na atwedeɛ bi si fam a atifi pem soro, na hwɛ, Nyankopɔn abɔfoɔ redi so aforosiane."
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Na hwɛ, AWURADE gyina atifi, na ɔse: Mene AWURADE, w’agya Abraham Nyankopɔn ne Isak Nyankopɔn; asase a woda soɔ yi mede bɛma wo ne w’asefoɔ."
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"Na w’asefoɔ bɛyɛ sɛ asase so mfuturo, na woatrɛ akɔ atɔeɛ ne apueeɛ, atifi fam ne anafoɔ fam. Na wo ne w’asefoɔ mu na wɔbɛhyira wiase mmusuakuo nyinaa."
"Wherever you go, I will watch over you, then later I will bring you back to this land. I won't leave you—I will do all I have promised.","Na hwɛ, mɛdi w’akyi, na mahwɛ wo so baabiara a wobɛkorɔ, na mama woasane aba asase yi so. Na merennya wo de bɛkɔ akɔsi sɛ mɛma deɛ maka makyerɛ woɔ yi aba mu."
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Na Yakob nyane firii ne nna mu no, ɔkaa sɛ: Ampa ara, AWURADE wɔ ha yi, nanso me deɛ, manhunu."
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Na ɔsuroe, na ɔse: Ɛha yi yɛ hu ampa. Ɛha nyɛ baabiara sɛ Nyankopɔn fie, na ɛha ne ɔsoro aboboano."
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Na Yakob sɔree anɔpatutu, na ɔfaa ɔboɔ a ɔde yɛɛ sumiiɛ no de yɛɛ odum sii hɔ, na ɔhwiee ngo guu so."
and he named the place Bethel. Before that it had been named Luz.,"Na ɔfrɛɛ hɔ: Betel, nanso akane no na kuro no din de Lus."
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Na Yakob hyɛɛ bɔ kaa sɛ: Sɛ AWURADE Nyankopɔn bɛdi m’akyi ahwɛ me so ɔkwan a merebɛtuo yi mu, na wama me aduane madi ne atadeɛ mahyɛ,"
"and bring me safely home again, you will be my God.","na wasane me asomdwoeɛ mu de me aba m’agya fie a, ɛnneɛ AWURADE bɛyɛ me Nyankopɔn."
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Na ɔboɔ yi a mede mayɛ odum asi hɔ yi bɛyɛ Nyankopɔn fie. Na deɛ wobɛma me nyinaa, mɛma wo so ntotosoɔ du du."
"As Jacob continued on his way to the east,",Na Yakob sii mu kɔɔ nnipa a wɔte apueeɛ fam asase so.
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Na ɔhunui asubura bi wɔ wiram, na hwɛ, nnwankuo mmiɛnsa boaboa ho wɔ hɔ, ɛfiri sɛ abura no mu nsuo na wɔsa ma nnwankuo no nom, na ɔboɔ kokuroo da abura no ano."
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Ɛhɔ na wɔboa nnwankuo nyinaa ano, na wɔmuni ɔboɔ no firi abura no ano, na wɔma nnwan no nom, na wɔmuni ɔboɔ no to abura no so bio wɔ ne daberɛ hɔ."
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Na Yakob bisaa wɔn sɛ: Me nuanom, mofiri he? Na wɔse: Yɛfiri Haran."
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.",Na ɔsee wɔn sɛ: Monim Nahor ba Laban anaa? Na wɔse: Yɛni no.
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Na ɔbisaa wɔn sɛ: Ne ho yɛ? Na wɔbuaa sɛ: Ne ho yɛ, na hwɛ, ne babaa Rahel ne nnwan na ɛreba yi."
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Na ɔka kyerɛɛ wɔn sɛ: Hwɛ, adeɛ nnya nsae koraa, na ɛberɛ a wɔboaboa mmoakuo ano nnya nnurui. Momma nnwan no nsuo nnom, na monkɔ mma wɔnkɔdidi."
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Na wɔse: Yɛntumi, gye sɛ wɔaboaboa nnwankuo no nyinaa ano, na wɔamuni ɔboɔ no afiri abura no ano, ansa na yɛama nnwan no anom."
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Na Yakob ne wɔn da so rekasa no, Rahel ne n’agya nnwan no bae, ɛfiri sɛ na ɔyɛ odwanhwɛfoɔ."
He then kissed Rachel and started crying because he was so happy.,"Na Yakob fee Rahel ano, na ɔmaa ne nne so sui."
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Na Yakob ka kyerɛɛ Rahel sɛ ɔyɛ n’agya busuani, na ɔyɛ Rebeka ba. Na Rahel tutuu mmirika kɔka kyerɛɛ n’agya."
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Na Laban tee ne nua ba Yakob nka no, ɔtuu mmirika kɔhyiaa no, na ɔyɛɛ no atuu fee n’ano, na ɔde no baa ne fie. Na ɔbɔɔ n’amanneɛ kyerɛɛ Laban."
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Na Laban ka kyerɛɛ no sɛ: Ampa, woyɛ me dompe ne me honam. Na ɔtenaa ne nkyɛn bɛyɛ bosome. Yakob som Laban de ware Lea ne Rahel"
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Na Laban bisaa Yakob sɛ: Ɛnam sɛ woyɛ me busuani nti, wobɛsom me kwa anaa? Kyerɛ me deɛ ɛnyɛ w’akatua."
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Na Lea animma yɛ nketewa, na Rahel ho yɛ fɛ, na n’anim yɛ nyam."
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Na Yakob dɔ Rahel, na ɔkaa sɛ: Wo ba kumaa Rahel nti mɛsom wo mfeɛ nson."
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”",Na Laban se: Ɛyɛ sɛ mede no mema woɔ sene sɛ mede no bɛma onipa foforɔ bie; tena me nkyɛn.
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Na Rahel nti Yakob som mfeɛ nson, na dɔ a ɔdɔ no nti ɛyɛɛ n’ani so sɛ nna mfuamfua bi."
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Na Yakob ka kyerɛɛ Laban sɛ: Fa me yere ma me, na me nna no adu, na mene no nna."
So Laban gave a big feast and invited all their neighbors.,"Na Laban boaboaa kurom hɔfoɔ nyinaa ano, na ɔtoo pono."
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Na anadwofa no ɔde ne ba Lea brɛɛ no, na ɔne no dae."
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Na adeɛ kyeeɛ no, Yakob hunuu sɛ ɛyɛ Lea mmom. Na ɔbisaa Laban sɛ: Ɛdeɛn na woayɛ me yi? Ɛnyɛ Rahel nti na mesom woɔ? Na adɛn nti na woadaadaa me yi?"
"Laban replied, “In our country the older daughter must get married first.","Ɛnna Laban se: Yɛn ha deɛ, wɔnyɛ no saa, wɔmma akumaa nware ansa na wɔde abakan ama."
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Di ne nkyɛn nnawɔtwe yi, na yɛde oyi nso bɛma wo, som a wobɛsom me mfeɛ nson bio ho."
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Na AWURADE hunuu sɛ wɔtane Lea no, ɔbuee ne yafunu mu, na Rahel deɛ, ɔyɛɛ obonini."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Na Lea nyinsɛnee, na ɔwoo ɔbabarima, na ɔtoo no din Ruben, na ɔse: AWURADE ahwɛ m’amaneɛ, na afei deɛ, me kunu bɛdɔ me."
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Na ɔnyinsɛnee bio, na ɔwoo ɔbabarima, na ɔkaa sɛ: AWURADE ate sɛ wɔtane me nti na ɔde oyi nso ama me. Na ɔtoo no din Simeon."
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","Na ɔnyinsɛnee bio, na ɔwoo ɔbabarima, na ɔse: Afei ansa na me kunu de ne ho bɛfam me ho, ɛfiri sɛ me ne no awo mmammarima baasa. Enti ɔtoo no din Lewi."
"She had one more son and named him Judah, because she said, “I'll praise the Lord!”","Na ɔnyinsɛnee bio, na ɔwoo ɔbabarima, na ɔse: Yei deɛ mɛyi AWURADE ayɛ. Enti ɔtoo no din Yuda. Na n’awoɔ mu twee."
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Na Rahel hunuu sɛ ɔnwo mma Yakob no, ɔtwee ne nuabaa no ho kora, na ɔka kyerɛɛ Yakob sɛ: Ma me mma, na anyɛ saa a, mɛwu."
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”",Na Yakob bo fuu Rahel kaa sɛ: Mesi Nyankopɔn a ɔkame wo wo yam mma no ananmu anaa?
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Na Rahel kaa sɛ: Hwɛ, m’afenaa Bilha nie, wo ne no nna, na ɔnwo ngu me srɛ so, na me nso mennya ne ho mma."
"Then Rachel let Jacob marry Bilhah,","Na ɔde n’abaawa Bilha maa no awareɛ, na Yakob ne no dae."
and they had a son.,"Na Bilha nyinsɛnee, na ɔwoo ɔbabarima maa Yakob."
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Na Rahel kaa sɛ: Onyankopɔn adi m’asɛm, na watie me nne nso ama me ɔba. Enti ɔtoo no din Dan."
"When Bilhah and Jacob had a second son,","Na Rahel abaawa Bilha nyinsɛnee bio, na ɔwoo ɔbabarima a ɔtɔ so mmienu maa Yakob."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Na Rahel kaa sɛ: Ako akɛseɛ na me ne me nuabaa adie, nso matumi no. Na ɔtoo no din Naftali."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Na Lea hunuu sɛ n’awoɔ mu atwe no, ɔde n’abaawa Silpa maa Yakob awareɛ."
and they had a son.,Na Lea abaawa Silpa woo ɔbabarima maa Yakob.
"“I'm really lucky,” Leah said, and she named the boy Gad.",Na Lea kaa sɛ: Aba yie. Na ɔtoo no din Gad.
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers",Na Lea kaa sɛ: M’ahotɔ nie! Na mmaa bɛfrɛ me deɛ wɔahyira no. Na ɔtoo no din Aser.
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Na ayuo twaberɛ mu no, Ruben firii adi kɔhunuu dudaim wɔ wiram, na ɔde brɛɛ ne na Lea. Na Rahel ka kyerɛɛ Lea sɛ: Ma me wo ba dudaim yi bi ɛ!"
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”",Na ɔka kyerɛɛ no sɛ: Ɛnnɔɔso sɛ woafa me kunu? Na worebɛgye me ba dudaim nso anaa? Na Rahel se: Wo ba dudaim no nti ma ɔne wo nkɔda anadwo yi.
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Na anwummerɛ a Yakob firi wiram reba no, Lea firii adi kɔhyiaa no kaa sɛ: Bra me nkyɛn, ɛfiri sɛ ampa ara mede me ba dudaim matɔ wo. Na ɔne no daa anadwo no."
and God answered Leah's prayers by giving her a fifth son.,"Na Onyankopɔn tiee Lea, na ɔnyinsɛnee, na ɔwoo ɔbabarima a ɔtɔ so nnum maa Yakob."
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.","Na Lea kaa sɛ: Onyankopɔn atua me ka, sɛ mede m’abaawa mama me kunu awareɛ. Na ɔtoo no din Isakar."
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Na Lea kaa sɛ: Onyankopɔn akyɛ me akyɛdeɛ pa, afei deɛ, me kunu ne me bɛtena yie, ɛfiri sɛ mawo mmammarima baasia mama no. Na ɔtoo no din Sebulon."
"Later, Leah had a daughter and named her Dinah.","Na ɛno akyiri no, ɔwoo ɔbabaa, na ɔtoo no din Dina."
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Na ɔnyinsɛnee, na ɔwoo ɔbabarima, na ɔse: Onyankopɔn ayi m’ahohora."
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban",Na ɔtoo no din Yosef sɛ: AWURADE mma me ɔba foforɔ nka ne ho. Laban ne Yakob nnaadaa
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Na Rahel woo Yosef no, Yakob ka kyerɛɛ Laban sɛ: Gya me kwan na menkɔ me kurom ne m’asase so."
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Fa me yerenom ne me mma a wɔn nti mesomm woɔ no ma me. Wo ara wonim me som a masom woɔ.
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.",Na Yakob see no sɛ: Wo ara wonim sɛdeɛ masom wo afa ne sɛdeɛ wo mmoakuo ayɛ wɔ m’aseɛ.
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Mebaa wo nkyɛn no, na deɛ wowɔ no sua, na afei aseɛ atrɛ ayɛ pii, na AWURADE ahyira wo baabiara a mefa. Na afei da bɛn na menhwɛ me fie nso?"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Na ɔbisaa sɛ: Ɛdeɛn na memma woɔ? Na Yakob se: Mma me biribiara; sɛ wobɛyɛ saa adeɛ yi ama me deɛ a, mɛsane mabɛyɛne wo nnwan na mahwɛ wɔn."
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Ɛnnɛ mɛkɔ makɔfa wo nnwan nyinaa mu, na mayiyi emu nnwan a wɔn ho yɛ ntokontrama ne nworonnworan nyinaa ne nnwammire nyinaa wɔ nnwanten no mu ne mmirekyie no mu nworonnworan ne ntokontrama. Wɔn a wɔtete sɛɛ na ɛnyɛ m’akatua."
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Na daakye bi a wobɛka m’akatua ho asɛm no, me tenenee abua ama me wɔ w’anim. Mmirekyie no mu biara a ne ho nyɛ ntokontrama ne nworonnworan, ne nnwanten no mu deɛ ɔnyɛ odwammire no, ma wɔmmu no awifodeɛ wɔ me nsam."
"“I agree to that,” was Laban's response.","Na Laban se: Hwɛ, ma no nyɛ sɛdeɛ woaka yi ɛ!"
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","Na da no ara ɔyiyii mpapo a wɔn ho yɛ nsensannsensan ne nworonnworan, ne mmirekyibereɛ a wɔn ho yɛ ntokontrama ne nworonnworan nyinaa, obiara a fufuo wɔ ne ho, ne nnwanten no mu nnwammire nyinaa. Na ɔde wɔn hyɛɛ ne mmammarima nsa."
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Na ɔde nnansa kwan too ɔne Yakob ntam, na Yakob yɛnee Laban nnwan a ɛkaeɛ no."
