ref,text
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Wiizi n waa chol, di u hel yembɛl, u chɔɔ de a hamuŋa hiŋ. Denii u kpa bii di birgi u kaputti di sil, di ra chɔɔ dɔɔ."
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","Unna chɔɔ dɔɔ la, u deezi di na keeraa bɛl n chigɛ hɛri di ga chug chiŋ, mɛlikazi ga u ni di ra tinni, di kaa ra tuu."
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Kɔraawiizi chi u kɛrii di ra ŋɔ, “Minuu Kɔraawiizi la i naabaala Abraham ni Aizik n faa ra hum la. Hɛri naa hiŋ chɔɔ u ni naa ɛɛ i hotte. N daŋ kpau tɛɛ i ni i naanna."
Your descendants will spread over the earth in all directions and will become as numerous as the specks of dust. Your family will be a blessing to all people.,"I naanna daŋ wazi werge maa di su hɛri naa maa gunla nyɔɔ n ɔɔ tɔ bɔr maa la. Ba daŋ su di lii wiifurii di wa kaali wiicholii, di kaa lii wiifurii nomɛɛl wiikakag di wa kaali wiifurii nodig wiikakag. Hɛri naa nɛra maa daŋ na hiinaa werge, di lii i naanna be."
"Wherever you go, I will watch over you, then later I will bring you back to this land. I won't leave you—I will do all I have promised.","N daŋ ɔɔ du i be saŋa maa di ra hiinii, bɔr la maa hinna la. Ka ŋmɛnɛ bɛl n daŋ kaa gil i bir ba hɛri naa. N daŋ ɔɔ du i be saŋaa saŋa maa, di ra ba saŋa la min niŋ wa tɛi kunla maa miŋ ŋɔ nua u wia la.”"
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Denii Jekɔb hassi izi di ŋɔ, “Wibii maa, Kɔraawiizi du ɛnnɛ, ka n faa waa zummɛ.”"
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Denii ɔnsii lawuu, u ŋɔ, “Bɔnnaa wia dɔɔ ɔnsiirɛ werge. Kɔraawiizi duuribɔttɛ, wibii maa. U ɛɛ Kɔraawiizi bol dominuuzenne.”"
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Hɔɔŋ waa pizi chɔɔzimpikke ni, u feli izi di kpa bii la uŋ kpawɛɛ sil la di baŋ, ú ɛɛ daansɛɛ kuŋ. Uŋ wa baŋuu tuŋ, u yiili nuu di waari u ni,"
and he named the place Bethel. Before that it had been named Luz.,"ka jaa dau de sɔŋ Bɛtɛl, haali baŋ faa ra yir a bolzeŋ Luuz la."
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Denii Jekɔb lɛɛ nua Kɔraawiizi be, di ŋɔ, “Di Kɔraawiizi daŋ hiiniŋ n ŋmɛnɛɛ naa biini, di tɛŋ diwee ni laala,"
"and bring me safely home again, you will be my God.","di kaa biriŋ di ba n mɛɛ be ani bɔsɔna, guŋwaa, u daŋ ɛɛ Kɔraawiizi la min ninna hum."
"This rock will be your house, and I will give back to you a tenth of everything you give me.”",Bii naa miŋ baŋŋɛ naa ge daŋ ɛɛ bɔr la ban ninna jaamuu. Denii ń jaa kpa kuna la miŋ dɔɔwɛ fi bɔkpaŋ di tɛu.”
"As Jacob continued on his way to the east,","Denii Jekɔb kaa kpa ŋmɛnɛɛ di ra kaali, di ga hel wiifurii hina hɛri,"
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","di na kɔlɔŋ bɛl, di peezaa chɔɔ sugezi bɔra ahoro, di dugluu, dikuubɛɛwiai, a kɔlɔnnɛ ba ɔɔ dɔɔ nii di ra tɛɛa. Bii la ge n tɔ a kɔlɔŋ nua la faa kannɔɔ."
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Di a peeza maa wa chaalɔɔ, penɔɔna ɔɔ billi a biirɛ, ka ɛɛ nii tɛɛa, a nyɔɔ, ka ba bir billuu tɔ a kɔlɔŋ nua."
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Jekɔb la a penɔɔna be di ga pɛɛzi baa, “N dammuzi, lee ii liiyɛi?” Ba ŋɔ, “Harannɛ yaa lii.”"
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.","U kaa pɛɛzi baa, “Ií zum Nahɔ naana la banna yir Laban laa?” Ba ŋɔ “Ɛɛh, yaa zumuubuu.”"
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Jekɔb kaa pɛɛzi, “U du alaanfiaa?” Ba ŋɔ, “Ɛɛh, u du alaanfia. Na, u biihaaŋ Rachɛllɛ nɔɔni peeza di ra ba la.”"
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Jekɔb ŋɔ, “Wiizi haa kannɔɔ, peeza tɔi haa waa helle. Ií ɛɛ nii tɛɛa, ka gil á la gaa di.”"
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Denii ba ŋɔ, “See a peeza maa n chaalɛɛ, bá billi a bii lii a kɔlɔŋ nua, ka ya tɛɛa nii.”"
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Jekɔb ni baa n na ŋɔ wia la, di Rachɛl nɔɔni u mɛɛ peeza di wa hel. U faa ɛɛ biihaannɛ ka ra nɔɔni a peeza."
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.","Rachɛl n faa ɛɛ u naara biihaaŋ la, a peeza ge ɛɛ u naara hora la wia, u la ga lau a bii billi ha, ka ɛɛ a nii tɛɛ a peeza a nyɔɔ."
He then kissed Rachel and started crying because he was so happy.,"Uŋ wa tɛɛa tuŋ, u la ga faami Rachɛl, ka ra chɛɛhgi."
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Denii u ŋɔ u be lugɔ u ɛɛ u mɛɛ lullii, di kaa ɛɛ Ribɛka ge biibaal. Awia, Rachɛl faa chɔ manaŋ di ga kali u mɛɛ."
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Laban n wa nuu u naara Jekɔb wia, u hahzi manaŋ di lii chem u ni, di koruu di jaamuu, ka lawuu ba dia. Baŋ ballɛ la, Jekɔb jaa bagli gunla maa n du de tɛu."
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Denii Laban ŋɔ ni bɔsɔna, “N challɛ hiŋ.” Jekɔb du de baagu bir. Jekɔb n kpa Lia ni Rachɛl wia"
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","A hɔl bɛl, Laban ŋɔ u be, “A waa dɛkkɛ hiŋ kuu yaa n ɛɛ lulla wia di hum ra tɛŋ pɛɛpɛɛ. Awia, aŋmɛnɛɛ i ra nyiŋŋi n na turgiinei?”"
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Lia siwee faa wesso. Ama, Rachɛl waarɛ faa mawɛɛ nɛnnɛ, di kaa ɛɛ toloori."
"Since Jacob was in love with Rachel, he answered, “If you will let me marry Rachel, I'll work seven years for you.”","Jekɔb n faa ra nyiŋŋi Rachɛl wia la, u ŋɔ, “Di i daŋ kpa Rachɛl di tɛŋ, n daŋ hum tɛi binni aniidaanɛɛ.”"
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”","Laban sɛɛ di ŋɔ, “Miŋ kpau tɛi bɔmbɔ, miŋ kpau tɛɛ nɛbɛl. Awia, so n be ɛŋ.”"
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Denii Jekɔb faa jaa hum binni aniidaanɛɛ di tɛɛ Laban, ka ú kpa Rachɛl. Dikuu un faa ra nyiŋŋuu werge la wia, u binni lugɔ a saŋa faa waa nɛɛ u be."
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","A hɔpizii n wa helle ú kpau la, u ŋɔ Laban be, “Filaŋkeŋwaa, n tuŋ n humaa. Awia, kpa n haaŋ tɛŋ.”"
So Laban gave a big feast and invited all their neighbors.,"Laban daali haŋfalli diuzenaa, di yir nɛr maa ba ba wa di."
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Ka bɔr n wa biree, Laban lau Lia ga tɛɛ Jekɔb u nuu chɔɔ."
Laban also gave Zilpah to Leah as her servant woman.,"Laban lau u yoŋhaaŋ Zilpa tɛɛ Lia, ú ɛɛ u balii."
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Ka hɔɔŋ wa pizɛɛ, Jekɔb ŋɔ u binni di Liarɛ u nuu chɔɔ la. U ŋɔ Laban be, “Beedee wideere i ɛɛŋ kennei? N kuu Rachɛl wiarɛ di humii, ka ɛrɛɛ i jaa dariŋ kennei?”"
"Laban replied, “In our country the older daughter must get married first.","Denii Laban ŋɔ, “Yaa naabaala wiirɛ lugɔ a waa dɛkkɛ yaa n felee kpa yaa biihambijiga tɛɛ baal, ka ka u kpɛɛma."
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Awia, di kanyitti, di i daŋ kaa sɛɛ hum binni aniidaanɛɛ jaa, n daŋ kpa u ge gba jaai. Di Lia haŋfalwia wa tunnɔ, yawa nua wa bɛri, i daŋ wer kpa Rachɛl ge jaa.”"
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.","Jekɔb ni Rachɛl ge faa kaa chɔɔ. U ra nyiŋŋuu werge maa di kaali Lia. Aŋ ɛɛ gunla, u faa sɛɛ di hum a binni aniidaanɛɛ di jaa. Jekɔb biizi wia"
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Kɔraawiizi n wa nawɛɛ lugɔ Jekɔb waa Lia ra nyiŋŋi nɛnnɛ la wia, u tɛu lulaa, ka Rachɛl waa haa waa wette ú lul."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Lia n kpogli hia la, u lul biibaal, ba dau u sɔŋ, Rubin. U faa ŋɔwɔɔrɛ, “Kɔraawiizi na n biinichɔgrɛ. N jaari daŋ jaa nɔŋŋi n ge.”"
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Tama n wa jaawɛ, u kaa kpogli hia di kaa lul biibaal, ba dau u ge sɔŋ Simɛɔn. U kaa ŋɔ, “Kɔraawiizi nuuwɔɔ n jaari n wan nɔŋŋɛɛ, u kaa tɛŋ biibaal jaa.”"
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","Uŋ wa lul nɛɛhiŋ la, u kaa kuari kpogli hia di kaa lul biibaal, Jekɔb dau u ge sɔŋ, Levi. Uŋ wa luluu la, u jaa ŋɔ, “Filaŋkeŋwaa, n jaari daŋ jaa nɔŋŋiŋ, dikuu miŋ lul biibaala bahoro tɛu wia.”"
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rachɛl n wa nawɛɛ lugɔ waa biizi ra lul la, u kpɛɛma Lia wia jaa ra wii u ni werge maa, u ŋɔ u jaari Jekɔb be, “Di hàá wer gil n lul bie, guŋwaa n daŋ siu.”"
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Uŋ wa ŋɔ gunla, Jekɔb baaŋ fuuh, u pɛɛzuu, “Minuu Kɔraawiiziaa? Waabuu tɔ i lulaa.”"
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Denii Rachɛl ŋɔ u be, “Guŋwaa, gil i ni n balii Bilha chɔɔ. Aŋhinabe, u daŋ wer lul biizi tɛŋ.”"
"Then Rachel let Jacob marry Bilhah,","Awia, u kpa Bilha tɛɛ u jaari, u nuu chɔɔ."
and they had a son.,Bilha kpogli hia di lul biibaal.
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Rachɛl dau u sɔŋ, Dan. U faa ŋɔwɔɔrɛ, “Kɔraawiizi lizimbuu hiihzi biini, di nuu n wiisuŋŋaa, di tɛŋ biibaal.”"
"When Bilhah and Jacob had a second son,","Denii Bilha kaa wa kpogli hia, di lul biibaal tɛɛ Jekɔb."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Rachɛl kaa dau u sɔŋ, Naftali. U kaa ŋɔ, “N ni n kpɛɛma ra naau dikuu biizi wia. Ka n tamɔɔ lugɔ minuu jaa ra tɔ see ani biizi lulaa.”"
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Lia ge n wa nawɛɛ lugɔ waa kaa ra kpogli hia la, u ge lau u balii Zilpa di tɛɛ u jaari, ú ɛɛ u haaŋ."
and they had a son.,Denii Zilpa ge lul biibaal tɛɛ Jekɔb.
"“I'm really lucky,” Leah said, and she named the boy Gad.","Lia ŋɔ, “N nyuu summɔɔ werge maa.” Awia, u dau u sɔŋ, Gad."
"When they had another son,",Denii Zilpa kaa lul biibaal tɛɛ Jekɔb.
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers","Lia kaa ŋɔ, “N dɔŋahina haana daŋ ŋɔ n nuu sumaa.” Awia, u dau u sɔŋ, Asɛ."
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Mia kumaa saŋa, Rubin la koo di ga na daalunne la n na hiini haana ba ra lul, di kia ba wa tɛɛ u maa Lia. Denii Rachɛl suŋŋuu dí u tɛu aŋhina."
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Ka Lia na baaŋ di ŋɔ, “Hiŋ foozi n jaari la, i bɔra waa sɔɔnɛɛaa? I daŋ kaa wer foozi daalunne la n biibaal n wa tɛŋ la geaa?” Rachɛl ŋɔ, “Di i tɛŋ lunne naa, n daŋ gil i ni Jekɔb chɔɔ hamuŋa naa.”"
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Awia, Jekɔb n wa lii koo di ra ba, Lia lii chem u ni, di ŋɔ, “N nii daŋ chɔɔ hamuŋa naa, dikuubɛɛwiai, n kpa n biibaal daalunnee turgi i kim tɛɛ Rachɛl.” Awia, u ni Jekɔb chɔɔ a hamuŋa hiŋ."
and God answered Leah's prayers by giving her a fifth son.,"Kɔraawiizi nuu u wiisuŋŋaa, di gil u kpogli hia, di lul u biibambinuehiŋ tɛɛ Jekɔb."
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.","Denii Lia ŋɔ, “Kɔraawiizi turgi n kinnɛ, dikuu miŋ kpa n balii tɛɛ n jaari u ɛɛ u haaŋ wia.” Awia, u dau u ge sɔŋ, Isaka."
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Lia ŋɔ, “Kɔraawiizi tɛmbuu kunnanii. Filaŋkeŋ, n jaari danna tɔgziŋ, dikuu miŋ lul biibaala banumbɛl tɛu wia.” Awia, u dau u ge sɔŋ, Zɛbulɔn."
"Later, Leah had a daughter and named her Dinah.","Saŋa bɛl n wa helle, u lul biihaaŋ, di dau u sɔŋ Daina."
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","U kpogli hia di lul biibaal. Uŋ wa lullɛ la, u ŋɔ, “Kɔraawiizi lizimbuu hiihzi biini.”"
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","U jaa dau u sɔŋ Joosɛf, di ŋɔ, “Kɔ́raawiizi kaa jaambuu biibaal.” Jekɔb sela wazaa wia"
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Rachɛl n wa lul Joosɛf la, Jekɔb ŋɔ Laban be, “Taŋ ŋmɛnɛɛ ń bir kaali n bol."
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Gil n kpogli n haana ni n biizi maa miŋ kuu ba wia di humii la, di ra la. I zum gunla miŋ humii maguu.”"
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Jekɔb ŋɔ u be, “I zum gunla maa miŋ hummɛ tɛi maguu, di na gunla miŋ binni i sela ni a wazi werge maa."
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Miŋ ballɛ, di a waa kpil. Ka filaŋkeŋ, i jaa ɛɛ dɔɔnnɛ werge maa. I himmaa zum lugɔ Kɔraawiizi kissiibuu werge maa, dikuu n wia. Filaŋkennaa, saŋa bɛɛ ń ge ɛɛ wii bɛl tɛɛ n diahinai?”"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Laban pɛɛzuu, “N turgii aŋmɛnɛi?” Ka Jekɔb ŋɔ, “Gilɛɛ tɛŋ kummaa. Ama, di i daŋ ɛɛ wikpaŋ naa tɛŋ, n daŋ haa ra binni i sela ni."
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Waabuu keŋ. Gil n binni i sela biini, di ligzi peeza la maa n chɛssɛɛ gɛɛ di lɛgzi, pebizi la n biree ani buuŋ la maa n chɛssɛɛ gɛɛ di lɛgzi, á ɛɛ n kinturgaa."
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Gunnɛ niŋ gil i zum lugɔ wibii maa, n wia dɔɔ wibiire. Di i wa na buuŋ gɛɛ peezi maa n sela biini u ɛɛ u huŋŋu, u yemmaa waa lɛgzɛɛ, gɛɛ pebii maa n waa biree, amɔ, guŋwaa n ŋmɛɛubuu.”"
"“I agree to that,” was Laban's response.",Denii Laban sɛɛ di ŋɔ ú ɛɛ gunla uŋ ŋɔwɛɛ la.
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","A hɔl himmaanii Laban ligzi bubala la maa n lɛgzɛɛ gɛɛ di piizi, buniinazi la maa n chɛssɛɛ gɛɛ di lɛgzi ani pebibiŋŋe maa, di gil u biibaala ra binnaa."
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Denii u ni u biibaala nɔɔnaa di vol hɔpizaa ahoro di kaali bɔɔnɛɛ, ba waa kaa dugli Jekɔb. Ka Jekɔb waa haa ra binni Laban sela la n kawɛɛ la ni."
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Denii Jekɔb teŋri daazi aŋhina kela, di piili a hɛga yeŋa, a daazi bɔhuŋŋa nyiizi,"
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,di kpaa baŋzi bɔra la Laban sela la n na nyɔɔ nii. Di a sela wa ballɔ á wa nyɔɔ nii la saŋaa a ra deezi.
