ref,text,translated,source_zip_file
"If you are out in the field, don't go back for your coat.",Na bamo̱ ne̱ bo̱ bo̱ ndɔɔ‑rɔ‑ɔ mɔ ma kiŋŋi ba pe̱ fe̱yɛ ba ba a bo̱ bo̱ taa bamo̱ awaagya.,And those in the forest sent them to say that they should come and help them with their work.,output_proprietary_batch2
It will be an awful time for women who are expecting babies or nursing young children.,Ŋke nsi amo̱ adaŋpo̱kye̱e̱ na atrapo̱ i ŋu ase̱ŋ ne̱e̱ fɛɛ.,I don't understand what they are saying and doing about this matter at all.,output_proprietary_batch2
"The stars will fall, and the powers in the sky will be shaken.”","‘Na akye̱e̱‑e̱‑kpa‑agyi kyuwi le̱e̱ daye̱ bwee‑ro pupuri, na ke̱tɔ ke̱maa ne̱ ke̱ bo̱ awo̱re̱‑rɔ‑ɔ pɛɛɛ ma lɛɛ waa kyɛɛkyɛɛ.’","And all the sacks on the ground were empty inside, and every single thing that was in the house was completely gone.",output_proprietary_batch2
"Jesus was led off to the high priest. Then the chief priests, the nation's leaders, and the teachers of the Law of Moses all met together.","To, ne̱ baa taa Yeesuu yaa Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ lɔŋ‑nɔ, mfe̱ŋ ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na maŋ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ e̱ gyaŋŋe̱‑ɔ.","So, when they arrested Jesus as God's great prophet, then God's great messengers, and the great chiefs, and the teachers of God's law were gathered.",output_proprietary_batch2
"Jesus picked up a cup of wine and gave thanks to God. He gave it to his disciples, and they all drank some.","Ne̱ ɔɔ taa nta ko̱to̱re̱nkyu bo̱rɔ, ne̱ ɔɔ sa Wuribware̱ aŋsɛ we̱e̱ se̱, ne̱ ɔɔ taa sa bamo̱, ne̱ bamo̱ pɛɛɛ a nuu ke̱mo̱‑rɔ.","Then he took a big ko̱to̱re̱nkyu, and he gave thanks to God with it, and he gave it to them, and they all heard its sound.",output_proprietary_batch2
"Jesus replied, “This very night before a rooster crows twice, you will say three times that you don't know me.”","Ne̱ Yeesuu a be̱ŋŋaa Peetroo fe̱yɛ, “Mo̱ e̱ tɔwe̱ mo̱ i gywii fo̱ fe̱yɛ ndɔɔ a kanye mɔ fo̱ e̱ swe̱e̱ iluwi e̱sa fe̱yɛ fo̱ mo̱ŋ nyi mo̱ pwɛɛ na kyaŋare̱ dɛɛ fo̱re̱ iluwi e̱nyɔ.”","And Jesus said to Peter, ""I tell you truly that before the rooster crows, you will deny me three times that you do not know me, and you will betray me two times.",output_proprietary_batch2
"He answered, “It is one of you twelve men who is eating from this dish with me.","Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ kudu anyɔ‑ɔ‑rɔ ɔko̱ ne̱e̱, ɔko̱ ne̱ mo̱ aa mò̱ ke̱sare̱e̱ di gyare̱ ko̱ŋko̱‑rɔ ane̱ i gyi‑o.","And Jesus said to them, ""One of you will betray me, one who eats with me from the same bowl.",output_proprietary_batch2
"told them, “I am so sad that I feel as if I am dying. Stay here and keep awake with me.”","Ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱ bo̱re̱‑rɔ i duŋwi mo̱ bwe̱e̱tɔ, hare̱e̱ mo̱ e̱ kpa a ŋ wu. To, mo̱nꞌ kyiŋŋi kye̱na mfe̱e̱.”","And he told them, ""My body will be buried in my grave until I rise again. So, you should wait patiently.",output_proprietary_batch2
Jesus went back and prayed the same prayer.,Ne̱ ɔɔ be̱e̱ kiŋŋi ya ko̱re̱ ke̱bware̱ko̱re̱ fe̱yɛ ane̱ŋ ne̱ ɔɔ ko̱re̱ ke̱gye̱ŋkpɛɛ‑ɔ.,And he/she was singing ke̱bware̱ko̱re̱ just as he/she sang ke̱gye̱ŋkpɛɛ.,output_proprietary_batch2
"Jesus went with his disciples to a place called Gethsemane, and he told them, “Sit here while I pray.”","Amo̱‑ɔ kamɛɛ‑rɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a ba bane̱ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Gɛte̱sɛmane̱e̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Mo̱nꞌ kye̱na mfe̱e̱ na ŋ ya ko̱re̱ ke̱bware̱ko̱re̱.”","Then, Jesus and his disciples came to a place called Gethsemane, and he said to his disciples, “Stay here while I go pray.",output_proprietary_batch2
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a mob of men armed with swords and clubs were with him. They had been sent by the chief priests, the nation's leaders, and the teachers of the Law of Moses.","Yeesuu saŋ ɔ sa se̱ŋsa, ne̱ Yudas ne̱ ɔ gye̱ Yeesuu agyase̱po̱ kudu anyɔ‑ɔ ɔko̱‑ɔ a fo̱. Mò̱ aa ase̱sɛ kukwii ko̱ na bamo̱ apaŋ na akyokuŋ ya ba. Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ na maŋ abre̱sɛ‑ɔ ya suŋ bamo̱.","Jesus was still speaking, and Judas, one of the twelve disciples of Jesus, arrived. With him came a large crowd with swords and clubs. The chief priests and the teachers of the law and the elders of the people had sent them.",output_proprietary_batch2
All of Jesus' disciples ran off and left him.,Mfe̱ŋ ne̱ Yeesuu a agyase̱po̱‑ɔ pɛɛɛ a se̱re̱ yɔwe̱ mò̱.,"Many, all of Jesus' disciples, were following him.",output_proprietary_batch2
"Peter replied, “That isn't true! I don't know what you're talking about. I don't have any idea what you mean.” He went out to the gate, and a rooster crowed.","Ne̱ Peetroo a swe̱e̱ fe̱yɛ, “Mo̱ŋ nyi ase̱ŋ ne̱ fo̱ e̱ tɔwe̱ amo̱‑ɔ kaase̱.” Ne̱ ɔɔ nare̱ ya ye̱re̱ lɔŋ‑ɔ kibunogyi‑ro. Puri amo̱‑rɔ ne̱ kyaŋare̱ a fo̱re̱.","Then Peter answered, ""I don't know what you are talking about at all."" And he swore and denied it again before the crowd. Immediately after that, the rooster crowed.",output_proprietary_batch2
But even then they did not agree on what they said.,Amaa bamo̱ gbaa bamo̱ aye̱ba‑ɔ mo̱ŋ taare̱ ye̱re̱ abɛɛ se̱ ane̱ŋ ne̱ Yeesuu i gyi ke̱pɔ‑ɔ.,"But they killed their friend, yet they did not even dare to touch it in the way that Jesus ate the Passover.",output_proprietary_batch2
"The high priest stood up in the council and asked Jesus, “Why don't you say something in your own defense? Don't you hear the charges they are making against you?”","Ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ a ko̱so̱ ye̱re̱ bamo̱ pɛɛɛ akatɔ‑rɔ, ne̱ oo bise Yeesuu fe̱yɛ, “Amɔ fo̱ mo̱ŋ de ase̱ŋ mɔ pɛɛɛ ne̱ ba tɔwe̱ ba kye fo̱‑ɔ kanɔlee aaa?”","And God's great power was able to save them all from the pit, and he asked Jesus, saying, ""Are you not able to answer all these things that they are saying against you?",output_proprietary_batch2
"Some of the people started spitting on Jesus. They blindfolded him, hit him with their fists, and said, “Tell us who hit you!” Then the guards took charge of Jesus and beat him. Peter Says He Doesn't Know Jesus (Matthew","Mfe̱ŋ dɛɛ ne̱ bo̱ko̱ a le̱e̱ ba twe̱e̱ akyɔne̱ ba we̱e̱ Yeesuu si. Ne̱ baa ba kaprakɛɛ bo̱ buŋ mò̱ akatɔ se̱, na ba da mò̱ akuŋtiŋ. Ŋkee bamo̱ ya da mò̱, na bo̱ tɔwe̱ fe̱yɛ, “Nsɛ ya da fo̱‑ɔ ne̱e̱?” Ne̱ ade̱e̱re̱se̱po̱‑ɔ a taa mò̱ yaa daye̱ mò̱ e̱se̱bɔ‑rɔ abaa. Ane̱ŋ ne̱ Peetroo a swe̱e̱ fe̱yɛ ɔ mo̱ŋ nyi Yeesuu‑o (Matiyo","Then they blindfolded him and asked him, ""Prophesy! Who hit you?"" And the soldiers took him and beat him with their hands. And Peter denied that he knew Jesus (Matthew",output_proprietary_batch2
"At once the rooster crowed a second time. Then Peter remembered that Jesus had told him, “Before a rooster crows twice, you will say three times that you don't know me.” So Peter started crying.","Mò̱ ke̱de̱ŋ tɔwe̱ ane̱ŋ lo̱we̱‑ɔ, ne̱ kyaŋare̱ a fo̱re̱ nyɔse̱po̱. Ne̱ oo nyiŋŋi ane̱ŋ ne̱ Yeesuu a tɔwe̱ gywii mò̱‑ɔ se̱ fe̱yɛ, “Fo̱ e̱ swe̱e̱ iluwi e̱sa fe̱yɛ fo̱ mo̱ŋ nyi mo̱ pwɛɛ na kyaŋare̱ dɛɛ fo̱re̱ iluwi e̱nyɔ.” Ne̱ ɔɔ ya su bwe̱e̱tɔ.","He then said to him the following, and he told them a parable. And he remembered what Jesus had said to him, saying, ""You will deny me three times, and a rooster will crow two",output_proprietary_batch2
But the chief priests told the crowd to ask Pilate to free Barabbas.,"Amo̱ fe̱raa ne̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ a da lamaŋ‑ɔ kanɔ se̱ fe̱yɛ bo̱ tɔwe̱ ɛ o lee Bar‑Abas. Ne̱ bo̱ yɛ, “Lee Bar‑Abas.”","And the multitude of people gathered at the governor's gate so that they would say that he should release Bar-Abbas. And they said, ""Release Bar-Abbas.",output_proprietary_batch2
"But Jesus did not answer, and Pilate was amazed. The Death Sentence (Matthew",Amaa kanɔ Yeesuu be̱e̱ ɔ mo̱ŋ buŋŋi. Ne̱ gominaa‑o e̱ye̱e̱ a kpe̱ŋ mò̱. Ane̱ŋ ne̱ Romanyi gominaa‑o a sure si fe̱yɛ bo̱ mɔɔ Yeesuu‑o (Matiyo,"But Jesus was not guilty. And the governor wanted to release him. However, the Roman governor gave permission for them to kill Jesus (Matthew",output_proprietary_batch2
"They yelled, “Nail him to a cross!”","Amo̱ fe̱raa ne̱ baa fɛɛ‑rɔ fe̱yɛ, “Da mò̱ bo̱ me̱ra kiyii kpare̱-abɛɛ‑rɔ se̱!”","They said among themselves, ""Don't do anything to him in the house!",output_proprietary_batch2
