ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, the angel Wuribware commanded Joseph to go quickly to Egypt.",Dec 12 output,,6.655424481180197,32.250227452994636,19.452825967087417
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",Dec 12 output,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal. The next morning, the hunter followed the path to the village, carrying the meat home repeatedly. Then he checked the trap.",Dec 12 output,,1.3995516592202837,26.03884452585394,13.71919809253711
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.",,Dec 12 output,,0.0,0.0,0.0
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he received, and Jesus went on the way before them, and they followed him.",Dec 12 output,,4.141141330484801,27.936255895938842,16.03869861321182
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",onesimus_CF2838B3_Dec 03 output,,6.002231550950824,30.098861263203975,18.050546407077398
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",onesimus_CF2838B3_Dec 03 output,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"They went hunting small animals into the forest. They found the path and followed the trail, but they searched and searched in vain and returned.",onesimus_CF2838B3_Dec 03 output,,2.6426280462739062,22.240307259025872,12.441467652649889
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “Is it not written that I must be in my Father’s house? Why did you seek me? Did you not know that I must be about my Father’s business?” They did not understand what he had told them.",onesimus_CF2838B3_Dec 03 output,,1.7707989236511352,21.054163470308836,11.412481196979986
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","So, Jesus came to truly know..., and Jesus said, ""Your word and commandment, I will keep forever.""",onesimus_CF2838B3_Dec 03 output,,3.0717490052419585,14.679656460946786,8.875702733094371
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","Okay, I need to translate the Chumburung text provided into English and return only the translation inside square brackets. Let me start by looking at the original text:

""Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.""

First, I should check if I recognize any words or patterns in Chumburung. Since I'm not familiar with the language, I might need to look for possible cognates or structures that resemble other languages, but that might not be reliable. Alternatively, maybe there's a known translation or context provided elsewhere?

Wait, the user hasn't given any additional context, so I have to work with what's here. Let me see if the names or terms are recognizable. ""Owure Hɛrɔd"" might be a name, perhaps ""Herod"" since ""Hɛrɔd"" could be a local spelling. ""Yo̱sɛf"" sounds like Joseph. ""Igyipiti"" might be ""Egypt"" in some form, like ""Igypti"" which is similar to the word for Egypt in some African languages. 

Breaking down the sentences:

First sentence: ""Ne̱ Owure Hɛrɔd a wu."" Maybe ""Ne"" is a pronoun or particle, ""a wu"" could be a verb phrase. Maybe ""Owure Herod did something.""

Second sentence: ""Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱."" 

""Mò̱ a wu-o"" could be a continuation of the first action. ""Wuribware"" might be a name or title. ""kabɔɔ ko̱ a be̱e̱ le̱e̱"" perhaps a phrase indicating movement or action. ""Yo̱sɛf se̱ dee‑ro Igyipiti"" Joseph went to Egypt? ""swe̱e̱re̱ se̱"" maybe a conclusion or conjunction.

Putting this together, maybe it's a biblical reference? Herod and Joseph fleeing to Egypt? That's a common story from the Gospel of Matthew where Joseph takes Mary and Jesus to Egypt to escape Herod's massacre. 

So the first sentence might be ""King Herod was there."" Then the second part could be ""When he (Herod) realized, the wise men had deceived him, he sent and killed all the boys in Bethlehem and its vicinity from two years old and under, according to the time he had learned from the wise men."" Wait, but the text mentions Joseph going to Egypt. Alternatively, maybe it's about Joseph fleeing to Egypt with the child Jesus. 

Alternatively, maybe the translation is about Herod's actions and Joseph's response. Let me try to parse each part step by step.

""Ne̱ Owure Hɛrɔd a wu."" If ""Ne"" is ""the"" or ""there was"", ""Owure"" could be ""king"", so ""King Herod was there.""

""Mò̱ a wu‑o"" – ""Mò̱"" might mean ""when"", ""a wu-o"" could be ""he realized"" or ""he knew"".

""ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱"" – ""Wuribware"" might be ""wise men"" (Magi), ""kabɔɔ ko̱"" could mean ""had deceived"" or ""tricked him"", ""a be̱e̱ le̱e̱"" perhaps ""he sent"".

""Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱."" – Joseph (Yo̱sɛf) went to Egypt (Igyipiti), so maybe ""Joseph went to Egypt with the child"".

Putting this together: ""King Herod was there. When he realized the wise men had deceived him, he sent and killed all the boys in Bethlehem and its vicinity from two years old and under, according to the time he had learned from the wise men. Joseph went to Egypt with the child.""

Wait, but the original text might be shorter. Let me check again. The user's input is a single sentence split into two parts. Maybe the second part is about Joseph fleeing to Egypt. Alternatively, the second sentence could be about Herod's action leading Joseph to go to Egypt. 

Alternatively, maybe the translation is: ""King Herod was there. When he found out that the wise men had deceived him, he sent and killed all the children in Bethlehem and the surrounding area under two years old, according to the time he had learned from the wise men. Joseph went to Egypt with the child.""

But I need to ensure that the translation is accurate. Since I'm not a Chumburung speaker, I might be making assumptions. However, given the names Herod and Joseph, and the mention of Egypt, it's likely referencing the biblical story. 

Alternatively, maybe the structure is simpler. Let me try to translate each segment:

""Ne̱ Owure Hɛrɔd a wu."" – ""There was King Herod.""

""Mò̱ a wu‑o"" – ""When he knew/realized...""

""ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱"" – ""the wise men had deceived him, he sent...""

""Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱."" – ""Joseph went to Egypt with the child.""

Putting it together: ""King Herod was there. When he realized the wise men had deceived him, he sent and killed all the boys in Bethlehem and its vicinity from two years old and under, according to the time he had learned from the wise men. Joseph went to Egypt with the child.""

Wait, but the original text might not have all those details. The user's text might be a shorter version. Let me check again the original:

""Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.""

Breaking down the second part:

""Mò̱ a wu-o"" – ""When he knew""

""ne̱ Wuribware kabɔɔ ko̱"" – ""the wise men had deceived him""

""a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee-ro Igyipiti"" – ""he sent Joseph to Egypt""

""swe̱e̱re̱ se̱"" – ""with the child"" or ""the child went""

Alternatively, maybe ""Joseph went to Egypt with the child"" is the main point here. 

Alternatively, ""he sent Joseph to Egypt with the child"". But that might not fit the structure. 

Alternatively, ""Joseph went to Egypt with the child"" as a result of Herod's actions. 

Putting it all together, the translation might be:

""King Herod was there. When he realized the wise men had deceived him, he sent and killed all the boys in Bethlehem and its vicinity from two years old and under, according to the time he had learned from the wise men. Joseph went to Egypt with the child.""

But I need to ensure that the translation is as per the user's request, which is to return only the translation inside square brackets. Also, the user might expect a concise version. Let me see if there's a more direct translation without adding details not present in the original. 

Alternatively, maybe the text is shorter. Let me try again:

First sentence: ""Ne̱ Owure Hɛrɔd a wu."" – ""King Herod was there.""

Second sentence: ""Mò̱ a wu-o"" – ""When he knew...""

""ne̱ Wuribware kabɔɔ ko̱"" – ""the wise men had deceived him""

""a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee-ro Igyipiti"" – ""he sent Joseph to Egypt""

""swe̱e̱re̱ se̱."" – ""with the child.""

So combining: ""When he realized the wise men had deceived him, he sent Joseph to Egypt with the child.""

Wait, but the structure might be that Herod sent to kill, and Joseph fled. Alternatively, maybe the text is saying that when Herod realized the wise men had deceived him, he sent (his soldiers) to kill, and Joseph went to Egypt with the child. 

But given the structure, perhaps the translation is:

""King Herod was there. When he realized the wise men had deceived him, he sent and killed all the boys in Bethlehem and its vicinity from two years old",john_BA3F5F9A_output (3),,0.09948737829055314,3.7131677208816996,1.9063275495861263
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, ""Behold, I am here. Do not be afraid of me.""",john_BA3F5F9A_output (3),,2.6643211213888947,17.34815598519928,10.006238553294088
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",john_BA3F5F9A_output (3),,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why are you troubled, and why do you doubt? Take courage; it is I, do not be afraid.""",john_BA3F5F9A_output (3),,1.696134390396339,18.926578046982367,10.311356218689353
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then Jesus healed the blind man so that they might see, and Jesus spoke his word and went away from them there.",john_BA3F5F9A_output (3),,3.9566236357113054,24.803896604923775,14.38026012031754
